file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	821	2	2	0.38647	1	3
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	822	1	1	0.27016	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	823	2	1	1.55689	1	6
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	824	19	16	12.11883	4	47
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	825	1	1	0.03286	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	826	1	1	0.39847	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	827	5	5	3.51594	2	13
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	828	1	1	0.04206	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	829	2	2	1.09966	1	6
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	830	1	1	0.04668	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	831	4	4	1.86659	2	9
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	832	5	4	2.82137	2	12
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	833	1	1	0.51083	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	834	2	2	0.44057	2	3
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	835	1	1	0.63528	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	836	4	2	3.60404	1	14
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	837	3	2	1.60716	2	7
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	838	21	19	13.00667	3	48
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	839	4	3	1.89221	2	9
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	840	5	4	2.89453	2	13
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	841	1	1	0.05449	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	842	1	1	0.34626	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	843	2	2	2.00082	1	8
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	844	3	3	1.16864	2	6
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	845	2	2	0.82927	2	5
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	846	19	16	10.98733	2	45
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	847	4	3	1.76938	2	8
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	848	5	4	2.31088	2	11
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	849	4	3	3.05365	2	13
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	850	1	1	0.10193	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	851	1	1	1.06034	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	852	3	2	1.71544	2	8
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	853	19	17	11.96413	4	46
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	854	4	3	1.78253	2	9
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	855	2	2	0.64536	2	4
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	856	2	2	0.56609	1	3
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	857	1	1	0.06729	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	858	22	21	13.4762	4	48
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	859	3	2	1.03798	2	5
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	860	2	2	0.67118	1	4
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	861	1	1	0.07155	1	1
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	862	3	2	1.30028	2	6
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	863	4	4	2.09831	2	9
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	864	2	2	0.36309	1	3
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	865	3	2	1.95264	2	8
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	866	1	1	0.46181	1	2
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	867	2	2	0.59128	1	4
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	C	868	7	6	3.79987	2	16
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay10	0.984287127747748	0.985798	0.00844	0.963781	0.996511
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay68	0.650189946386386	0.650968	0.05204	0.546288	0.751423
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay49	0.799178636096096	0.8004565	0.03697	0.723708325	0.867677
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay3	0.878813947067067	0.881775	0.03428	0.80361	0.936548
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay37	0.00716464625625626	0.005773	0.00567	0.000397	0.021749
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay32	0.989182766386386	0.990984	0.00746	0.970399	0.998632
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay72	0.996498710600601	0.997534	0.00362	0.98674	0.999901
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay28	0.586588034684685	0.583652	0.05876	0.479246	0.709048
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay89	0.855267516546547	0.856588	0.03385	0.7850285	0.916208
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay31	0.974582217447447	0.977522	0.01681	0.933533	0.997711
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay26	0.994458088788789	0.9957	0.00481	0.981884	0.999801
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay82	0.548906648848849	0.550486	0.06394	0.41827275	0.67030575
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay25	0.0140311067767768	0.0126865	0.00732	0.003701	0.031544
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay40	0.183183713503504	0.1819665	0.03967	0.11016	0.263682
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay11	0.980637093123123	0.982507	0.01014	0.95609	0.994784
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay38	0.290101473583584	0.288389	0.0518	0.19460165	0.395796625
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay100	0.898790511781782	0.9011195	0.02829	0.837452	0.946565
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay86	0.352911003593594	0.3533605	0.05117	0.251815	0.4529135
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay104	0.889852968528529	0.891602	0.02865	0.82910875	0.940065
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay103	0.498118114304304	0.5004995	0.07683	0.341523	0.64433575
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay102	0.889984434894895	0.89204	0.02868	0.82851395	0.93988
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay34	0.165473147597598	0.163203	0.03978	0.095430425	0.251444
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay81	0.188617933063063	0.186148	0.04498	0.107259	0.282585175
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay60	0.296322474414414	0.293729	0.0655	0.176331	0.42999915
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay33	0.030771484954955	0.029171	0.01212	0.012233	0.059261
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay70	0.00797737218218218	0.006905	0.00551	0.000977	0.021677
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay42	0.953361755685686	0.955946	0.01856	0.91028	0.981805
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay8	0.885352409019019	0.888387	0.03348	0.81160385	0.94253
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay5	0.979993032772773	0.981853	0.0109	0.953594	0.9954374
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay50	0.00826554557557558	0.006812	0.00646	0.000432	0.024416
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay29	0.992728218798799	0.993999	0.00514	0.979008	0.999008
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay57	0.821379522632633	0.821854	0.0398	0.740425	0.8963458
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay23	0.983914628028028	0.985994	0.01089	0.957229	0.998582675
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay18	0.0477162507907908	0.045262	0.01796	0.020179	0.08899
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay96	0.687667386296296	0.688572	0.04731	0.591498	0.777158
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay30	0.646425175685686	0.647536	0.05401	0.536509325	0.7489961
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay84	0.437638956916917	0.437867	0.05277	0.3341403	0.54112575
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	P	assay45	0.529958454904905	0.530981	0.05926	0.4113685	0.644189
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	e1	e1	0.0470300632132132	0.046361	0.00752	0.0358	0.061503525
Kihihi_48BarcodeTest_50maxCOI/48_51.txt	e2	e2	0.152517952792793	0.1548205	0.06329	0.04925	0.257906525
