file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	775	1	1	0.76031	1	1
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	776	7	2	9.71966	1	38
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	777	10	7	7.73266	3	31
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	778	3	2	2.05752	1	9
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	779	6	4	6.08247	2	25
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	780	2	1	1.91565	1	7
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	781	7	3	7.00706	2	27
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	783	15	10	12.7809	3	46
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	784	14	10	13.01293	2	45
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	785	13	9	8.55756	4	36
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	786	3	1	3.50594	1	13
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	787	15	12	10.78829	3	46
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	788	1	1	0.17458	1	1
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	789	5	3	5.4512	2	21
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	790	8	5	7.35937	2	29
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	791	5	3	5.49087	2	21
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	792	7	1	9.57431	1	34
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	793	7	2	9.10011	1	32
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	794	1	1	0.76438	1	1
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	796	5	1	8.6517	1	32
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	797	16	11	13.71952	2	47
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	798	8	5	7.95388	2	30
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	799	2	1	2.75107	1	11
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	800	10	6	9.19947	2	34
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	801	3	2	3.5372	1	14
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	802	3	3	2.01575	2	8
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	803	14	9	10.74402	3	43
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	804	13	9	9.53646	4	41.5249999999942
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	805	14	11	9.8999	4	42
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	806	2	1	2.04293	1	6
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	807	4	2	5.36396	1	20
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	808	20	16	12.75611	3	47
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	809	1	1	0.92906	1	4
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	810	5	3	5.01983	1	20
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	811	17	13	11.71259	5	46
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	812	11	5	11.74343	2	44
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	813	3	2	2.09772	1	8
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	814	5	3	5.84822	2	21
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	815	3	2	1.13291	2	6
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	816	8	2	8.97345	1	31
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	817	2	2	2.70026	1	10
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	819	19	17	12.84654	2	48
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	820	4	2	4.29671	2	17
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	821	3	2	1.56457	2	7
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	822	2	2	1.30549	1	6
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	823	6	4	5.87821	1	23
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	824	7	4	7.85894	2	33
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	825	1	1	0.70911	1	3
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	826	5	2	4.6168	1	18
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	827	12	8	11.04225	2	43
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	828	1	1	0.52207	1	1
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	829	4	2	3.8068	1	15
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	830	1	1	0.38789	1	2
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	831	10	5	10.99263	2	44
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	832	9	5	9.04411	2	35
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	833	1	1	0.44497	1	2
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	834	3	2	2.57271	1	10
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	835	3	1	3.6926	1	14
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	836	3	2	1.97011	1	8
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	837	7	3	9.08512	2	38
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	838	14	10	11.30553	2	43
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	839	11	8	8.20325	3	35
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	840	12	8	10.17813	2	39
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	841	2	1	1.96441	1	8
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	842	3	2	3.0166	1	11
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	843	3	1	4.7234	1	18
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	844	5	4	3.97627	2	17
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	845	8	4	8.34248	2	32
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	846	23	24	14.94079	2	49
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	847	9	6	8.30944	2	32
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	848	8	6	5.95783	2	24
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	849	14	10	11.5092	3	46
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	850	1	1	1.32537	1	5
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	851	7	4	6.99302	2	26
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	852	5	2	5.95221	2	21
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	853	25	23	14.11454	5	49
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	854	5	4	4.28595	2	18
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	855	7	5	5.43062	2	22
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	856	7	2	9.77746	2	38
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	857	1	1	0.02471	1	1
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	858	14	10	9.55477	4	38
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	859	4	2	2.6297	2	11
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	860	2	2	1.71175	1	7
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	861	1	1	0.88644	1	1
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	862	14	10	11.11854	3	44
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	863	11	9	8.695	2	36
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	864	3	2	1.8393	1	8
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	865	4	3	2.60123	2	11
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	866	2	2	0.90289	2	5
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	867	6	3	6.49442	2	25
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	C	868	13	8	11.05968	2	45
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay34	0.132655338448448	0.13391	0.05075	0.046135	0.2303066
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay67	0.812449616126126	0.806788	0.06492	0.695694	0.926443
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay43	0.00725744790790791	0.005644	0.00583	0.000838	0.0227245249999998
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay75	0.0671391706606607	0.059693	0.0405	0.015504	0.164246
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay105	0.0970906012712713	0.095506	0.04683	0.0286247	0.19055615
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay96	0.72679513029029	0.7165855	0.07263	0.6042758	0.874072
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay103	0.463515328408408	0.477189	0.12045	0.188503375	0.683649
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay86	0.292665562762763	0.3118085	0.08789	0.118113	0.431135
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay42	0.964320981951952	0.9673	0.02018	0.918833	0.991352
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay98	0.0704656020720721	0.070308	0.03466	0.019692	0.139212725
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay84	0.355838662812813	0.3758045	0.09396	0.156537	0.502887
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay89	0.881229263553554	0.875845	0.05272	0.7868142	0.96405
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay68	0.697559124314314	0.683299	0.08549	0.557269	0.873324
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay9	0.00382833393393393	0.002411	0.00444	7.8e-05	0.016261
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay88	0.558308210960961	0.551111	0.08906	0.40239495	0.74954
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay92	0.597374952082082	0.600232	0.13364	0.311038775	0.854235
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay80	0.388429727687688	0.385852	0.10836	0.170059725	0.6239746
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay28	0.687781447627628	0.6615725	0.10644	0.526991275	0.885607575
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay59	0.996826525945946	0.998082	0.00365	0.986835	0.999945
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay26	0.994979539389389	0.99634	0.00467	0.982414	0.999834
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay97	0.299232709269269	0.306854	0.08278	0.130584225	0.448296875
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay90	0.96960669004004	0.97244	0.01738	0.929706	0.992129
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay13	0.984074870750751	0.98633	0.01077	0.956662	0.998301
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay76	0.511754218938939	0.52196	0.08351	0.323682175	0.650128
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay50	0.00647935681681682	0.004946	0.00565	0.000319	0.021216
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay5	0.982994386296296	0.986506	0.01234	0.951524	0.997226
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay101	0.893463499359359	0.891803	0.04834	0.801486	0.966793
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay45	0.518346742602603	0.5206295	0.07315	0.365096275	0.655508525
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay60	0.229686235955956	0.236585	0.08744	0.076074	0.389740575
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay48	0.997218638158158	0.998391	0.00324	0.988588	0.999952
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay95	0.0652249825225225	0.0637535	0.03254	0.017998	0.13198215
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay78	0.262898372522523	0.27308	0.07026	0.11856485	0.38130265
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay37	0.00588643593593594	0.004232	0.00538	0.000212	0.02078
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay36	0.0248842424824825	0.021924	0.01472	0.006088	0.05961
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay99	0.892359655025025	0.8903925	0.04784	0.801272	0.966497
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay11	0.986425875525526	0.988542	0.00909	0.963785	0.997491
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay18	0.0355536242942943	0.031303	0.01994	0.010049	0.0821742999999999
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	P	assay8	0.922017524144144	0.925713	0.03754	0.841222	0.976067
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	e1	e1	0.0395842844244244	0.0419775	0.01003	0.023866	0.056485
Kihihi_48BarcodeTest_50maxCOI/48_55.txt	e2	e2	0.197969277727728	0.190262	0.08565	0.06196095	0.33435
