file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	793	7	2	8.14506	1	29
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	794	6	1	9.73789	1	33
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	796	9	2	11.31818	1	39
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	797	35	37	10.78865	13	50
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	798	25	23	13.39239	5	49
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	799	5	2	6.21053	1	22
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	800	7	3	7.37565	2	26
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	801	5	1	5.82843	1	21
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	802	16	13	11.51638	2	42
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	803	14	11	10.71687	3	42
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	804	11	8	8.7204	2	34
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	805	13	9	9.70901	3	38
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	806	14	8	13.51719	2	46
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	807	22	19	13.74001	2	48
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	808	11	8	9.81888	2	38
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	809	2	1	1.63417	1	7
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	810	13	9	12.60819	2	45
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	811	27	27	13.28003	7	49
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	812	5	3	5.52998	2	20
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	813	3	2	3.73162	1	14
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	814	16	12	11.43329	2	43
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	815	5	3	4.49108	2	18
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	816	6	1	7.40171	1	26
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	817	6	1	9.3282	1	36
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	819	8	5	7.63256	2	28
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	820	6	3	6.80354	1	25
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	821	5	3	4.87918	2	18.5249999999942
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	822	4	2	4.22572	1	16
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	823	11	7	9.92639	2	39
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	824	22	20	13.7898	3	48
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	825	2	1	3.38089	1	12
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	826	12	8	11.99961	1	43
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	827	21	18	13.99712	1	48
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	828	2	1	1.86023	1	7
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	829	8	5	7.63545	2	30
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	830	4	1	5.36274	1	19
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	831	14	9	10.90244	3	43
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	832	22	21	12.8424	4	48
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	833	4	1	5.0747	1	19
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	834	4	3	3.44058	2	14
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	835	6	2	8.25797	1	29
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	836	20	17	13.76594	2	47
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	837	15	11	12.5083	2	46
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	838	29	31	14.46815	3	50
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	839	11	7	9.15593	2	35
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	840	15	12	12.40032	2	45
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	841	3	1	3.68482	1	13
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	842	4	2	3.3447	1	14
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	843	9	4	9.50666	1	35
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	844	13	8	11.37433	2	42
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	845	17	13	12.51981	2	45
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	846	37	39	10.32322	14	50
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	847	7	5	6.38933	2	25
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	848	11	8	8.46252	3	34
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	849	10	6	9.66408	1	34
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	850	3	1	3.4882	1	13
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	851	11	7	10.2953	1	38
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	852	11	7	10.91443	2	40
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	853	25	24	14.18249	5	49
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	854	12	8	9.92157	2	36
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	855	13	7	12.47953	2	44
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	856	11	7	10.22428	2	39
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	857	3	1	6.11478	1	24
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	858	22	19	14.33912	4	49
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	859	10	7	9.20241	2	35
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	860	4	2	3.00102	2	12
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	861	2	1	1.35024	1	6
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	862	14	10	12.02295	2	46
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	863	10	7	7.77101	2	30
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	864	3	2	2.20406	2	10
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	865	7	4	7.37384	1	28
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	866	3	2	2.03882	1	9
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	867	6	4	4.41924	2	17
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	C	868	12	9	9.62163	2	38
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay10	0.991124022182182	0.993351	0.00648	0.973643	0.998069
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay57	0.902746433223223	0.911867	0.05802	0.783239	0.975057
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay33	0.0174138171571572	0.013953	0.01147	0.004627	0.046637
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay5	0.987327096436436	0.990288	0.00937	0.961631	0.997207
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay44	0.991086528148148	0.993132	0.00686	0.972398	0.998656
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay23	0.987523536166166	0.990189	0.00903	0.963456	0.997652
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay29	0.996114628168168	0.997216	0.00354	0.986263275	0.999572
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay8	0.934776655545546	0.94277	0.03975	0.846023	0.982833
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay82	0.428145887917918	0.48394	0.17717	0.106084	0.686577
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay75	0.0555573266866867	0.041767	0.0405	0.012325	0.158350375
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay19	0.0265948326726727	0.021701	0.01712	0.00735520000000001	0.068372
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay85	0.970333073293293	0.975721	0.01834	0.926129	0.991582
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay48	0.997967123713714	0.998729	0.00227	0.99169	0.999947
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay37	0.0049619048048048	0.0037	0.00434	0.000448	0.016768
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay27	0.00655336715715716	0.00493	0.00513	0.001297	0.020031
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay54	0.987497243873874	0.990355	0.00903	0.963909	0.997008
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay60	0.19448904009009	0.1914545	0.10677	0.046397	0.3969724
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay96	0.788791217347347	0.7795635	0.08748	0.63672775	0.928637525
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay51	0.040024678008008	0.033287	0.02551	0.010317	0.099011
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay24	0.989990829029029	0.992414	0.00736	0.970763	0.997884
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay86	0.223650997217217	0.234306	0.10855	0.064838	0.40952435
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay101	0.921184802852853	0.929268	0.04506	0.825973	0.977285
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay84	0.312609473143143	0.353613	0.14131	0.079173	0.5274713
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay18	0.0269054695295295	0.021671	0.01585	0.008717	0.0669891999999999
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay78	0.206291014634635	0.220219	0.09431	0.05981	0.364249
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay65	0.980296782462462	0.983653	0.01101	0.951479	0.992991
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay26	0.995201954894895	0.996566	0.00422	0.9840007	0.999454
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay81	0.122269198188188	0.120576	0.06553	0.031042	0.2501833
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay40	0.100232265335335	0.0938345	0.05777	0.026814	0.215638675
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay72	0.997888847957958	0.998764	0.00268	0.991112	0.999942
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay31	0.981381153633634	0.985795	0.01472	0.9406692	0.998182
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay76	0.434770966016016	0.454149	0.11308	0.197004	0.613141725
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay49	0.877635908818819	0.879736	0.06382	0.755585	0.963941
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay45	0.499525525045045	0.512546	0.1074	0.237695	0.689047925
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay102	0.939281495885886	0.947911	0.03638	0.859531975	0.982207
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay63	0.0206190256856857	0.016742	0.01324	0.00555	0.053675
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay42	0.973960391001001	0.979541	0.01809	0.92856	0.993825
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	P	assay94	0.0307668576676677	0.025253	0.01918	0.008798	0.077736
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	e1	e1	0.0275753792292292	0.032612	0.01431	0.001696	0.045967525
Kihihi_48BarcodeTest_50maxCOI/48_89.txt	e2	e2	0.218778196446446	0.2309725	0.08892	0.06614995	0.354782
