file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	C	867	2	1	0.8324	1	4
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	C	868	4	3	1.90248	2	9
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay19	0.051651038948949	0.0496	0.01683	0.02448195	0.089931
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay47	0.0319758657957958	0.030035	0.01363	0.011018	0.064145
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay57	0.849794703833834	0.852435	0.03859	0.768828775	0.9175342
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay29	0.99341368978979	0.994423	0.00454	0.982225	0.999166
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay101	0.863477236616617	0.865851	0.03328	0.79345095	0.921554
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay95	0.0762295603303303	0.073594	0.02294	0.038991	0.126554
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay81	0.181661505365365	0.179099	0.04396	0.103390175	0.274931
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay10	0.97979947956957	0.981344	0.0093	0.957924	0.993923
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay42	0.958437204994995	0.960643	0.01582	0.921224	0.982779
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay48	0.996789467577578	0.997785	0.00322	0.988189	0.999912
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay89	0.860630937637638	0.862787	0.0334	0.790209125	0.919713
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay94	0.053714802992993	0.051399	0.01864	0.023915	0.096483
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay80	0.370305093413413	0.366982	0.07411	0.234106	0.525677624999999
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay70	0.0121120802702703	0.010902	0.00705	0.002186375	0.02913
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay14	0.00912401253253253	0.007958	0.00569	0.001491	0.0229324999999999
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay79	0.37752957017017	0.3799065	0.06496	0.24583	0.497730025
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay98	0.0850798864164164	0.082575	0.0244	0.044526	0.137557
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay87	0.92286829996997	0.925513	0.02524	0.86582865	0.964155
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay51	0.0673719469169169	0.065035	0.02053	0.033574	0.113296375
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay34	0.145845231211211	0.1430575	0.03632	0.08318765	0.22539105
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay88	0.527685916516517	0.528185	0.06906	0.393299	0.66073025
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay6	0.0132312204404404	0.011906	0.0082	0.001345	0.032497
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay33	0.0326231225325325	0.030831	0.01246	0.013412	0.0615693249999996
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay100	0.902157258718719	0.904237	0.02591	0.8470348	0.9472787
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay56	0.160222178178178	0.158283	0.03815	0.091342	0.23947265
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay25	0.0151807667467467	0.013856	0.00768	0.00428395	0.034148
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay77	0.102739874724725	0.0992615	0.03418	0.047207	0.180011
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay3	0.885336871891892	0.888249	0.03133	0.816451475	0.938238
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay8	0.895228423643644	0.898139	0.03026	0.82800265	0.945808
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay11	0.983172825265265	0.984853	0.00855	0.9621	0.99503
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay84	0.41432091	0.416473	0.06112	0.286154925	0.5277868
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay37	0.00799254748748749	0.006777	0.00581	0.000549	0.0224889249999997
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay43	0.00921109369369369	0.007962	0.0057	0.001847	0.02362
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay31	0.970664852582583	0.972992	0.01567	0.933757	0.994206
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay72	0.996567663653654	0.997755	0.00364	0.987029	0.999899
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay97	0.33610545957958	0.334872	0.0626	0.217546	0.462027
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	P	assay18	0.0507829003003003	0.048457	0.01774	0.022117	0.091266
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	e1	e1	0.0294566326926927	0.028254	0.00837	0.016830275	0.050794525
Kihihi_48BarcodeTest_50maxCOI/48_45.txt	e2	e2	0.153065072642643	0.169282	0.04924	0.053222275	0.228348
