file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	818	2	1	2.41539	1	8
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	820	1	1	0.34201	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	821	1	1	0.20481	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	822	1	1	0.29426	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	824	2	2	1.24123	1	5
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	825	1	1	0.53473	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	826	3	2	2.58415	1	11
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	827	5	4	3.49289	2	15
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	828	1	1	0.01415	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	829	2	2	0.87163	2	5
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	830	1	1	0.09346	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	831	4	4	2.70015	2	12
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	832	1	1	0.54578	1	3
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	833	1	1	0.18933	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	834	1	1	0.54589	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	835	1	1	0.26453	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	836	4	3	2.06441	2	9
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	837	2	2	1.73237	1	8
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	839	5	4	2.29542	2	11
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	840	3	2	2.18236	1	9
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	841	1	1	0.0549	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	842	2	2	0.61241	1	3
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	843	4	2	3.06246	1	13
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	844	4	3	1.66481	2	8
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	845	2	2	0.78031	1	4
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	846	7	3	7.85075	1	30
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	847	5	5	2.42273	2	12
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	848	3	2	1.23118	2	6
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	849	4	3	1.77254	2	8
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	850	1	1	0.0295	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	851	1	1	0.42142	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	852	3	2	0.99676	2	5
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	853	12	9	8.60147	3	37
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	854	3	3	1.23251	2	6
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	855	5	4	2.49162	2	11
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	856	2	2	1.04193	1	5
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	857	1	1	0.0639	1	1
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	858	6	5	2.76566	3	13
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	859	2	2	0.93541	2	5
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	860	3	3	1.22022	2	6
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	861	1	1	0.44634	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	862	5	4	2.98462	2	13
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	863	4	4	2.17125	2	10
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	864	1	1	0.50052	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	865	2	2	0.90396	1	4
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	866	2	2	0.49542	1	3
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	867	1	1	0.1736	1	2
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	C	868	4	4	1.99935	2	9
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay33	0.0423511645145145	0.04063	0.01561	0.017312675	0.07709
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay14	0.0103426442742743	0.008681	0.00731	0.001323	0.028874
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay103	0.512724744754755	0.5132535	0.07105	0.373781	0.649586
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay75	0.121469264774775	0.115731	0.04554	0.048909	0.2247413
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay68	0.626217115825826	0.627361	0.0502	0.525044	0.720766175
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay77	0.12164392006006	0.117968	0.03963	0.054534425	0.208867675
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay40	0.200539711461461	0.198774	0.03973	0.128266	0.282049
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay24	0.986993606776777	0.988976	0.0096	0.963196	0.999308
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay74	0.412434847247247	0.412517	0.05086	0.313051	0.511421975
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay34	0.163550835675676	0.161015	0.03963	0.093781	0.24787265
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay27	0.0140446102802803	0.012146	0.00886	0.002168	0.035798
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay105	0.13930422987988	0.136929	0.03458	0.078984	0.21394405
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay48	0.996155118398398	0.997335	0.00395	0.985194	0.999867
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay30	0.66808233031031	0.669845	0.05308	0.559872175	0.766994
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay83	0.747666041101101	0.749724	0.04842	0.647625	0.8361905
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay86	0.356055116856857	0.355535	0.05055	0.258674	0.455544
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay90	0.948909205425425	0.950806	0.01774	0.909036	0.977855525
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay101	0.85114290025025	0.852804	0.03185	0.78317	0.90843495
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay65	0.984806746096096	0.986911	0.01106	0.957638	0.999084
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay84	0.430228754974975	0.43143	0.05372	0.322346	0.531925725
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay99	0.85336453978979	0.855257	0.03269	0.78471175	0.911461
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay23	0.988267219109109	0.99097	0.01012	0.961913	0.999647
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay6	0.0114294427627628	0.009266	0.00908	0.00055	0.034521
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay46	0.988147817347347	0.989503	0.00709	0.970575	0.997728
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay36	0.043411934974975	0.041491	0.01589	0.018051	0.0789502999999999
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay50	0.00817028993993994	0.00627	0.00713	0.000258	0.026169
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay12	0.787015881731732	0.794864	0.07895	0.611771375	0.9180001
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay56	0.198867976986987	0.19754	0.03743	0.130835225	0.276449
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay57	0.809909371271271	0.811335	0.03824	0.731228	0.880538
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay79	0.412630902732733	0.413121	0.05148	0.31147	0.511323
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay19	0.0641156226526527	0.062001	0.02035	0.0304059	0.10984945
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay31	0.97650989031031	0.979888	0.01698	0.934098	0.998698
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay95	0.0912866731531532	0.08904	0.02479	0.048837	0.145398
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay3	0.88105379966967	0.884055	0.03518	0.8042795	0.94124
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay80	0.372753271651652	0.3698525	0.06814	0.247065575	0.51430715
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	P	assay42	0.946272175295295	0.948666	0.01944	0.90232755	0.977386
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	e1	e1	0.0552917031731732	0.0540325	0.0078	0.039896	0.072333
Kihihi_48BarcodeTest_50maxCOI/48_7.txt	e2	e2	0.144729096746747	0.1460065	0.06043	0.060927	0.250373725
