file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	773	4	3	1.78668	2	8
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	774	1	1	0.07006	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	775	1	1	0.10767	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	776	10	8	7.0696	2	29
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	777	6	5	3.12122	2	13
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	778	1	1	0.50071	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	779	3	3	1.38589	2	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	780	1	1	0.57608	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	781	3	2	2.84647	1	12
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	783	6	5	3.15325	2	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	784	4	3	3.41711	2	13
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	785	6	6	2.71052	3	13
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	786	1	1	0.46579	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	787	6	5	3.39188	2	15
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	788	1	1	0.1303	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	789	3	2	1.46509	2	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	790	3	3	1.10161	2	6
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	791	7	6	3.66188	2	16
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	792	2	1	2.27846	1	10
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	793	1	1	0.53058	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	794	1	1	0.58414	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	796	5	4	3.73489	1	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	797	13	10	10.3521	2	41
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	798	5	4	3.3567	2	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	799	1	1	0.1012	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	800	3	2	1.07169	2	5
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	801	3	2	1.4114	2	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	802	2	2	0.81739	1	4
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	803	6	5	2.79746	3	13
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	804	6	5	3.19708	3	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	805	5	5	2.4969	2	12
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	806	4	3	3.39772	2	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	807	3	2	2.97436	1	12
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	808	8	7	3.97266	3	18
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	809	1	1	0.2417	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	810	2	1	1.3826	1	5
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	811	9	8	3.69917	4	18
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	812	3	2	2.09262	2	9
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	813	2	2	0.97352	1	5
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	814	3	2	2.15657	1	9
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	815	2	2	0.67592	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	816	1	1	0.81182	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	817	1	1	1.05832	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	819	3	2	2.59678	1	11
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	820	2	1	0.71618	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	821	1	1	0.15502	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	822	1	1	0.06309	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	823	1	1	1.72002	1	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	824	6	5	4.31431	2	17
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	825	1	1	0.17108	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	826	3	2	2.47089	1	10
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	827	12	11	7.32978	3	32
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	828	1	1	0.06565	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	829	1	1	0.76096	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	830	1	1	0.13681	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	831	3	3	1.1156	2	6
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	832	4	3	3.41989	1	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	833	1	1	0.40899	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	834	2	2	0.60151	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	835	2	2	1.05994	1	4.52499999999418
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	836	3	2	1.66134	2	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	837	5	3	4.52281	1	16
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	838	8	6	6.20905	2	24
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	839	6	5	2.65032	3	13
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	840	4	3	2.88402	2	12
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	841	1	1	0.3517	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	842	2	2	1.47115	1	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	843	1	1	0.38113	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	844	5	4	3.17813	2	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	845	3	2	1.29576	2	6
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	846	12	10	6.75813	4	30
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	847	6	5	3.13027	2	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	848	4	3	1.86105	2	8
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	849	9	8	4.64482	2	20
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	850	1	1	0.52794	1	2
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	851	1	1	2.35308	1	9
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	852	3	2	0.96858	2	5
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	853	11	9	6.33183	4	28
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	854	4	3	1.46035	2	7
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	855	3	3	1.1375	2	6
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	856	3	2	1.15177	2	6
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	857	1	1	0.10093	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	858	17	15	8.01202	6	37
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	859	3	2	1.10621	1	5
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	860	2	2	0.76305	1	4
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	861	1	1	0.00633	1	1
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	862	5	5	2.29945	2	11
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	863	4	3	2.19281	2	10
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	864	1	1	0.62061	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	865	4	3	3.05935	2	13
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	866	2	2	0.55922	1	3
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	867	2	2	0.92596	1	4
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	C	868	6	5	2.99861	2	14
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay9	0.00518572524524525	0.003666	0.00494	0.000151	0.018466
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay38	0.288214993513514	0.286069	0.05137	0.193971	0.39407205
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay70	0.0112320896496496	0.010024	0.00703	0.001771	0.029028
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay54	0.974958195215215	0.976508	0.01064	0.950313	0.99123
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay13	0.976131778708709	0.978493	0.01471	0.94183	0.997728
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay97	0.341142338508509	0.339266	0.06064	0.227064	0.4646581
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay88	0.517896576936937	0.516721	0.07054	0.382556	0.659332
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay85	0.943518111171171	0.94543	0.01889	0.901134	0.9744532
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay87	0.923014317997998	0.926245	0.02733	0.861404	0.967123525
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay56	0.184212612342342	0.183475	0.03818	0.112562	0.262211
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay104	0.879290593183183	0.880924	0.0299	0.817267	0.933321
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay92	0.559517600570571	0.5609075	0.09939	0.3632846	0.750299
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay18	0.0515382811511512	0.049444	0.01838	0.021956	0.09306615
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay60	0.30134500986987	0.2995765	0.06474	0.179665	0.432687425
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay43	0.0105870136036036	0.009117	0.00663	0.001956	0.027358
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay14	0.0109156395095095	0.009436	0.00705	0.0016	0.028397
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay10	0.981899216016016	0.983362	0.00919	0.959678	0.99555
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay90	0.957373854364364	0.959293	0.01552	0.922011	0.9821165
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay44	0.990929243503504	0.992735	0.00775	0.97092	0.999693
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay99	0.862716043773774	0.864002	0.03237	0.796479	0.922523
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay68	0.639280831561562	0.639189	0.05423	0.532492275	0.745759
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay40	0.178974082032032	0.177627	0.04039	0.103387	0.260595
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay46	0.992135640500501	0.993415	0.00559	0.978085	0.998988
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay51	0.0741928188688689	0.0722565	0.02208	0.036765	0.122388825
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay47	0.0246439523323323	0.022498	0.01326	0.004602	0.056098
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay5	0.977547755835836	0.979288	0.0114	0.950713	0.994559
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay63	0.03319640996997	0.031501	0.01357	0.011952	0.064124
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay27	0.0119862350950951	0.010605	0.00725	0.001976	0.029569
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay28	0.603470576686687	0.600238	0.05982	0.493607475	0.731033
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay29	0.992433663003003	0.993602	0.00533	0.97878	0.999127
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay32	0.988600387387387	0.9901095	0.00745	0.970439	0.998457
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay94	0.0577203752652653	0.055577	0.02027	0.025346	0.103462
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay105	0.131709088208208	0.130164	0.03431	0.070298	0.204405875
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay8	0.883841373833834	0.8864685	0.03347	0.811026	0.940921
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay72	0.995884037357357	0.997197	0.00418	0.985036	0.999893
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay45	0.551719394104104	0.553633	0.05655	0.43661	0.65807
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay11	0.979938634364364	0.981531	0.01012	0.955815	0.994328
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay102	0.886031086216216	0.887748	0.02897	0.824917	0.937099
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay65	0.967654731141141	0.969395	0.01506	0.933891	0.992511
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay79	0.42159656013013	0.424025	0.05706	0.302691	0.527183
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	P	assay19	0.0553157483083083	0.0531915	0.01833	0.0253428	0.0965208249999999
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	e1	e1	0.0412899746146146	0.0405465	0.00663	0.028093475	0.055243525
Kihihi_48BarcodeTest_50maxCOI/48_61.txt	e2	e2	0.144069673383383	0.1398185	0.05241	0.0592689	0.238098
