file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	792	1	1	0.4779	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	793	1	1	0.17762	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	794	1	1	0.20759	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	795	6	4	4.19924	2	17
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	796	2	2	0.7917	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	797	11	10	5.44649	4	24
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	798	5	5	1.86909	2	9
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	799	1	1	0.07748	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	800	2	2	0.57181	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	801	1	1	0.47558	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	802	2	2	0.59624	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	803	6	5	1.75413	3	10
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	804	5	5	1.57266	3	9
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	805	5	5	1.56464	3	9
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	806	2	2	1.09544	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	807	3	2	0.98932	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	808	4	4	1.88669	2	9
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	809	1	1	0.06099	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	810	2	2	0.56747	1	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	811	8	7	2.41899	4	14
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	812	2	2	0.36769	2	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	813	1	1	0.4132	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	814	2	2	0.77356	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	815	2	2	0.24248	2	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	816	1	1	0.40075	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	817	1	1	0.06914	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	818	2	2	1.1239	1	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	819	3	2	1.34007	2	6
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	820	2	2	0.37999	1	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	821	2	2	0.19826	2	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	822	1	1	0.41423	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	823	3	2	1.11043	1	6
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	824	4	3	1.88286	2	9
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	825	1	1	0.3801	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	826	2	2	0.5932	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	827	5	4	2.63894	2	11
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	828	1	1	0.01871	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	829	2	2	0.40326	2	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	830	1	1	0.06001	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	831	4	4	1.09026	3	7
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	832	3	2	1.26089	2	6
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	833	1	1	0.34052	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	834	2	2	0.19963	2	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	835	1	1	0.44883	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	836	3	2	1.07909	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	837	2	2	0.74718	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	838	7	5	4.12591	2	18
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	839	4	4	1.21143	2	7
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	840	4	3	2.1247	2	9
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	841	1	1	0.14092	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	842	2	2	0.15566	2	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	843	2	2	0.60324	1	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	844	3	2	0.74703	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	845	3	3	1.04868	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	846	11	9	7.79696	2	31
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	847	3	3	1.03881	2	6
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	848	4	4	1.29738	2	7
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	849	3	3	1.44203	2	7
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	850	1	1	0.02098	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	851	2	1	1.15121	1	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	852	2	2	0.56895	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	853	8	7	3.46361	4	17
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	854	3	3	0.75099	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	855	3	3	0.86917	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	856	2	2	0.4959	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	858	9	8	3.34431	4	17
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	859	2	2	0.24269	2	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	860	2	2	0.54426	2	4
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	861	1	1	0.02145	1	1
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	862	4	3	1.31972	2	7
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	863	4	3	1.12895	2	6
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	864	2	2	0.43643	1	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	865	2	2	0.8295	2	5
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	866	2	2	0.13114	2	2
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	867	2	2	0.31458	1	3
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	C	868	4	3	1.28563	2	7
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay33	0.0412614497997998	0.039906	0.01417	0.018096	0.072817
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay32	0.986601053383383	0.988342	0.00879	0.965032225	0.998142
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay58	0.830845756766767	0.838863	0.06765	0.67836375	0.938305
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay84	0.440090847717718	0.440719	0.04724	0.346753	0.531305
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay97	0.353300414114114	0.3518085	0.05621	0.248305	0.46663105
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay13	0.971205716766767	0.973814	0.01796	0.929297	0.99764
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay42	0.942765190720721	0.944757	0.01945	0.899803	0.97429045
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay99	0.843196119259259	0.844438	0.03034	0.780085	0.898312725
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay45	0.540457984654655	0.5414985	0.05246	0.435302	0.640678
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay10	0.976395192902903	0.978102	0.0112	0.95026	0.993903
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay18	0.0611207429029029	0.0591725	0.02038	0.027081	0.106583
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay44	0.986638025325325	0.988888	0.01037	0.961104	0.999404
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay65	0.966924315025025	0.968356	0.01584	0.93162	0.99341
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay80	0.400503352082082	0.398404	0.0651	0.278514125	0.532293
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay76	0.535357962812813	0.5358875	0.05424	0.427988	0.639529525
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay48	0.995409593053053	0.996717	0.00457	0.983244	0.999911
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay54	0.964754404344344	0.966508	0.01289	0.935546	0.985217
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay56	0.21754774042042	0.216066	0.03664	0.150651	0.293612
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay38	0.309584309059059	0.30775	0.0486	0.219079	0.40974305
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay40	0.206446774474474	0.204327	0.03726	0.138779	0.2840351
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay26	0.992508990600601	0.994094	0.00627	0.976565	0.999736
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay96	0.657670063093093	0.65837	0.04333	0.5702	0.739583725
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay17	0.00745720974974975	0.006156	0.0054	0.000897	0.021248
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay101	0.834193961411411	0.836163	0.03199	0.766711675	0.891842
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay87	0.91348927964965	0.915981	0.02808	0.851308	0.960603
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay37	0.00837247957957958	0.006735	0.00684	0.000371	0.025638
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay12	0.750708325015015	0.756076	0.07571	0.58790775	0.8833327
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay60	0.325760831991992	0.3237105	0.05888	0.217199375	0.44660515
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay98	0.111570914084084	0.109647	0.02524	0.067007	0.165693
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay77	0.128900415415415	0.125324	0.03901	0.062923	0.215448
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay82	0.566205198408408	0.5672995	0.05461	0.456268175	0.67096
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay72	0.995140611731732	0.996492	0.00479	0.982303	0.99986
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay95	0.0964937435735736	0.094749	0.02343	0.0558	0.147558
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay3	0.852168152112112	0.854934	0.03531	0.7763172	0.914187
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay67	0.753190112622623	0.75473	0.04061	0.6698337	0.82791805
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay31	0.962597808978979	0.9651835	0.02092	0.914474	0.995104
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay23	0.977497561991992	0.9797645	0.01438	0.943733	0.998182
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay24	0.981286856586587	0.982914	0.01116	0.955127	0.997744
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay27	0.0148213134034034	0.0133105	0.00898	0.002241	0.036216
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay74	0.413168125335335	0.4130605	0.04523	0.32510005	0.501291625
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay104	0.860758643443443	0.8621415	0.02809	0.801387375	0.91074005
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay5	0.969160207637638	0.970954	0.0152	0.934246	0.99239
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay90	0.953129031851852	0.954584	0.01536	0.91870085	0.9780382
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay105	0.147990308158158	0.145821	0.03371	0.088469	0.220206725
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay8	0.860099832992993	0.863003	0.03549	0.782375475	0.921303
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay92	0.56672256023023	0.5681085	0.09287	0.381579075	0.7431296
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay51	0.0824632909209209	0.080601	0.02225	0.0443737	0.13121725
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay70	0.0115347680680681	0.009984	0.00768	0.001519	0.030673
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay85	0.929949426586587	0.931602	0.02089	0.884607475	0.965608
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay11	0.97674140015015	0.978491	0.01098	0.950505	0.992896
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay36	0.0451176443643644	0.0435395	0.01539	0.020127	0.079508
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay29	0.990990717937938	0.992404	0.00642	0.974829	0.998899
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay78	0.318875122692693	0.317731	0.04137	0.240405	0.40315625
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay63	0.0435138726326326	0.041861	0.01642	0.01629	0.080871
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay14	0.0115741628228228	0.009995	0.00763	0.001596	0.0304682749999998
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay59	0.995271707437437	0.996616	0.00439	0.98357	0.999906
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay50	0.00980386716716717	0.008048	0.00783	0.000394900000000001	0.029585
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay102	0.864814678328328	0.866881	0.02881	0.803837	0.915554
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay83	0.723027587487488	0.724884	0.0458	0.6280519	0.80631715
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay57	0.802582753983984	0.8040485	0.03555	0.729061175	0.868026025
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay88	0.512132123153153	0.5122565	0.06188	0.392066	0.63363315
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay81	0.216897677537538	0.214699	0.04268	0.1391809	0.30548625
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay9	0.00574992473473473	0.004302	0.00537	0.00018	0.019651
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay86	0.375167905335335	0.374725	0.04591	0.28730195	0.466682975
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay25	0.0181897157957958	0.016714	0.00911	0.004716	0.039503
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay89	0.822812882832833	0.8240995	0.0314	0.757392	0.879707
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay91	0.737206483923924	0.738605	0.04565	0.64315225	0.821182875
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay47	0.03429515994995	0.032316	0.01619	0.008064	0.070665
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay79	0.406531055465465	0.4067895	0.04826	0.31229	0.499203
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay75	0.12823412041041	0.122841	0.04511	0.056374	0.230786725
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay49	0.771288663413413	0.772697	0.03441	0.699979	0.83509805
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay6	0.0135649868868869	0.011587	0.00999	0.000634	0.037705
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay34	0.180818652502503	0.17823	0.03853	0.111879	0.262635925
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay100	0.879531603503503	0.881764	0.02687	0.82159145	0.926328875
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay94	0.0688725973773774	0.066788	0.02129	0.033025	0.116024575
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay103	0.497540546396396	0.4980875	0.06681	0.36507015	0.6265462
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay19	0.0657615345545546	0.0639	0.01871	0.034309	0.107684
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	P	assay30	0.627341461071071	0.6283885	0.05005	0.5259395	0.723309
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	e1	e1	0.0474721908508509	0.0487525	0.00664	0.030754425	0.058310525
Kihihi_96BarcodeTest_50maxCOI/96_52.txt	e2	e2	0.175741997457457	0.190697	0.0622	0.056326475	0.26653005
