file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	819	3	2	1.20527	2	6
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	820	1	1	0.52713	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	821	2	2	0.17434	2	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	822	1	1	0.36143	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	823	3	2	1.14279	1	5
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	824	5	4	3.09459	2	12
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	825	1	1	0.32889	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	826	2	2	0.59155	2	4
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	827	6	5	3.52411	2	14
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	828	1	1	0.01975	1	1
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	829	2	2	0.39025	2	3
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	830	1	1	0.05202	1	1
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	831	3	3	0.90545	2	6
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	832	3	2	1.25877	2	6
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	833	1	1	0.28854	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	834	2	2	0.16664	2	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	835	1	1	0.4238	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	836	3	2	1.04092	2	5
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	837	2	2	0.84634	2	5
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	838	9	7	6.52077	2	28
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	839	4	4	1.29594	3	7
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	840	4	4	2.40766	2	10
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	841	1	1	0.10661	1	1
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	842	2	2	0.26632	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	843	2	1	0.65984	1	3
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	844	3	3	0.85282	2	5
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	845	2	2	0.67159	2	4
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	846	11	8	8.97747	2	37
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	847	3	3	1.04979	2	6
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	848	4	4	1.41207	2	7
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	849	4	3	1.63178	2	8
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	850	1	1	0.02237	1	1
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	851	2	1	1.32865	1	6
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	852	2	2	0.5509	2	4
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	853	9	8	4.29296	4	20
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	854	3	3	0.79694	2	5
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	855	3	3	0.93387	2	6
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	856	2	2	0.50942	2	4
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	858	9	8	3.71136	4	19
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	859	2	2	0.31289	2	3
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	860	2	2	0.5109	2	4
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	861	1	1	0.01789	1	1
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	862	4	3	1.30902	2	7
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	863	4	3	1.3182	2	7
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	864	2	2	0.396	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	865	2	2	0.91392	2	5
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	866	2	2	0.13587	2	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	867	2	2	0.48688	1	2
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	C	868	4	4	1.38875	2	7
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay76	0.536386480620621	0.537218	0.05463	0.427270275	0.6403724
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay85	0.931637257127127	0.933555	0.02101	0.885203	0.96723635
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay14	0.0111038153353353	0.009573	0.00733	0.001538	0.029656
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay89	0.822842052872873	0.823954	0.0327	0.756324475	0.883111
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay40	0.204534127157157	0.20295	0.03703	0.136604875	0.2811
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay103	0.49455671978979	0.494996	0.06703	0.36203795	0.62427015
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay5	0.97089272	0.9731065	0.0148	0.935689	0.993169
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay105	0.146412464924925	0.144138	0.03398	0.086781	0.21915635
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay54	0.965846623353353	0.967445	0.01278	0.936642	0.98615025
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay23	0.979503256616617	0.981918	0.01363	0.947277	0.998459
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay19	0.0649761324124124	0.063148	0.01945	0.032512475	0.107941
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay91	0.742191449229229	0.743828	0.04555	0.64855745	0.826038975
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay82	0.567340654794795	0.568204	0.05589	0.454339325	0.674143125
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay48	0.995810527067067	0.997183	0.00418	0.98447	0.999902
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay13	0.973433216706707	0.976049	0.01743	0.932279	0.998209
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay65	0.96909686976977	0.970737	0.01573	0.933559	0.994765
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay79	0.409192625715716	0.409747	0.04876	0.312043325	0.503763625
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay28	0.587164467547548	0.586148	0.04843	0.495773	0.684897
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay44	0.987331783753754	0.989592	0.00991	0.963145375	0.99946
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay34	0.176148288868869	0.173759	0.03843	0.108376	0.257772
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay77	0.130708607547548	0.1273895	0.03988	0.062953475	0.217933
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay75	0.124604445215215	0.118739	0.04467	0.05283385	0.226324
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay101	0.834594919369369	0.8362375	0.03229	0.767197075	0.892741
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay97	0.349724226506507	0.347782	0.05651	0.245229	0.465597
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay83	0.726745805275275	0.7285735	0.04662	0.631186	0.812041925
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay46	0.98752403998999	0.989155	0.0075	0.9687271	0.99755
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay86	0.37406652996997	0.373753	0.04639	0.28423345	0.466135
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay78	0.31303672975976	0.312085	0.0417	0.234354	0.398172175
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay51	0.082448983013013	0.080215	0.02281	0.044054425	0.132645575
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay26	0.99304699017017	0.994649	0.00606	0.977637	0.999768
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay74	0.413060597147147	0.41286	0.04529	0.324908	0.502075
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay49	0.773411798358358	0.7743845	0.03436	0.70309495	0.837231
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay6	0.0123440392892893	0.010381	0.00927	0.00059	0.0345262499999997
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay9	0.00542325654654655	0.003742	0.00538	0.000141	0.0194794999999999
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay90	0.954257589249249	0.955898	0.0157	0.918814	0.979858
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay50	0.00959640312312312	0.007715	0.00795	0.00033	0.029935
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay81	0.217440308748749	0.215298	0.04325	0.13873395	0.307577825
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay12	0.755591211161161	0.761176	0.07535	0.591769225	0.886232
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay67	0.751762642102102	0.753259	0.04038	0.66842	0.8267191
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay68	0.623037239439439	0.6236315	0.04766	0.528168275	0.713816
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay72	0.995317215335335	0.996988	0.00474	0.982634	0.999866
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay24	0.982216970490491	0.983884	0.01067	0.957394	0.99797105
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay45	0.537139907387387	0.537851	0.05391	0.429776925	0.6408201
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay38	0.306373545685686	0.30471	0.04953	0.214732	0.4078151
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay31	0.963313425905906	0.966166	0.02067	0.916127	0.995269
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay43	0.0123039101201201	0.011041	0.00725	0.002465	0.030023
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay84	0.436063032292292	0.4367765	0.0476	0.341387	0.528099575
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay8	0.863837765495496	0.8668385	0.03585	0.786636325	0.926276175
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay30	0.627116030840841	0.62799	0.05005	0.526283375	0.72247375
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay29	0.991326493913914	0.99276	0.00604	0.976223	0.998882
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay56	0.217857191641642	0.21655	0.03752	0.148342	0.2952136
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay59	0.99523363963964	0.996539	0.00448	0.983611	0.9998852
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay42	0.943595201611612	0.945829	0.01957	0.899101	0.975571
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay57	0.805581226446446	0.807213	0.03639	0.730665	0.873072
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay32	0.986746024304304	0.988568	0.0089	0.965343	0.9982
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay96	0.663829397597598	0.66439	0.04391	0.5759845	0.747124575
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay94	0.0665083286386386	0.064318	0.02135	0.031124	0.11440955
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay58	0.823876851051051	0.83173	0.06875	0.670975475	0.934081675
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay104	0.862705537977978	0.864272	0.02853	0.802821	0.91409
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay10	0.977735352212212	0.97928	0.01095	0.952192	0.994618
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay11	0.976834846036036	0.978493	0.01098	0.950859	0.99326
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay3	0.857088363883884	0.860114	0.03542	0.78093885	0.9184641
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay47	0.0318977476676677	0.029906	0.01587	0.006542	0.068169
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay87	0.914640317037037	0.917537	0.02876	0.851456	0.962183
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay27	0.0143669884184184	0.012801	0.00867	0.002376	0.035697
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay33	0.0400351775875876	0.038422	0.01437	0.016857425	0.07289
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay70	0.0102565933833834	0.008716	0.007	0.001334	0.028078
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay18	0.0590592433133133	0.057065	0.0203	0.025564	0.103998
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay92	0.572361578218218	0.574027	0.09325	0.38736	0.749027
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay63	0.0411731422622623	0.039302	0.01609	0.014964	0.07773
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay37	0.0078805131031031	0.006122	0.00674	0.000201	0.024742
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay88	0.514367034994995	0.51439	0.06191	0.393026225	0.635485825
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay99	0.844986802872873	0.8465175	0.03024	0.781227	0.89977535
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay60	0.318904368848849	0.316807	0.05918	0.209414425	0.439596025
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay100	0.881521549069069	0.883233	0.02687	0.8238707	0.929015
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay80	0.39471171026026	0.3931575	0.06547	0.272866475	0.529765675
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	P	assay102	0.863988139229229	0.865675	0.02909	0.803534475	0.9153784
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	e1	e1	0.0505494506506506	0.052225	0.00652	0.036480475	0.061498525
Kihihi_96BarcodeTest_50maxCOI/96_23.txt	e2	e2	0.178775050900901	0.181436	0.06853	0.059856	0.286489
