file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	789	2	2	0.34506	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	790	2	2	0.62361	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	791	3	3	0.76452	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	792	1	1	0.11135	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	793	1	1	0.12505	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	794	1	1	0.09356	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	795	3	2	2.50513	1	11
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	796	2	2	0.52944	1	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	797	8	7	4.68593	3	20
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	798	4	4	1.68114	2	8
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	799	1	1	0.02281	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	800	2	2	0.60591	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	801	1	1	0.3498	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	802	2	2	0.33022	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	803	5	5	1.42606	3	9
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	804	5	5	1.33438	3	8
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	805	5	5	1.33103	3	8
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	806	2	2	0.76031	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	807	2	2	0.74403	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	808	4	3	1.4889	2	7
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	809	1	1	0.06252	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	810	2	2	0.39669	1	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	811	7	7	2.1148	4	12
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	812	2	2	0.47401	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	813	1	1	0.27988	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	814	2	2	0.46198	1	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	815	2	2	0.19387	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	816	1	1	0.24223	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	817	1	1	0.03115	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	818	2	2	0.78598	1	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	819	2	2	0.96966	1	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	820	2	2	0.49897	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	821	2	2	0.18002	2	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	822	1	1	0.25664	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	823	2	2	0.95856	1	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	824	3	3	1.5186	2	7
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	825	1	1	0.19296	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	826	2	2	0.42515	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	827	6	5	2.94488	2	13
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	828	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	829	2	2	0.19585	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	830	1	1	0.02665	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	831	3	3	0.84027	2	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	832	2	2	0.95262	2	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	833	1	1	0.04602	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	834	2	2	0.50484	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	835	1	1	0.19967	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	836	2	2	0.61445	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	837	2	2	0.35956	1	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	838	6	4	3.45613	2	15
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	839	4	4	1.22245	3	7
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	840	3	2	1.47656	2	7
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	841	1	1	0.04322	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	842	2	2	0.29304	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	843	1	1	0.55014	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	844	3	3	0.80407	2	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	845	2	2	0.60432	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	846	8	6	7.33816	2	29
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	847	3	3	1.00004	2	6
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	848	3	3	1.10371	2	6
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	849	3	3	1.30849	2	6
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	850	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	851	1	1	0.46827	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	852	2	2	0.42462	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	853	7	7	2.91993	4	15
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	854	3	3	0.73202	2	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	855	3	3	0.79109	2	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	856	2	2	0.32336	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	858	8	7	2.93735	4	16
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	859	2	2	0.2229	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	860	2	2	0.40119	2	3
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	861	1	1	0.01225	1	1
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	862	4	4	1.2453	2	7
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	863	3	3	0.97219	2	5
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	864	2	2	0.50092	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	865	2	2	0.69447	2	4
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	866	2	2	0.21526	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	867	2	2	0.40462	1	2
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	C	868	3	3	1.15521	2	6
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay84	0.447953585575576	0.4482275	0.04553	0.358225	0.53696
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay43	0.0132804843743744	0.011893	0.00764	0.002681	0.032476
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay49	0.770724264554555	0.772002	0.03438	0.699570475	0.834289575
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay5	0.969644821691692	0.971555	0.01535	0.934354425	0.993080575
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay103	0.496003932312312	0.49592	0.06469	0.369544	0.622376
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay76	0.537960600510511	0.538516	0.05448	0.428489	0.642582
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay60	0.329035392102102	0.327522	0.05801	0.2215275	0.446784
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay37	0.00793971002002002	0.006208	0.00682	0.000226	0.025672
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay95	0.0972631231931932	0.095518	0.02333	0.056289	0.147395
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay42	0.941034612902903	0.9431125	0.01993	0.896349325	0.974266
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay56	0.220330124844845	0.218862	0.03581	0.154223	0.293748
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay58	0.826368874234234	0.8335995	0.06691	0.677039825	0.935098
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay94	0.0698364455855856	0.067651	0.02207	0.0330706	0.118405
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay101	0.82729852005005	0.828883	0.03171	0.761077	0.884196
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay3	0.85404994036036	0.856516	0.03628	0.776284525	0.917482625
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay77	0.133391845635636	0.130295	0.04014	0.064865275	0.221278825
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay88	0.50693584001001	0.506532	0.06241	0.3850865	0.628830625
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay48	0.995170415545546	0.996626	0.00476	0.982384	0.999847
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay47	0.0328359117517518	0.030909	0.01695	0.00547995	0.071179
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay34	0.178210814474474	0.1759385	0.03895	0.1085693	0.259621
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay85	0.931696576576577	0.933589	0.02141	0.884495	0.968174
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay23	0.97971381046046	0.982399	0.01433	0.945632	0.998784
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay26	0.992782187337337	0.994411	0.00627	0.977135425	0.999765
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay83	0.724777679149149	0.726279	0.046	0.63141765	0.809926625
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay57	0.794057255145145	0.795436	0.03438	0.723378	0.857784
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay102	0.860823361211211	0.862483	0.02801	0.801561	0.910908
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay38	0.304488261361361	0.302377	0.04935	0.212655475	0.406736
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay79	0.416769019359359	0.416858	0.04628	0.326656	0.506895475
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay86	0.37872114043043	0.37822	0.04441	0.292906	0.467687
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay8	0.858041416406406	0.860522	0.03542	0.7824899	0.920069
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay80	0.394099063653654	0.391716	0.06367	0.276228325	0.52418345
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay18	0.0604327281081081	0.058614	0.02127	0.02445485	0.107909925
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay30	0.630453616466466	0.63182	0.04972	0.529310775	0.72295
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay11	0.975711224624625	0.977402	0.01138	0.94873565	0.992723
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay105	0.154845333783784	0.152776	0.03383	0.094953	0.226297
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay13	0.979123878578579	0.982518	0.01569	0.941222	0.9990571
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay97	0.351948135145145	0.349878	0.05617	0.247448	0.46635835
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay36	0.0463581407207207	0.044661	0.01558	0.020623425	0.0811127249999999
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay90	0.950411815415415	0.952107	0.0162	0.914708	0.977407
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay44	0.989243336286286	0.991368	0.00879	0.967516	0.999567
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay63	0.0418503951951952	0.040213	0.01673	0.014475225	0.079409
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay50	0.00954533696696697	0.007642	0.00785	0.000279	0.028842
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay19	0.069514158038038	0.068017	0.0191	0.036884	0.111021975
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay29	0.990667494774775	0.992062	0.00635	0.975027	0.998755
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay104	0.855018131431431	0.856411	0.02795	0.795652	0.904999875
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay27	0.015251853003003	0.013512	0.00926	0.002334	0.037152
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay51	0.0857161070670671	0.084221	0.02266	0.0466255	0.134542
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay33	0.0424629048848849	0.040927	0.01465	0.018526	0.0754454499999999
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay67	0.749925777187187	0.751471	0.04048	0.666619	0.824669
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay81	0.218452573513514	0.216209	0.04266	0.1408084	0.307872625
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay12	0.763107278348348	0.7696455	0.07586	0.5993398	0.8936462
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay9	0.0061624883983984	0.004424	0.00589	0.000184	0.021847
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay24	0.982419766506507	0.984328	0.01123	0.956143	0.998409
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay59	0.995095431901902	0.996627	0.00495	0.981660825	0.999907
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay28	0.578769783083083	0.578574	0.04448	0.491738	0.665080725
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay25	0.0187129041141141	0.017309	0.00945	0.004791	0.041047
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay70	0.0111798269069069	0.00957	0.00765	0.001437	0.030519
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay75	0.135807625615616	0.131164	0.04527	0.0610195	0.237391375
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay74	0.420789599039039	0.4203555	0.04386	0.334836075	0.50799
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay96	0.660754712492493	0.6620515	0.04343	0.572801	0.743105
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay40	0.212588274534535	0.211057	0.03643	0.145874	0.2883311
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay68	0.622074468618619	0.623105	0.04636	0.529595	0.710701
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay45	0.55131100016016	0.552372	0.05242	0.4461329	0.65183015
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay6	0.0129122507307307	0.010789	0.01001	0.000555	0.037657
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay31	0.964578452062062	0.967857	0.02132	0.91558995	0.996271
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay72	0.995307153233233	0.996686	0.00458	0.983176	0.999895
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay87	0.911744983563564	0.914755	0.02936	0.84686155	0.960775
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay65	0.973850814834835	0.975874	0.01538	0.939062	0.997374
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay98	0.113246624664665	0.1115535	0.02468	0.069873125	0.166329
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay78	0.315124140590591	0.314086	0.04145	0.236806375	0.399220125
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay54	0.964197260820821	0.9657035	0.01315	0.934689	0.985458
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay99	0.841579776926927	0.843071	0.03059	0.777352	0.8973088
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay100	0.87534822978979	0.876713	0.02674	0.819032	0.923434
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay91	0.734554987847848	0.736285	0.04531	0.641462	0.818152
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	P	assay10	0.976675152252252	0.97826	0.01179	0.949649	0.995039
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	e1	e1	0.057513835995996	0.057332	0.00492	0.047992	0.0666
Kihihi_96BarcodeTest_50maxCOI/96_25.txt	e2	e2	0.151303565665666	0.1485885	0.04932	0.059148475	0.229858525
