file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	809	1	1	0.15156	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	810	2	2	0.3804	1	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	811	7	7	1.88621	4	11
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	812	2	2	0.51232	2	4
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	813	1	1	0.26274	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	814	2	2	0.62092	1	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	815	2	2	0.18434	2	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	816	1	1	0.14141	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	817	1	1	0.05862	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	818	2	2	1.05769	1	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	819	2	2	0.87407	2	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	820	2	2	0.48424	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	821	2	2	0.17047	2	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	822	1	1	0.2928	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	823	2	2	0.83264	1	4
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	824	3	3	1.40989	2	7
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	825	1	1	0.36652	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	826	2	2	0.52349	1	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	827	4	4	2.04594	2	9
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	828	1	1	0.0145	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	829	2	2	0.25509	2	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	830	1	1	0.01	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	831	3	3	0.7867	2	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	832	2	2	0.83378	1	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	833	1	1	0.26192	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	834	2	2	0.25402	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	835	1	1	0.19681	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	836	2	2	0.62595	2	4
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	837	2	2	0.34535	1	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	838	6	5	3.55156	2	16
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	839	4	4	1.07037	2	6
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	840	4	3	1.77327	2	8
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	841	1	1	0.02775	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	842	2	2	0.23125	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	843	2	2	0.65124	1	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	844	3	2	0.73154	2	4
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	845	2	2	0.66486	2	4
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	846	10	9	7.36433	2	29
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	847	3	3	0.93718	2	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	848	3	3	1.1099	2	6
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	849	3	3	1.16251	2	6
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	850	1	1	0.01	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	851	1	1	0.31552	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	852	2	2	0.3429	2	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	853	7	6	2.63751	4	14
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	854	3	3	0.68787	2	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	855	3	3	0.75531	2	5
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	856	2	2	0.32634	2	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	858	9	8	3.12947	5	16
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	859	2	2	0.22021	2	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	860	2	2	0.31219	2	3
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	861	1	1	0.01613	1	1
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	862	4	3	1.1986	2	6
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	863	3	3	1.00959	2	6
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	864	1	1	0.48213	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	865	2	2	0.74638	2	4
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	866	2	2	0.16062	2	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	867	2	2	0.50986	1	2
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	C	868	4	3	1.16953	2	6
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay105	0.154199244214214	0.152062	0.03362	0.09431895	0.2253333
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay54	0.962617308808809	0.964024	0.01356	0.931898	0.98479405
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay32	0.985317703023023	0.987066	0.00929	0.9626778	0.997878
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay98	0.11829139988989	0.116763	0.02562	0.073423	0.173672
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay25	0.0198233731031031	0.018524	0.00942	0.005498	0.041333
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay102	0.857172815815816	0.858934	0.02826	0.797046075	0.9070929
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay63	0.0428901265665666	0.04122	0.01652	0.015539	0.079306
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay12	0.750951567377377	0.756275	0.07649	0.588528	0.884781
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay5	0.969072128118118	0.970988	0.01504	0.934871	0.992557
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay51	0.0886397608608609	0.087088	0.02256	0.049498	0.137117
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay60	0.329944516346346	0.3284435	0.05817	0.221079	0.447759
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay47	0.034776601021021	0.0329715	0.01675	0.007228	0.072890625
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay90	0.949354644354354	0.950975	0.01616	0.9132	0.975994
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay97	0.350090620740741	0.348403	0.05623	0.244749125	0.464323325
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay49	0.766614231641642	0.767786	0.03372	0.6978286	0.82990435
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay8	0.854638846316316	0.856656	0.03507	0.7793416	0.91659365
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay81	0.222996974654655	0.221143	0.0426	0.145706175	0.312141625
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay57	0.794257815365365	0.79539	0.03418	0.72335585	0.856853775
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay9	0.00595470479479479	0.004269	0.00567	0.000197	0.021276
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay95	0.100181392432432	0.098482	0.02365	0.058767825	0.151019
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay100	0.87144375026026	0.872864	0.02647	0.815181	0.91849005
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay48	0.995482536806807	0.996857	0.00453	0.983405	0.999868
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay56	0.224261262642643	0.222821	0.03576	0.158413475	0.297510525
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay29	0.990728005005005	0.992136	0.00629	0.974995	0.998797
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay103	0.504540908118118	0.504966	0.06419	0.378498725	0.629198425
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay83	0.71996179033033	0.721766	0.04618	0.62388195	0.8059414
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay104	0.853408967177177	0.8546955	0.0276	0.795179425	0.90343015
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay33	0.0440674214214214	0.042535	0.01482	0.019492	0.07773
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay11	0.975071171821822	0.976579	0.01145	0.948408	0.992587
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay42	0.938124434564565	0.940071	0.02022	0.893149	0.97132225
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay28	0.572532406256256	0.572389	0.0447	0.485864	0.660488
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay37	0.00908355654654655	0.007369	0.00731	0.000333	0.027198525
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay99	0.838113050690691	0.839707	0.03031	0.774617	0.892499
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay34	0.177333019449449	0.174838	0.03899	0.108460425	0.259803
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay17	0.00810479907907908	0.006816	0.00572	0.001035	0.022605
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay36	0.0478992817517518	0.046372	0.0155	0.022009	0.082398
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay91	0.735295594264264	0.737048	0.04513	0.642682	0.818847
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay67	0.747774894074074	0.749179	0.03983	0.665658	0.82072
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay79	0.422282503493493	0.422225	0.04564	0.332589	0.511531
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay86	0.381949371581582	0.381274	0.04394	0.297989	0.470162575
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay87	0.90498743998999	0.907738	0.02952	0.840667425	0.955192725
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay75	0.134323980860861	0.129288	0.04488	0.061251	0.234922
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay31	0.964201261921922	0.966936	0.02124	0.915381	0.9967922
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay14	0.0123638925425425	0.010699	0.00791	0.001722	0.031964
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay43	0.0133466212712713	0.011818	0.00772	0.00267	0.032022
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay94	0.0709209936136136	0.068721	0.022	0.034462	0.120153
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay26	0.992093997937938	0.993706	0.00658	0.975673	0.999697
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay65	0.969805682522523	0.971363	0.01675	0.932964	0.99678
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay19	0.0723623431731732	0.070581	0.01974	0.039228275	0.116669
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay45	0.547206106366366	0.5481515	0.05266	0.441965	0.648043
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay30	0.62390675031031	0.6253095	0.04936	0.5241	0.716899975
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay80	0.397025193443443	0.395073	0.06245	0.280441	0.524595575
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay58	0.817933682792793	0.825466	0.0697	0.662262	0.930548575
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay40	0.215971675325325	0.214588	0.03597	0.150409	0.290235
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay76	0.541531450660661	0.542331	0.05427	0.432334	0.645752
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay59	0.994710173163163	0.99612	0.00496	0.98149	0.999861
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay18	0.0626792053953954	0.060388	0.02104	0.027713	0.109182
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay13	0.972834704344344	0.975404	0.01804	0.931706325	0.99848
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay89	0.810353045095095	0.811723	0.03156	0.744538	0.8687494
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay85	0.928063345025025	0.929782	0.02133	0.88110985	0.964623
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay74	0.419612884934935	0.419393	0.04335	0.335508	0.505367825
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay24	0.980749653903904	0.982329	0.01143	0.954045	0.997977
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay23	0.976788116926927	0.979058	0.01484	0.941637	0.998035
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay82	0.566886237077077	0.567587	0.05324	0.461377	0.669163725
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay68	0.618587066066066	0.619581	0.04637	0.52538675	0.706737
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay27	0.0158498251051051	0.0143	0.0093	0.002665	0.038669
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay88	0.501805767567568	0.501299	0.06169	0.38117385	0.622901575
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay101	0.822281360830831	0.823847	0.03209	0.75524295	0.880171
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay96	0.655010888838839	0.656021	0.0431	0.567487	0.736501625
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay44	0.986433173113113	0.988562	0.01052	0.960178	0.999457
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay72	0.995038514544545	0.9965	0.00488	0.981917	0.999882
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay10	0.974577114844845	0.976014	0.01177	0.947953	0.993541
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay3	0.852280164184184	0.854772	0.03531	0.776687	0.914344
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay70	0.0125620113813814	0.010814	0.00817	0.001709	0.032902
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	P	assay84	0.447250297407407	0.447682	0.04528	0.357510775	0.535527375
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	e1	e1	0.0480098315115115	0.048928	0.00877	0.030496	0.061649525
Kihihi_96BarcodeTest_50maxCOI/96_35.txt	e2	e2	0.151114812752753	0.152381	0.05566	0.053152	0.2378431
