file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	816	1	1	0.35736	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	817	1	1	0.05731	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	818	2	1	2.27262	1	8
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	819	3	2	1.15143	2	6
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	820	1	1	0.51802	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	821	2	2	0.17525	2	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	822	1	1	0.39529	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	823	2	2	1.00432	1	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	824	4	3	2.00491	2	9
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	825	1	1	0.43945	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	826	2	2	0.59558	2	4
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	827	5	5	2.78626	2	13
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	828	1	1	0.0249	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	829	2	2	0.33175	2	3
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	830	1	1	0.05173	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	831	3	3	0.833	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	832	2	2	0.89867	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	833	1	1	0.4222	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	834	2	2	0.1669	2	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	835	1	1	0.45143	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	836	3	2	0.92867	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	837	2	2	0.74791	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	838	7	6	5.16908	2	21
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	839	4	4	1.33611	3	8
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	840	4	4	2.51338	2	11
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	841	1	1	0.14061	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	842	2	2	0.30096	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	843	1	1	0.53959	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	844	3	3	0.86044	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	845	2	2	0.63796	2	4
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	846	9	7	7.56845	2	31
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	847	3	3	1.14864	2	6
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	848	4	4	1.58265	2	8
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	849	4	3	1.54598	2	7
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	850	1	1	0.0247	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	851	1	1	0.71954	1	3
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	852	2	2	0.52791	2	4
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	853	8	7	3.80181	4	18
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	854	3	3	0.798	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	855	3	3	0.84961	2	5
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	856	2	2	0.44531	2	3
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	858	8	8	3.0351	4	16
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	859	2	2	0.27094	2	3
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	860	2	2	0.42962	2	3
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	861	1	1	0.0155	1	1
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	862	3	3	1.2329	2	6
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	863	4	3	1.14146	2	6
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	864	2	2	0.50501	1	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	865	2	2	0.62198	2	4
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	866	2	2	0.14081	2	2
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	867	2	2	0.43776	1	3
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	C	868	4	4	1.58796	2	8
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay68	0.622345372752753	0.622902	0.04707	0.527812	0.711649
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay67	0.750789627987988	0.75235	0.03986	0.668393	0.824048
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay13	0.973040273233233	0.975801	0.01793	0.930754175	0.998174
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay86	0.373933662322322	0.373429	0.04543	0.286827475	0.464068
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay17	0.00746568750750751	0.006262	0.00538	0.000912	0.021291
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay84	0.443777001961962	0.444439	0.04746	0.349356375	0.53591015
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay99	0.842232842972973	0.8438885	0.03009	0.778987	0.896410675
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay48	0.995369908588589	0.9968	0.00459	0.9829	0.999891575
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay11	0.976331549089089	0.978314	0.01138	0.94963	0.993187
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay40	0.207787901731732	0.206306	0.03648	0.140757	0.28323525
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay79	0.41533384951952	0.415865	0.04832	0.319959475	0.508771
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay74	0.416656527267267	0.4163925	0.0449	0.329624	0.504454
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay97	0.354266562012012	0.3523085	0.05729	0.247764225	0.471407775
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay96	0.66085181983984	0.661761	0.04367	0.57271	0.743498
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay31	0.964216848748749	0.966816	0.02084	0.916687	0.996075
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay18	0.0616371668968969	0.059554	0.02055	0.027361	0.107486
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay45	0.54478216026026	0.545391	0.05379	0.43803	0.648326
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay56	0.21822391975976	0.216615	0.03614	0.15144	0.293478
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay81	0.220908876386386	0.219079	0.04322	0.14244295	0.310395625
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay50	0.0103193750650651	0.0083635	0.0083	0.000389	0.031362
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay77	0.133498208218218	0.129928	0.03959	0.066249	0.220892
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay95	0.0968663946546547	0.095044	0.02375	0.056004	0.148115
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay28	0.582230180760761	0.5813305	0.04739	0.491482	0.677575
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay102	0.861322564274274	0.862995	0.02894	0.800099	0.913344
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay32	0.986448761521521	0.988179	0.0089	0.96435985	0.998032575
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay46	0.987234712632633	0.988621	0.00734	0.969413	0.997382
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay6	0.0126825966266266	0.010679	0.00964	0.000586475	0.036686
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay89	0.818332515755756	0.819381	0.03261	0.751251175	0.877958
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay10	0.976514451811812	0.977987	0.01112	0.950405	0.993789
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay12	0.758584146446446	0.764205	0.07582	0.59541	0.8901186
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay57	0.801404234244244	0.802484	0.03527	0.728804	0.866102
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay94	0.0687987336036036	0.066779	0.02148	0.032644	0.116478
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay63	0.0425853052352352	0.040646	0.0162	0.01588775	0.079200625
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay58	0.823542273883884	0.831358	0.06831	0.668918	0.933663575
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay85	0.929261062452452	0.9313615	0.02142	0.881823	0.965074
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay76	0.537470018578579	0.537927	0.05388	0.430918275	0.641036
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay38	0.307784909349349	0.306208	0.0489	0.217599875	0.4081174
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay44	0.98688584948949	0.988898	0.00993	0.962589	0.999412
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay80	0.392400657587588	0.389863	0.06508	0.27125	0.526745
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay27	0.0150079184384384	0.0135825	0.00894	0.002489	0.036012
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay29	0.991176353143143	0.992625	0.00619	0.975369	0.998913
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay51	0.0835578418618619	0.081636	0.02234	0.045814	0.13247
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay43	0.0130016053053053	0.011568	0.0075	0.002526	0.031144
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay14	0.0121714269069069	0.010349	0.008	0.001742	0.032227
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay23	0.9780316105005	0.980261	0.01406	0.944723	0.998256
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay60	0.321555048108108	0.3195325	0.05905	0.212715	0.441224
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay72	0.995242177337337	0.996684	0.00474	0.982156	0.999858
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay30	0.624559361231231	0.625834	0.05029	0.522227475	0.719746575
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay19	0.0672559296496496	0.065153	0.01956	0.035117	0.11108025
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay92	0.5571257501001	0.557999	0.09307	0.373630075	0.735217475
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay59	0.994946369049049	0.996364	0.00477	0.982426	0.999858
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay8	0.860914882332332	0.8635775	0.03534	0.78471935	0.92179
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay36	0.0455303038338338	0.043799	0.01508	0.020773	0.079046
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay34	0.177689958448448	0.1755205	0.03828	0.109699	0.258377
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay103	0.493586979269269	0.494353	0.06628	0.362409	0.6224156
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay47	0.0336978429429429	0.031863	0.01645	0.007125	0.0709944999999999
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay65	0.969134557127127	0.97061	0.01602	0.933406	0.995281
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay78	0.317981885635636	0.316599	0.04204	0.238858	0.40301365
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay82	0.562705269319319	0.563638	0.05514	0.451894175	0.667582
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay25	0.01807514002002	0.016826	0.00902	0.004731	0.039637
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay101	0.830949868558559	0.83272	0.03234	0.763248475	0.889096
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay26	0.992613615015015	0.994122	0.00624	0.976406	0.999764625
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay88	0.508928254894895	0.5092515	0.06186	0.38882	0.629071
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay83	0.725141606936937	0.726979	0.04586	0.6304327	0.809931
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay42	0.941487141061061	0.9438165	0.02027	0.894942	0.974067
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay100	0.877750481691692	0.879717	0.02675	0.820099	0.9243456
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay104	0.85882890956957	0.860674	0.02854	0.79787065	0.9094784
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay91	0.742501078418418	0.744403	0.04458	0.651108	0.824671
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay70	0.010737660990991	0.009001	0.0073	0.001416	0.028987
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay87	0.910345864004004	0.912897	0.02891	0.8461207	0.959304
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay54	0.965283222092092	0.96684	0.01274	0.936143	0.985433
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay90	0.952323462742743	0.954107	0.01568	0.916997	0.978326775
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay5	0.970597073473473	0.972638	0.01461	0.93598	0.993165
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay24	0.981663103463463	0.98324	0.0111	0.95561695	0.998241
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay105	0.149154597957958	0.147009	0.03425	0.08871965	0.221983
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	P	assay49	0.772703052352352	0.774236	0.03403	0.702589	0.835158
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	e1	e1	0.0493484560860861	0.049089	0.01058	0.029483475	0.067737
Kihihi_96BarcodeTest_50maxCOI/96_36.txt	e2	e2	0.168116344764765	0.169684	0.06922	0.058974475	0.28657505
