file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	821	2	2	0.1411	2	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	822	1	1	0.11028	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	823	2	2	0.85412	1	4
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	824	3	3	1.64352	2	8
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	825	1	1	0.38599	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	826	2	2	0.44106	1	3
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	827	5	4	2.57163	2	11
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	828	1	1	0.00775	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	829	2	2	0.24861	2	3
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	830	1	1	0.02811	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	831	3	3	0.90655	2	6
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	832	2	2	1.01253	1	5
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	833	1	1	0.33692	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	834	2	2	0.50049	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	835	1	1	0.17993	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	836	2	2	0.75893	2	5
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	837	2	2	0.4871	2	4
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	838	8	6	6.00393	2	24
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	839	4	4	1.22873	3	7
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	840	3	3	1.60912	2	8
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	841	1	1	0.04146	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	842	2	2	0.44885	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	843	1	1	0.33115	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	844	3	3	0.78459	2	5
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	845	2	2	0.48184	2	4
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	846	10	8	7.13244	2	30
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	847	3	3	0.96436	2	5
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	848	4	3	1.0181	2	6
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	849	3	3	1.1948	2	6
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	850	1	1	0.00949	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	851	1	1	0.26111	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	852	2	2	0.27428	2	3
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	853	8	7	3.41606	4	17
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	854	3	3	0.62584	2	4
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	855	3	3	0.80262	2	5
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	856	2	2	0.40084	2	3
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	858	7	7	2.3401	4	13
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	859	2	2	0.22026	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	860	2	2	0.32755	2	3
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	861	1	1	0.02237	1	1
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	862	3	3	1.01485	2	6
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	863	3	3	0.97217	2	5
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	864	2	2	0.46179	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	865	2	2	0.43116	2	3
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	866	2	2	0.20271	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	867	2	2	0.51452	1	2
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	C	868	4	4	1.26074	2	7
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay63	0.0427293148648649	0.040939	0.01681	0.01503375	0.080182
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay3	0.851977922072072	0.8544985	0.03636	0.774149	0.915618275
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay33	0.0438566523223223	0.042283	0.01481	0.019216	0.077335
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay32	0.985560922072072	0.987558	0.00943	0.961914	0.998032
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay82	0.567002743423423	0.5677985	0.05251	0.46273755	0.668312625
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay59	0.994977728488489	0.996363	0.00479	0.982295	0.999896
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay36	0.0477315234934935	0.045925	0.01574	0.021674	0.08316
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay13	0.97823165049049	0.981774	0.01649	0.93841	0.999095
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay86	0.383293460910911	0.3826725	0.04443	0.297747	0.471337
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay48	0.995377363163163	0.996768	0.00466	0.982668	0.999912
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay8	0.856073798308308	0.858445	0.0355	0.7800974	0.9186064
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay25	0.0190083271371371	0.017446	0.00932	0.0052829	0.04116
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay72	0.9952380401001	0.996639	0.00471	0.982613	0.99988
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay102	0.856178482902903	0.85779	0.02828	0.795974125	0.906644
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay42	0.938276223633634	0.940427	0.02056	0.89212575	0.972021
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay105	0.154807988038038	0.152815	0.03407	0.093795	0.2267181
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay18	0.0619660507407407	0.059895	0.02149	0.026822	0.110684575
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay70	0.0107190029329329	0.009018	0.00731	0.001418	0.0291867249999999
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay49	0.769476746726727	0.770811	0.03428	0.699121475	0.832957625
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay24	0.981441997107107	0.983246	0.0116	0.95431595	0.998382
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay74	0.420403841871872	0.4200165	0.04443	0.33388055	0.507677
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay34	0.180728712332332	0.178435	0.03871	0.112595	0.26175125
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay46	0.986552448878879	0.988041	0.00792	0.967386	0.997422
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay101	0.82385321972973	0.825332	0.03232	0.756832975	0.88243
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay84	0.445430446496496	0.4457525	0.04556	0.3558735	0.534632675
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay6	0.013113385025025	0.010955	0.01007	0.000599	0.038325
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay77	0.131163292502502	0.127895	0.03942	0.063495	0.217216
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay44	0.987721727867868	0.990042	0.00998	0.96305	0.999487525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay103	0.496817353453453	0.496294	0.06474	0.371625125	0.62418
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay10	0.975624310850851	0.977145	0.0117	0.948789	0.993973
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay31	0.965607617587588	0.968643	0.02102	0.916393425	0.9968115
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay83	0.717890231571572	0.719485	0.04631	0.62278885	0.804530525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay94	0.0705015453353353	0.068651	0.02232	0.032784	0.119388
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay90	0.949756556676677	0.951563	0.01645	0.913171	0.976857
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay95	0.0991264328328328	0.097465	0.02406	0.056988	0.150544
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay65	0.96984130986987	0.971533	0.01613	0.933877	0.99618
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay23	0.978327493663664	0.980705	0.01438	0.943937	0.998523
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay100	0.872159440700701	0.873798	0.02709	0.81474	0.920211
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay17	0.00764636228228228	0.006208	0.00558	0.000904	0.022275
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay89	0.814433146876877	0.815462	0.0312	0.75011	0.871384
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay9	0.00621770604604605	0.004214	0.00609	0.000174	0.022575
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay88	0.502970461921922	0.502524	0.06066	0.385938	0.622486525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay91	0.737001521441441	0.73893	0.04531	0.6438275	0.820871
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay26	0.992034694264264	0.993804	0.00669	0.974817	0.999728
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay78	0.321290011491492	0.3201105	0.04138	0.242942	0.405396
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay11	0.974960365055055	0.976657	0.01163	0.948051	0.992544
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay12	0.744988293643644	0.7499995	0.07555	0.5848006	0.878390575
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay80	0.393323142052052	0.391747	0.06355	0.275308	0.523155525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay51	0.0853507616216216	0.083556	0.02249	0.04674085	0.13328615
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay58	0.813941802952953	0.8212	0.07029	0.6572679	0.929391
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay45	0.550065278618619	0.550444	0.05343	0.443382	0.653252
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay57	0.79336112043043	0.794492	0.0348	0.722345	0.857582
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay85	0.929245582762763	0.931191	0.02149	0.881935325	0.965999725
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay67	0.751102582422422	0.752248	0.04018	0.66818585	0.8259
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay30	0.628837016396396	0.6298465	0.04937	0.52915335	0.722609
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay28	0.576542022342342	0.57649	0.04492	0.489250125	0.665669
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay76	0.537814203103103	0.538341	0.05363	0.430555875	0.64109405
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay60	0.327739627707708	0.3265325	0.05764	0.220065475	0.445815525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay37	0.00859550215215215	0.006799	0.00724	0.000272	0.026315
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay54	0.963482475315315	0.964889	0.01337	0.933588	0.985188
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay43	0.0133010642642643	0.0119	0.00766	0.002762	0.032367
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay27	0.0158083143143143	0.014001	0.00938	0.002779	0.038663
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay68	0.622354528058058	0.623225	0.04601	0.529648375	0.710868
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay75	0.139946956346346	0.134898	0.04708	0.063518075	0.2445973
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay104	0.855461097877878	0.856719	0.02776	0.797388275	0.90499915
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay79	0.423952161071071	0.423967	0.04565	0.3333448	0.51221825
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay97	0.351085850610611	0.349342	0.05652	0.244254	0.4658892
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay50	0.0101839987787788	0.008204	0.00829	0.000371	0.031201
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay14	0.0126199665865866	0.010921	0.00817	0.001778	0.032448
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay38	0.300707634094094	0.298957	0.049	0.209814	0.402563825
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay98	0.115405572772773	0.113864	0.02533	0.07060555	0.169691
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay40	0.212142108008008	0.210613	0.036	0.14592395	0.287020525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay92	0.549977705785786	0.5505085	0.09008	0.372196	0.723003175
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay81	0.223981041191191	0.2215695	0.04341	0.145096425	0.315241
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	P	assay99	0.841473492652653	0.843206	0.03034	0.77799	0.896208
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	e1	e1	0.0519348092592593	0.053157	0.0058	0.038223	0.061129525
Kihihi_96BarcodeTest_50maxCOI/96_62.txt	e2	e2	0.146044340740741	0.1551225	0.0574	0.060275	0.250885525
