file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	807	2	2	0.60335	2	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	808	4	4	1.85544	2	9
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	809	1	1	0.06958	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	810	2	2	0.43419	1	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	811	7	7	2.09042	4	12
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	812	2	2	0.33177	2	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	813	1	1	0.32889	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	814	2	2	0.57881	2	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	815	2	2	0.25283	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	816	1	1	0.30172	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	817	1	1	0.06584	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	818	2	1	1.45609	1	6
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	819	2	2	1.09079	2	6
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	820	2	2	0.40864	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	821	2	2	0.14422	2	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	822	1	1	0.3434	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	823	2	2	0.79686	1	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	824	3	3	1.77916	2	8
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	825	1	1	0.31348	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	826	2	2	0.41337	1	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	827	4	4	1.99787	2	9
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	828	1	1	0.01379	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	829	2	2	0.36461	2	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	830	1	1	0.03332	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	831	4	3	0.93036	2	6
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	832	2	2	0.85593	2	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	833	1	1	0.38303	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	834	2	2	0.17071	2	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	835	1	1	0.41329	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	836	2	2	0.86431	2	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	837	2	2	0.69175	2	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	838	7	5	4.11912	2	18
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	839	4	4	1.1585	3	7
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	840	4	3	1.80272	2	8
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	841	1	1	0.07299	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	842	2	2	0.21829	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	843	2	2	0.63267	1	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	844	3	2	0.70684	2	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	845	3	2	0.96315	2	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	846	7	5	5.16524	2	20
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	847	3	3	0.97788	2	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	848	4	4	1.22109	2	7
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	849	3	3	1.31187	2	6
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	850	1	1	0.01225	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	851	2	1	1.07644	1	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	852	2	2	0.54337	2	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	853	7	6	2.68496	3	14
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	854	3	3	0.74596	2	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	855	3	3	0.85623	2	5
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	856	2	2	0.44255	2	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	858	8	7	3.15076	4	16
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	859	2	2	0.22211	2	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	860	2	2	0.385	2	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	861	1	1	0.01924	1	1
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	862	4	3	1.18192	2	6
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	863	3	3	1.04768	2	6
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	864	2	2	0.48502	1	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	865	2	2	0.69075	2	4
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	866	2	2	0.12043	2	2
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	867	2	2	0.33497	1	3
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	C	868	4	4	1.30801	2	7
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay42	0.93992633960961	0.941852	0.02033	0.894695	0.97313
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay9	0.00617354710710711	0.004315	0.00595	0.000194	0.021894
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay23	0.977480534174174	0.979911	0.01454	0.9430598	0.99821
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay79	0.415955731341341	0.4167825	0.04687	0.322315	0.505556525
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay91	0.736987923043043	0.738505	0.04489	0.644385375	0.820070675
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay99	0.841350069219219	0.842696	0.03032	0.77710475	0.89605315
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay10	0.975311808608609	0.976913	0.01184	0.947536	0.99358105
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay38	0.307104703593594	0.305426	0.04875	0.217216	0.407635
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay57	0.796859016606607	0.798301	0.03529	0.724122775	0.861975
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay43	0.0134378633333333	0.011949	0.00782	0.002666	0.032541
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay94	0.0699127952852853	0.068003	0.02179	0.032908	0.118177
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay6	0.0144031290790791	0.012343	0.01052	0.000696	0.039899
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay88	0.506275278878879	0.505524	0.06114	0.387702	0.6254384
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay19	0.0695335848348348	0.067612	0.01937	0.0369074	0.11212405
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay56	0.220970086926927	0.219871	0.03613	0.153104	0.293745
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay8	0.854721246236236	0.857295	0.03567	0.777875	0.917187325
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay95	0.0992393423323323	0.097712	0.02382	0.057417	0.150417875
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay13	0.970228895945946	0.97267	0.01824	0.928567475	0.9972362
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay50	0.0100743571071071	0.008226	0.00802	0.000465375000000002	0.030255
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay5	0.969796954374374	0.971852	0.01511	0.934898775	0.992951
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay25	0.0189164251751752	0.017597	0.00934	0.004954	0.041038
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay24	0.982092012232232	0.983784	0.0114	0.95515	0.998463
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay77	0.13381730950951	0.13063	0.03932	0.065996	0.2197571
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay76	0.538929740540541	0.53943	0.05385	0.43160825	0.641184575
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay3	0.847230472222222	0.849756	0.03594	0.770397	0.910919725
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay27	0.0156238433333333	0.014076	0.00922	0.002569425	0.037801
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay44	0.98723152049049	0.989415	0.00999	0.962361425	0.999497
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay28	0.580032529099099	0.579707	0.04562	0.491237375	0.670174
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay26	0.992793616916917	0.994291	0.00626	0.97614	0.999790525
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay89	0.814936976076076	0.815823	0.03184	0.749036275	0.873790825
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay96	0.655960966486486	0.65692	0.04289	0.5699	0.737511625
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay100	0.873691022892893	0.875594	0.02728	0.816229	0.921772625
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay58	0.823163627707708	0.830535	0.06836	0.671962775	0.935643525
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay46	0.986469327137137	0.987953	0.00763	0.967878	0.99711805
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay17	0.00813531793793794	0.006914	0.00577	0.000919	0.022819575
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay51	0.0860395414814815	0.084413	0.02274	0.04688485	0.13524
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay14	0.0123551668668669	0.010731	0.00803	0.001712	0.03196
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay85	0.927623642492493	0.929584	0.02158	0.8800626	0.964409
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay65	0.967294516436436	0.969066	0.0164	0.930618	0.994638225
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay40	0.211887481331331	0.210495	0.037	0.143255	0.288752525
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay74	0.418426666146146	0.4183775	0.04458	0.331567	0.505957
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay49	0.767107362722723	0.768205	0.03405	0.6975328	0.830318575
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay97	0.349737689489489	0.348293	0.05567	0.2448366	0.463314775
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay30	0.627118352292292	0.628511	0.04903	0.528252	0.7201577
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay78	0.321459058988989	0.320404	0.04135	0.243682	0.405404
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay90	0.950497003223223	0.952239	0.01604	0.914218125	0.976861
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay80	0.392883991251251	0.390709	0.06275	0.276133675	0.5214244
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay60	0.329327345785786	0.327997	0.05801	0.221453225	0.447552
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay92	0.562288415475475	0.563854	0.09174	0.379879	0.735392
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay70	0.0117887578578579	0.010124	0.00778	0.001628	0.030762
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay75	0.135176040560561	0.1299415	0.04596	0.061336	0.23803545
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay104	0.854459451881882	0.855928	0.02829	0.79564445	0.905289
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay67	0.746572953163163	0.747554	0.03984	0.664957825	0.82098405
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay32	0.986094632382382	0.988	0.00932	0.962628	0.998096525
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay83	0.719792521301301	0.721636	0.04598	0.624962175	0.804558
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay72	0.994795842342342	0.996243	0.00514	0.980628	0.999885
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay29	0.991006118878879	0.992412	0.00632	0.975134	0.998878525
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay54	0.963428410740741	0.964921	0.01323	0.933671975	0.98459
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay105	0.152513928078078	0.150322	0.03418	0.092009425	0.2250071
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay12	0.753983778298298	0.759671	0.07563	0.58995745	0.8852697
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay31	0.963120828438438	0.965603	0.02138	0.91422575	0.995978
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay86	0.380856325235235	0.380398	0.04437	0.294513	0.469534
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay47	0.0354473777477477	0.033451	0.0168	0.008186	0.073736675
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay98	0.117882029489489	0.116227	0.02622	0.071341	0.173335
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay45	0.542007802702703	0.542504	0.05229	0.437513	0.642375
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay36	0.047524211961962	0.045798	0.01577	0.021509	0.083638
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay34	0.182630504074074	0.180461	0.03889	0.112862	0.26463895
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay102	0.857928074984985	0.8597255	0.02856	0.797525	0.908023
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay82	0.568460035465465	0.569436	0.05307	0.4614779	0.669404
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay87	0.910517948198198	0.912975	0.02909	0.846159	0.95943005
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay101	0.828644359379379	0.830386	0.0321	0.761201	0.8869191
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay59	0.99514791035035	0.996511	0.00454	0.98342	0.999868
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay81	0.222247479409409	0.22005	0.04222	0.145476	0.31026
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay48	0.995203275965966	0.996591	0.00466	0.982319	0.999844
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay18	0.0634659452852853	0.061336	0.02109	0.028101	0.110882
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	P	assay84	0.44426129018018	0.445014	0.04637	0.35216	0.533769
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	e1	e1	0.0499292722222222	0.0500725	0.00755	0.036470475	0.064731
Kihihi_96BarcodeTest_50maxCOI/96_84.txt	e2	e2	0.156726533093093	0.158285	0.06192	0.060266	0.262531
