file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	778	2	2	0.6304	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	779	5	4	2.02394	2	10
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	780	2	2	0.5499	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	781	5	4	3.19654	2	14
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	782	3	1	3.2375	1	12
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	783	6	5	3.3832	3	15
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	784	3	2	2.16219	2	10
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	785	6	6	2.04544	3	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	786	2	2	1.3045	1	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	787	5	4	2.21396	2	10
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	788	1	1	0.10063	1	1
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	789	2	2	0.80253	2	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	790	3	2	0.80761	2	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	791	4	3	1.66183	2	8
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	792	2	1	1.36633	1	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	793	1	1	0.99415	1	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	794	1	1	0.49709	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	795	5	3	3.88098	2	16
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	796	2	2	1.5169	1	7
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	797	12	10	7.85023	3	32
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	798	6	5	2.93168	2	13
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	799	1	1	0.29303	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	800	3	2	0.85982	2	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	801	2	1	0.60676	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	802	3	2	1.13195	2	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	803	6	5	2.07695	3	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	804	6	5	2.14923	3	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	805	6	5	2.10521	3	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	806	4	2	4.1788	2	17
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	807	3	2	2.95601	2	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	808	5	5	2.82914	2	12
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	809	1	1	0.4015	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	810	2	2	1.23312	1	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	811	8	8	3.09716	4	16
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	812	3	2	0.9889	2	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	813	2	2	0.61445	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	814	3	3	1.94147	2	8
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	815	2	2	0.5007	2	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	816	1	1	0.59782	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	817	1	1	0.32597	1	1
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	818	2	1	1.22948	1	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	819	2	1	1.60947	1	7
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	820	2	2	0.70648	1	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	821	2	2	0.29127	2	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	822	1	1	0.5169	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	823	3	2	1.7379	1	7
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	824	8	6	5.6238	2	23
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	825	1	1	0.39838	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	826	3	2	1.69883	2	8
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	827	9	8	5.88055	2	23.5249999999942
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	828	1	1	0.05258	1	1
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	829	2	2	0.86989	2	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	830	1	1	0.16416	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	831	4	4	1.3515	2	7
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	832	4	3	2.16314	2	9
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	833	1	1	0.54546	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	834	2	2	0.39146	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	835	2	1	0.85251	1	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	836	3	2	1.209	2	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	837	2	2	0.89827	1	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	838	8	6	6.58325	2	27
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	839	5	4	1.78235	3	9
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	840	5	4	2.8467	2	12
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	841	1	1	0.48499	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	842	2	2	0.2922	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	843	2	1	1.07249	1	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	844	3	3	1.23312	2	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	845	3	2	1.12431	2	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	846	13	11	9.99707	2	39
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	847	4	4	1.54654	2	8
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	848	4	4	1.78878	2	9
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	849	4	4	2.62686	2	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	850	1	1	0.06652	1	1
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	851	3	2	2.97012	1	11
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	852	3	2	0.85829	2	5
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	853	8	7	4.34867	3	19
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	854	3	3	1.16968	2	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	855	3	3	1.14652	2	6
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	856	2	2	0.71043	2	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	857	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	858	12	10	5.39795	5	25
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	859	2	2	0.63302	2	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	860	2	2	0.61871	2	4
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	861	1	1	0.02702	1	1
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	862	4	4	1.82271	2	9
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	863	4	4	1.73507	2	9
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	864	2	2	0.48642	1	2
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	865	3	3	1.71017	2	8
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	866	2	2	0.24363	2	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	867	2	2	0.62256	1	3
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	C	868	5	4	1.85612	2	9
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay85	0.933172077777778	0.935121	0.02066	0.886615175	0.966954
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay42	0.94798738047047	0.9506305	0.01934	0.903322	0.978255
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay86	0.363657252442442	0.363916	0.04981	0.26545	0.460655
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay98	0.103750189039039	0.101456	0.02641	0.058938	0.161034
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay25	0.0168814298698699	0.015356	0.00862	0.00457	0.037968
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay75	0.119200034064064	0.113068	0.04604	0.047473	0.225239
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay40	0.197464617787788	0.195799	0.04015	0.123631	0.280248
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay14	0.0112413285885886	0.009743	0.00727	0.001615	0.029642
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay99	0.848323241811812	0.84981	0.03111	0.782226075	0.904063
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay102	0.871530581561562	0.87382	0.03034	0.806318	0.923499
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay92	0.565095165085085	0.566501	0.09976	0.3661464	0.754343175
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay79	0.391733147947948	0.393384	0.05556	0.281243	0.495579
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay26	0.992631972272272	0.994055	0.00598	0.977448	0.999673
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay13	0.972091787927928	0.9744465	0.01778	0.931031	0.998086
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay97	0.347999258358358	0.345813	0.05785	0.24116875	0.46781495
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay65	0.967080773803804	0.968354	0.01537	0.93341	0.993662
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay23	0.979050858918919	0.981202	0.01325	0.947362	0.997867575
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay24	0.981726542752753	0.983184	0.01045	0.957134	0.997695
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay36	0.0420004062662663	0.040127	0.0151	0.017715	0.076601
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay28	0.603235438368368	0.601421	0.05376	0.503807325	0.7141969
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay43	0.0115785036436436	0.010178	0.007	0.002217	0.028826
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay76	0.531066355895896	0.531642	0.05666	0.417204975	0.63957475
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay47	0.0318762865165165	0.030032	0.01513	0.007712	0.067063
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay27	0.013600316036036	0.011886	0.00836	0.002284	0.034847
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay72	0.995656756476476	0.997078	0.00434	0.984080425	0.999867
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay32	0.987521185885886	0.989339	0.0084	0.966192	0.9983
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay104	0.871794699369369	0.873784	0.03051	0.807421	0.925771825
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay68	0.627664548208208	0.6282605	0.05064	0.526325	0.725693
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay96	0.667419509509509	0.668661	0.04479	0.577222	0.752071
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay38	0.310019914474474	0.308232	0.05025	0.217921	0.4136352
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay94	0.0652153142342342	0.062882	0.02103	0.030635	0.112186
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay12	0.758113069309309	0.764891	0.07729	0.58931465	0.889011575
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay87	0.9175444896997	0.92032	0.02744	0.856634275	0.962744
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay48	0.995696755615616	0.996994	0.00423	0.984465	0.999868
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay19	0.0601511703703704	0.057771	0.01977	0.028903	0.10560365
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay49	0.77987058016016	0.780923	0.03706	0.704615	0.850113
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay59	0.99537374983984	0.996438	0.00437	0.983487	0.999865
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay82	0.557380978568569	0.55879	0.05957	0.436480325	0.670267
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay63	0.0394906716316316	0.037682	0.01508	0.015217	0.073825
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay100	0.88597241985986	0.8886185	0.02905	0.823351	0.93464
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay54	0.967885168988989	0.969737	0.01258	0.938652	0.987275
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay5	0.971496888518519	0.97364	0.01408	0.938243	0.992781
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay30	0.627123246576577	0.628422	0.05115	0.523569	0.723839675
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay88	0.518460397307307	0.518314	0.0636	0.3958576	0.64244125
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay37	0.00848962547547548	0.006835	0.00678	0.000366	0.025346
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay80	0.407420458538539	0.4040485	0.07132	0.277182175	0.558273
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay78	0.310788913493493	0.3101	0.04407	0.226832	0.398496
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay91	0.748245226536537	0.750284	0.04684	0.651727	0.834307
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay18	0.0568037755655656	0.054409	0.0195	0.0250426	0.100894
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay83	0.727566633263263	0.7297325	0.04796	0.62864575	0.815323625
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay3	0.860914625685686	0.864047	0.03519	0.78421975	0.920955675
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay10	0.978903445515516	0.980333	0.01039	0.954288	0.994603
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay67	0.756097397397397	0.75774	0.04189	0.67010395	0.833691
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay57	0.809431905765766	0.810922	0.04058	0.727161075	0.88297325
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay77	0.12347834023023	0.1199695	0.03881	0.059111	0.210548
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay46	0.987943757617618	0.989437	0.00719	0.970358375	0.997817
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay105	0.137842174764765	0.1353695	0.03575	0.076199025	0.214665
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay56	0.207947399099099	0.206585	0.04002	0.133598	0.289203
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay44	0.985795589059059	0.987787	0.01019	0.961499	0.999305
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay103	0.490409186116116	0.491194	0.07405	0.342244	0.63324325
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay84	0.429120750860861	0.429983	0.05178	0.32405375	0.528414275
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay81	0.208296890770771	0.2059645	0.04408	0.129421225	0.301682
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay6	0.0129181914114114	0.011303	0.00919	0.000645	0.034965
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay8	0.871100429039039	0.874444	0.03647	0.791611	0.932846
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay60	0.30617517952953	0.303709	0.06319	0.190135	0.435688575
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay90	0.955946421391391	0.957927	0.01601	0.919907	0.981134
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay50	0.00993504885885886	0.008178	0.00776	0.000433	0.029825
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay34	0.178962234364364	0.176861	0.03883	0.109213	0.261736
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay45	0.536605192082082	0.53755	0.05593	0.42441475	0.64308455
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay58	0.841771504744745	0.8512655	0.06702	0.688033375	0.944664
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay31	0.963382991791792	0.965684	0.01988	0.9184761	0.995352
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay51	0.0793496784984985	0.07706	0.02252	0.042015	0.129715
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay33	0.037787631041041	0.035962	0.01425	0.015517	0.070542
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay70	0.0106525307707708	0.009119	0.00699	0.001514	0.028186
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay29	0.991306040700701	0.992699	0.00604	0.976158	0.999034
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	P	assay11	0.978367307857858	0.980024	0.01073	0.952531	0.993994
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	e1	e1	0.0442347321921922	0.046435	0.01355	0.020372475	0.064982
Kihihi_96BarcodeTest_50maxCOI/96_30.txt	e2	e2	0.214957161991992	0.213544	0.09171	0.062996875	0.346345
