file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	815	2	2	0.24831	2	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	816	1	1	0.38886	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	817	1	1	0.15031	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	818	2	1	1.62509	1	6
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	819	3	2	1.25478	2	6
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	820	2	2	0.422	1	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	821	2	2	0.16934	2	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	822	1	1	0.1952	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	823	2	1	0.83811	1	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	824	3	3	1.63646	2	8
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	825	1	1	0.38502	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	826	2	2	0.51338	2	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	827	4	4	2.23263	2	10
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	828	1	1	0.01789	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	829	2	2	0.31876	2	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	830	1	1	0.059	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	831	4	3	0.98136	2	6
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	832	2	2	0.80404	1	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	833	1	1	0.34608	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	834	2	2	0.18781	2	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	835	1	1	0.45583	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	836	2	2	0.71103	2	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	837	2	2	0.75881	2	5
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	838	6	5	4.04723	2	17
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	839	4	4	1.21596	2	7
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	840	3	3	1.75986	2	8
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	841	1	1	0.15359	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	842	2	2	0.22385	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	843	2	2	0.62427	1	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	844	2	2	0.68418	2	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	845	3	2	0.9136	2	5
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	846	9	7	6.78912	2	28
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	847	3	3	1.01848	2	6
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	848	4	4	1.24945	2	7
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	849	4	4	1.68287	2	8
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	850	1	1	0.02627	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	851	2	1	1.64133	1	7
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	852	2	2	0.58867	2	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	853	8	7	3.20544	4	16
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	854	3	3	0.74426	2	5
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	855	3	3	0.81118	2	5
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	856	2	2	0.71466	2	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	858	10	9	3.86339	5	19
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	859	2	2	0.25818	2	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	860	2	2	0.44077	2	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	861	1	1	0.00316	1	1
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	862	3	3	1.21258	2	6
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	863	3	3	1.13525	2	6
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	864	1	1	0.48368	1	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	865	2	2	0.71984	2	4
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	866	2	2	0.1249	2	2
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	867	2	2	0.35705	1	3
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	C	868	4	4	1.32048	2	7
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay97	0.349389765745746	0.34773	0.05626	0.244166	0.463869
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay81	0.218762369319319	0.216612	0.04252	0.1416969	0.306975
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay83	0.723584683303303	0.725182	0.04589	0.629471	0.807964
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay40	0.21076439035035	0.209588	0.03741	0.14186	0.288105625
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay45	0.54044762009009	0.541188	0.05227	0.435757	0.640609
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay75	0.129516315645646	0.123885	0.04559	0.056985	0.23285115
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay51	0.0842961520520521	0.082505	0.02259	0.045428	0.133085
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay19	0.0680138866266266	0.066464	0.01916	0.035607	0.110415
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay94	0.0693070686686687	0.067216	0.02132	0.03340395	0.116328
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay36	0.0461428328128128	0.044503	0.01535	0.020696	0.07986
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay56	0.21954504974975	0.218291	0.03633	0.152735	0.293895
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay59	0.994965642312312	0.996461	0.00482	0.982153	0.999852
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay98	0.115925834444444	0.114231	0.02573	0.070357	0.1717454
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay18	0.0625872584884885	0.06054	0.02048	0.028317	0.107718
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay90	0.950853743643644	0.952388	0.01589	0.914759	0.977018
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay79	0.41841065038038	0.418822	0.04715	0.324531375	0.509211875
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay89	0.814707568408408	0.815931	0.03199	0.749136	0.873836
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay102	0.861073675155155	0.86304	0.02812	0.80087425	0.910799
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay82	0.563703548198198	0.564786	0.05441	0.454261475	0.667114525
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay78	0.319408387947948	0.318881	0.04166	0.240508025	0.403761625
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay99	0.844324881121121	0.84604	0.03051	0.78007765	0.899296
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay84	0.446620317817818	0.446998	0.04719	0.352480225	0.5374114
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay24	0.981444094914915	0.98322	0.01132	0.955071	0.998208
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay38	0.305493413573574	0.3037725	0.04883	0.215285	0.4054459
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay37	0.00863954048048048	0.006993	0.00704	0.000327	0.026551
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay10	0.975967521691692	0.977496	0.01141	0.949634	0.993996875
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay47	0.0352830829329329	0.033452	0.01651	0.00845	0.07262515
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay26	0.993250553043043	0.994797	0.00579	0.978646	0.999763
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay104	0.857066513203203	0.85854	0.0282	0.79802285	0.9078454
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay31	0.964741217867868	0.967478	0.02049	0.918051	0.996036
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay60	0.318220169049049	0.316193	0.05896	0.209755	0.438339
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay58	0.826901945215215	0.835251	0.06891	0.670697975	0.93698335
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay33	0.0431550380980981	0.041631	0.01442	0.019563	0.075892
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay8	0.859779937027027	0.8620975	0.03486	0.785117	0.921112775
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay74	0.412764862852853	0.412774	0.0449	0.325314	0.500441525
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay48	0.995255155925926	0.996708	0.0046	0.983	0.999796
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay17	0.00751513646646647	0.00615	0.00552	0.000864	0.021912
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay27	0.0151273109009009	0.013432	0.00904	0.002596	0.037314
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay42	0.941983417167167	0.944532	0.01976	0.8968773	0.974088
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay105	0.15027538952953	0.147997	0.03426	0.089915	0.222816875
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay32	0.986519184274274	0.988252	0.00869	0.965056	0.998067
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay3	0.850366873583584	0.8527915	0.0355	0.773556	0.912698
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay43	0.01312337995996	0.011582	0.00773	0.002603475	0.03197
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay23	0.977928205775776	0.980041	0.0141	0.944613	0.998282
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay92	0.56447448047047	0.565665	0.09285	0.379860375	0.740585
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay96	0.658284846726727	0.659347	0.04342	0.56963495	0.740261525
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay49	0.77007037990991	0.770956	0.0345	0.699093875	0.834119525
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay95	0.0982215076176176	0.096121	0.02381	0.057075	0.149963525
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay14	0.0120701847147147	0.010386	0.0079	0.001738	0.031273
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay77	0.133046378398398	0.129433	0.03965	0.066052	0.221159
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay87	0.909310807887888	0.911784	0.02857	0.84658235	0.957765
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay50	0.0104047360760761	0.008421	0.0083	0.00043	0.0316
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay13	0.970629713423423	0.973143	0.01811	0.929638	0.997401
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay28	0.584020585275275	0.58369	0.04706	0.49315115	0.678421
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay34	0.180664352652653	0.17842	0.03851	0.1127469	0.2627045
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay57	0.798172529239239	0.799465	0.03603	0.723913	0.864884
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay88	0.508884764984985	0.508373	0.06148	0.390037	0.629153
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay6	0.014514738998999	0.012361	0.01052	0.000779	0.0397979249999999
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay91	0.738157683933934	0.739965	0.04568	0.644031	0.8224428
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay67	0.748935778628629	0.7502055	0.04006	0.666546	0.823163975
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay46	0.986981465725726	0.988454	0.00743	0.968644475	0.997104
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay101	0.828840332332332	0.830495	0.03203	0.761367	0.886901825
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay54	0.964365012662663	0.965749	0.01295	0.934936	0.985296
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay100	0.875267992242242	0.877134	0.02691	0.817305225	0.922629875
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay5	0.970249384544545	0.972369	0.01466	0.935685	0.992719
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay9	0.00580453191191191	0.004144	0.00552	0.00015	0.0205203249999998
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay25	0.0188187821721722	0.017658	0.00922	0.005046	0.040115
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay30	0.622910428178178	0.624358	0.05048	0.521074	0.717598
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay68	0.6212290796997	0.621791	0.04692	0.52714575	0.711769725
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay72	0.994922694944945	0.996483	0.00499	0.982024	0.999925
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay12	0.753926804874875	0.759773	0.07578	0.5913679	0.88657605
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay29	0.990990688238238	0.992352	0.00619	0.97603	0.998924
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay85	0.928237895005005	0.930128	0.02128	0.881899075	0.964124
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay76	0.535022211601602	0.535636	0.05467	0.426722475	0.63931715
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay44	0.987908973533534	0.989989	0.00954	0.964741	0.999512
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	P	assay80	0.393928206486486	0.391713	0.064	0.274520325	0.526173
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	e1	e1	0.0471986157557558	0.048565	0.00811	0.028192	0.05888805
Kihihi_96BarcodeTest_50maxCOI/96_15.txt	e2	e2	0.173076538098098	0.1646705	0.06508	0.055037475	0.285506775
