file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	786	1	1	0.50322	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	787	5	4	2.05529	2	10
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	788	1	1	0.00895	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	789	2	2	0.5343	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	790	3	2	0.73846	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	791	3	3	0.86076	2	5
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	792	1	1	0.11655	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	793	1	1	0.23732	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	794	1	1	0.12795	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	795	3	2	2.6353	2	11
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	796	2	2	0.67096	1	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	797	9	8	5.82717	3	25
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	798	4	3	1.66693	2	8
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	799	1	1	0.03178	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	800	2	2	0.68972	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	801	1	1	0.43675	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	802	2	2	0.35269	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	803	5	5	1.61146	3	9
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	804	5	4	1.45167	3	8
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	805	5	5	1.58374	3	9
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	806	2	2	0.64533	1	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	807	2	2	0.71727	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	808	4	3	1.7156	2	8
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	809	1	1	0.03619	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	810	2	2	0.55	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	811	7	7	2.16641	4	12
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	812	2	2	0.48632	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	813	1	1	0.28722	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	814	2	2	0.58283	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	815	2	2	0.21701	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	816	1	1	0.2676	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	817	1	1	0.05652	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	818	1	1	1.13257	1	5
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	819	3	2	1.38917	2	7
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	820	2	2	0.4785	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	821	2	2	0.25461	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	822	1	1	0.27255	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	823	2	2	1.03163	1	5
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	824	3	3	1.37849	2	7
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	825	1	1	0.38491	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	826	2	2	0.44742	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	827	5	4	2.4484	2	11
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	828	1	1	0.01342	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	829	2	2	0.24479	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	830	1	1	0.04391	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	831	3	3	0.90321	2	6
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	832	2	2	1.0431	1	5
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	833	1	1	0.18723	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	834	2	2	0.25831	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	835	1	1	0.30873	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	836	2	2	0.68224	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	837	2	2	0.56368	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	838	6	5	3.82951	2	16
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	839	4	4	1.29172	3	7
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	840	4	3	2.26726	2	10
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	841	1	1	0.10797	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	842	2	2	0.49444	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	843	1	1	0.51628	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	844	3	3	0.79457	2	5
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	845	2	2	0.72493	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	846	7	6	6.09121	2	22
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	847	3	3	1.14568	2	6
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	848	4	4	1.31292	2	7
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	849	4	3	1.44555	2	7
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	850	1	1	0.00895	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	851	1	1	0.85123	1	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	852	2	2	0.27165	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	853	9	8	3.89148	4	19
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	854	3	3	0.72472	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	855	3	3	0.77627	2	5
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	856	2	2	0.36789	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	858	8	7	2.9504	4	15
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	859	2	2	0.2445	1	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	860	2	2	0.28814	2	3
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	861	1	1	0.00837	1	1
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	862	4	3	1.30003	2	7
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	863	3	3	1.2139	2	6
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	864	1	1	0.49924	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	865	2	2	0.57341	2	4
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	866	2	2	0.15933	2	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	867	2	2	0.4743	1	2
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	C	868	3	3	1.16705	2	6
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay46	0.986617797237237	0.988002	0.00774	0.9673028	0.997219
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay27	0.0154651331931932	0.014021	0.00919	0.002575	0.037821
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay45	0.547460877947948	0.548058	0.05378	0.439507	0.648916
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay54	0.964591661621622	0.966118	0.01336	0.934626	0.985944
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay43	0.0133373949149149	0.011888	0.00778	0.002806	0.033063
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay90	0.950595426846847	0.952221	0.01627	0.91371	0.977624
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay79	0.420183632572573	0.420904	0.04683	0.327193	0.510319025
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay19	0.0702386779279279	0.068552	0.02015	0.03641755	0.11409445
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay83	0.724076091871872	0.725519	0.0462	0.62888635	0.809903
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay49	0.772931307797798	0.774155	0.0343	0.702985	0.83663115
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay31	0.967339103283283	0.970186	0.02024	0.920169225	0.997195
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay44	0.988894149029029	0.991318	0.00941	0.965178	0.999626
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay72	0.994951008928929	0.996515	0.00512	0.980567925	0.999832
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay68	0.621648732462462	0.62222	0.04661	0.528155	0.71139115
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay99	0.842322747297297	0.843783	0.03071	0.777821	0.898099
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay58	0.817758107667668	0.82514	0.07091	0.660716325	0.93378735
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay63	0.0411245462562563	0.039251	0.01665	0.01401	0.079018
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay70	0.0106994161161161	0.009181	0.00721	0.001485	0.028489
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay42	0.93934656982983	0.941883	0.02105	0.89220525	0.973208675
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay96	0.661331942512512	0.6624895	0.04362	0.573691	0.743637575
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay80	0.391558320620621	0.389281	0.0636	0.272979	0.5225924
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay56	0.218546023093093	0.217288	0.03588	0.152802	0.29202
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay77	0.133216581031031	0.1296555	0.04038	0.065159	0.222064
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay76	0.541685941691692	0.54252	0.05445	0.431848	0.64487505
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay11	0.975374585365365	0.976962	0.0114	0.948891	0.992617
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay47	0.0314072846846847	0.029592	0.01678	0.004939	0.0699306999999998
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay25	0.0184530481181181	0.017071	0.00932	0.004459	0.040463
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay3	0.854263276956957	0.857095	0.0364	0.775238	0.917374
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay17	0.00764109255255255	0.0063	0.00551	0.00094	0.022162
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay34	0.179282106766767	0.1767775	0.03901	0.109743075	0.262845025
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay101	0.827541936486486	0.8294135	0.03306	0.75733375	0.887365
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay91	0.738894578628629	0.740699	0.04523	0.644863	0.822075525
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay32	0.985945230800801	0.987789	0.00929	0.962966	0.997996
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay36	0.0459039334334334	0.044294	0.01555	0.020052	0.0805
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay86	0.378244383583584	0.377836	0.04445	0.29309525	0.467034175
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay92	0.551381034834835	0.5518395	0.09335	0.3687873	0.7315396
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay14	0.0118586361161161	0.010232	0.00782	0.001601	0.031062
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay75	0.133234592222222	0.1281755	0.04643	0.057545	0.237134
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay98	0.115810637887888	0.113846	0.02639	0.06934975	0.172148
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay82	0.56498600017017	0.565707	0.0535	0.457081	0.667658275
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay60	0.326283830870871	0.32467	0.0583	0.216598	0.443253
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay6	0.012254186036036	0.010039	0.00966	0.000523	0.035844
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay30	0.626917083433433	0.627941	0.05061	0.524405	0.723149
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay87	0.909625182122122	0.912174	0.02944	0.844983	0.959455
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay12	0.759978031861862	0.7659015	0.07549	0.59624415	0.890689575
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay59	0.995109625585586	0.99664	0.00488	0.982199	0.999889
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay105	0.150003479099099	0.148211	0.03386	0.089212	0.221011
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay78	0.319254915975976	0.3182005	0.04227	0.238935	0.404058
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay67	0.751328316966967	0.7527915	0.03997	0.669065475	0.8250451
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay8	0.862396166476476	0.864916	0.03458	0.787585	0.922643625
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay100	0.874466361571572	0.87606	0.02779	0.816023	0.923624
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay5	0.971791413383383	0.974003	0.01479	0.9371153	0.993949
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay28	0.581230967727728	0.580451	0.04587	0.492978	0.6728786
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay51	0.0833210012512512	0.081467	0.02232	0.044939275	0.131879625
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay103	0.495324163443443	0.4953165	0.06495	0.367358825	0.622078
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay38	0.304683051411411	0.3029985	0.04937	0.213186475	0.405583
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay88	0.501950166086086	0.5013035	0.06218	0.381356	0.62489015
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay94	0.0693240988788789	0.067398	0.02222	0.032317	0.118567
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay57	0.795940255925926	0.797115	0.0361	0.72246295	0.863152
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay102	0.858327583953954	0.859969	0.02909	0.797453	0.910678
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay85	0.930828397097097	0.932676	0.02146	0.88308	0.967109
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay89	0.813504981741742	0.814763	0.03235	0.746496	0.872754
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay18	0.060887476016016	0.058769	0.02132	0.025276	0.108356575
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay65	0.972371164264264	0.974384	0.01567	0.937368075	0.99718
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay23	0.979697342302302	0.98181	0.01391	0.94700755	0.998845
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay97	0.350861200910911	0.3496255	0.05623	0.244562075	0.464841525
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay33	0.0426658726026026	0.041021	0.01514	0.017982	0.076272
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay74	0.416076728778779	0.4159675	0.04428	0.330204	0.50356805
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay95	0.0989622827027027	0.097187	0.02445	0.056764	0.151871
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay13	0.976058800950951	0.978826	0.01686	0.935355	0.99859
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay24	0.982822845995996	0.984642	0.01124	0.9558743	0.998702
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay10	0.976664510710711	0.978012	0.01182	0.949148	0.994608575
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay26	0.993051038088088	0.994575	0.00601	0.977495175	0.999778
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay50	0.00934219292292292	0.007449	0.00774	0.000293	0.028341
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay84	0.449243880650651	0.4495395	0.04647	0.35712465	0.538968
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	P	assay104	0.855583433673674	0.857395	0.02908	0.793835625	0.907558
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	e1	e1	0.0569426054554555	0.054355	0.00803	0.043773475	0.07402
Kihihi_96BarcodeTest_50maxCOI/96_96.txt	e2	e2	0.149849944774775	0.1531845	0.06615	0.05529295	0.259566
