file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	773	3	3	1.27415	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	774	1	1	0.06026	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	775	1	1	0.00548	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	776	3	2	1.76906	2	8
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	777	4	4	1.44259	2	8
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	778	2	2	0.50653	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	779	4	4	1.59467	3	9
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	780	1	1	0.47642	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	781	4	3	1.9276	2	9
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	782	2	1	1.22712	1	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	783	5	5	2.47807	3	12
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	784	3	2	1.48225	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	785	6	6	1.69849	4	10
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	786	2	2	0.57135	1	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	787	5	4	2.16952	2	10
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	788	1	1	0.01704	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	789	2	2	0.4916	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	790	3	3	0.86488	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	791	3	3	0.81825	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	792	1	1	0.53276	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	793	1	1	0.23879	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	794	1	1	0.3032	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	795	3	2	2.44227	2	11
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	796	2	2	0.71859	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	797	10	9	5.43514	3	24
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	798	4	3	1.76484	2	8
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	799	1	1	0.15859	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	800	2	2	0.70347	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	801	1	1	0.5202	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	802	2	2	0.47188	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	803	5	5	1.69334	3	10
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	804	5	4	1.47473	3	8
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	805	5	5	1.63656	3	9
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	806	2	2	0.7327	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	807	3	2	1.13449	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	808	4	3	1.73186	2	8
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	809	1	1	0.2001	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	810	2	2	0.44867	1	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	811	9	8	2.66424	5	15
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	812	2	2	0.65065	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	813	2	1	0.53724	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	814	2	2	0.79161	1	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	815	2	2	0.23855	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	816	1	1	0.45784	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	817	1	1	0.08075	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	818	2	1	1.4179	1	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	819	3	2	1.34401	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	820	2	2	0.46154	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	821	2	2	0.16549	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	822	1	1	0.42927	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	823	2	2	0.80665	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	824	4	3	2.44811	2	10
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	825	1	1	0.46234	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	826	2	2	0.60478	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	827	6	5	3.34055	2	14
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	828	1	1	0.01817	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	829	2	2	0.37318	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	830	1	1	0.05773	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	831	4	3	1.09236	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	832	3	2	1.56675	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	833	1	1	0.37218	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	834	2	2	0.28138	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	835	1	1	0.49335	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	836	3	2	0.99073	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	837	2	2	0.59662	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	838	6	5	3.98908	2	17
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	839	4	4	1.28322	3	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	840	4	4	2.28852	2	10
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	841	1	1	0.23306	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	842	2	2	0.41897	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	843	2	2	0.67835	1	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	844	3	3	0.84778	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	845	3	3	1.10857	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	846	9	7	6.58702	2	26
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	847	3	3	1.07993	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	848	4	4	1.2595	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	849	3	3	1.37742	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	850	1	1	0.00447	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	851	2	1	1.08904	1	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	852	2	2	0.42181	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	853	7	7	3.02266	4	15
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	854	3	3	0.76688	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	855	3	3	0.91909	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	856	2	2	0.65098	2	4
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	858	8	7	2.78813	4	15
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	859	2	2	0.30403	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	860	2	2	0.38956	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	861	1	1	0.0305	1	1
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	862	4	3	1.42341	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	863	3	3	1.1513	2	6
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	864	2	2	0.39587	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	865	3	2	0.94842	2	5
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	866	2	2	0.34841	1	2
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	867	2	2	0.26243	2	3
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	C	868	4	4	1.31987	2	7
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay33	0.0415071551551552	0.039912	0.01428	0.018241	0.073555
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay99	0.839904138878879	0.841603	0.03018	0.776277675	0.894827
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay76	0.539976751351351	0.5410725	0.05337	0.43276775	0.641399775
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay28	0.581098837417417	0.5807045	0.04652	0.489759	0.67356
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay59	0.994762804934935	0.996059	0.00473	0.982368	0.999853
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay36	0.0466097552652653	0.044827	0.01553	0.021172	0.081914
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay67	0.747189013543544	0.748696	0.0402	0.66501285	0.821991
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay11	0.976358261971972	0.978067	0.01108	0.95023395	0.992767
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay91	0.738321122662663	0.7398925	0.04515	0.644496	0.820952675
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay12	0.746094820800801	0.7512845	0.07541	0.5852822	0.878544
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay30	0.621900248788789	0.62289	0.04953	0.522358	0.716321875
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay97	0.351473608828829	0.349797	0.05571	0.2476775	0.465845
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay40	0.207605838328328	0.206322	0.03681	0.139911	0.282708
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay38	0.307817857537538	0.306474	0.04851	0.217441275	0.4072984
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay5	0.968694833583584	0.970741	0.01514	0.933491	0.99213
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay70	0.0120761107307307	0.010605	0.00774	0.001687	0.0307950749999994
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay72	0.995397551471471	0.996905	0.00481	0.982557	0.999916
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay29	0.990971697697698	0.992323	0.00615	0.975854	0.998799
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay57	0.800635660550551	0.801591	0.03616	0.726909925	0.868152525
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay101	0.830574368058058	0.832221	0.03266	0.762176	0.889564
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay95	0.0990040541441441	0.09691	0.02399	0.057435	0.150880725
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay74	0.413904095095095	0.413951	0.04492	0.325988475	0.502805025
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay34	0.183289010520521	0.180985	0.03822	0.1145257	0.26451025
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay18	0.0617554207107107	0.059965	0.02045	0.027661	0.107011
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay75	0.129729395915916	0.124385	0.04562	0.056319175	0.232967
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay102	0.861045188438438	0.8628515	0.02882	0.80086	0.911858
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay10	0.975310421731732	0.976742	0.01132	0.9495429	0.99314
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay51	0.0844549009109109	0.082646	0.02218	0.046361	0.132434
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay49	0.771202266296296	0.772588	0.03381	0.702449	0.834024
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay88	0.510086133983984	0.5102675	0.0611	0.390384	0.62912335
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay105	0.148816428138138	0.146535	0.03437	0.087725	0.221424
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay82	0.566064418338338	0.567145	0.05441	0.45721	0.67077505
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay63	0.044198931051051	0.042343	0.01645	0.01688195	0.080812
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay96	0.657242100840841	0.658321	0.04358	0.569552375	0.7393983
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay94	0.0700018192392392	0.068084	0.02152	0.03410855	0.118341
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay86	0.377479937507508	0.3769345	0.04571	0.289457	0.468403
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay14	0.0120236872472472	0.0104485	0.00781	0.00174595	0.031611
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay60	0.322231030800801	0.320467	0.05828	0.213455425	0.439854
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay77	0.133224388428428	0.1299345	0.03913	0.0665569	0.2183541
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay17	0.00747255851851852	0.006204	0.00541	0.000926	0.021646
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay43	0.0128558842342342	0.011392	0.00763	0.002578	0.031512
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay90	0.95186391958959	0.953549	0.0158	0.916656	0.977687525
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay45	0.540891203193193	0.5417505	0.05322	0.434267	0.641997
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay54	0.964629377807808	0.966154	0.0129	0.935161	0.985275
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay81	0.217982236106106	0.215891	0.04233	0.141038	0.305845925
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay9	0.00635262235235235	0.004596	0.00609	0.000178	0.022122
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay8	0.857525891611612	0.859902	0.03618	0.780033925	0.920446
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay89	0.820937651721722	0.822229	0.03176	0.756694	0.878801525
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay23	0.977112896756757	0.97929	0.01414	0.9436463	0.997851
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay87	0.909690048788789	0.9124055	0.0283	0.84642655	0.957419
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay19	0.0679237368268268	0.0660985	0.01964	0.035510325	0.1112607
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay80	0.396802122682683	0.394075	0.06515	0.275273	0.531891925
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay83	0.720678101511511	0.722673	0.04602	0.626081	0.80491905
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay100	0.877110097987988	0.8788475	0.02679	0.820073	0.924924
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay32	0.986441532242242	0.98819	0.00884	0.964358	0.998149
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay78	0.317825182732733	0.3167705	0.04161	0.239513	0.4012323
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay79	0.410615851991992	0.411101	0.04828	0.314617375	0.502268
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay68	0.625468511591592	0.626031	0.04707	0.5314328	0.71558005
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay50	0.0101820635035035	0.008086	0.00817	0.000493	0.030321
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay84	0.442788649259259	0.4431175	0.04712	0.349947675	0.5349431
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay44	0.985682965385385	0.987596	0.01051	0.960146	0.999299
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay3	0.850458043423423	0.853086	0.03557	0.7732729	0.912444
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay58	0.823682915645646	0.831137	0.06751	0.672528025	0.933650825
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay46	0.98735797974975	0.988806	0.00755	0.968928	0.997552
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay98	0.112668947817818	0.110696	0.02549	0.06773175	0.167701
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay42	0.942451063333333	0.9447545	0.01964	0.898567	0.974663
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay13	0.967933412172172	0.9704525	0.01906	0.924576	0.997148
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay31	0.959529333693694	0.9621605	0.0217	0.909974	0.994173
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay65	0.963880535405405	0.965327	0.01648	0.927317	0.991662
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay48	0.99522430972973	0.99651	0.00456	0.982841	0.999864
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay103	0.496627472522523	0.496599	0.06662	0.365196275	0.626331975
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay37	0.00845499419419419	0.006683	0.00697	0.000339	0.025992
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay24	0.980189482442442	0.981703	0.01149	0.953299	0.99745
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay27	0.0156772615815816	0.014041	0.00916	0.002693	0.038025
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay26	0.992144246496496	0.993674	0.00646	0.975991	0.999738
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay6	0.0148867001701702	0.012933	0.01033	0.000816	0.039836
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay47	0.0362035121521522	0.034337	0.01626	0.009684	0.072612
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	P	assay85	0.929176450820821	0.931254	0.02098	0.882673	0.964723
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	e1	e1	0.0444971686886887	0.0456855	0.00886	0.02708185	0.059072525
Kihihi_96BarcodeTest_50maxCOI/96_4.txt	e2	e2	0.171856685435435	0.173005	0.07048	0.062466325	0.277790525
