file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	801	1	1	0.42011	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	802	2	2	0.28903	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	803	6	5	1.73774	3	10
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	804	5	5	1.51704	3	8
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	805	6	5	1.71914	3	10
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	806	2	2	0.59856	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	807	2	2	0.81279	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	808	4	4	1.72945	2	9
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	809	1	1	0.1295	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	810	2	2	0.40736	1	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	811	8	7	2.31079	4	13
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	812	2	2	0.43057	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	813	1	1	0.37814	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	814	2	2	0.89329	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	815	2	2	0.2391	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	816	1	1	0.27673	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	817	1	1	0.05165	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	818	2	1	1.19019	1	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	819	3	2	1.45391	2	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	820	2	2	0.38489	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	821	2	2	0.15583	2	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	822	1	1	0.15213	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	823	2	2	0.98971	1	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	824	4	3	2.35571	2	11
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	825	1	1	0.17526	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	826	2	2	0.49422	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	827	5	5	2.8956	2	12
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	828	1	1	0.01342	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	829	2	2	0.35157	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	830	1	1	0.01975	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	831	4	4	1.12841	2	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	832	3	2	1.21863	2	6
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	833	1	1	0.09355	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	834	2	2	0.26976	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	835	1	1	0.33507	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	836	3	2	0.91097	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	837	2	2	0.40916	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	838	5	4	3.34474	2	14
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	839	4	4	1.28039	3	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	840	4	4	1.95915	2	9
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	841	1	1	0.02846	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	842	1	1	0.40046	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	843	1	1	0.56622	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	844	3	3	0.88614	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	845	3	2	0.96781	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	846	12	11	7.75276	2	32
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	847	3	3	0.9775	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	848	4	4	1.14834	2	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	849	4	3	1.55706	2	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	850	1	1	0.01265	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	851	1	1	0.78336	1	4
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	852	2	2	0.41815	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	853	8	7	3.33315	4	16
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	854	3	3	0.71965	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	855	3	3	0.84654	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	856	2	2	0.54055	2	4
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	858	8	7	3.19518	4	16
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	859	2	2	0.25195	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	860	2	2	0.28655	2	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	861	1	1	0.02259	1	1
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	862	4	3	1.27583	2	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	863	3	3	0.9476	2	5
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	864	2	2	0.43653	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	865	2	2	0.7084	2	4
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	866	2	2	0.18209	1	2
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	867	2	2	0.33893	1	3
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	C	868	4	3	1.27275	2	7
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay25	0.0187113332232232	0.017113	0.00928	0.004838	0.040615
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay36	0.0453492440640641	0.043862	0.01511	0.02026795	0.0791837749999999
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay48	0.99542321977978	0.996679	0.00438	0.983684	0.999898
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay29	0.990879113563564	0.992137	0.00621	0.974938	0.998799
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay37	0.0084939881981982	0.006576	0.00704	0.000347	0.02623
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay57	0.798311718648649	0.799809	0.03558	0.724547	0.86331365
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay46	0.987262023073073	0.988759	0.00744	0.9690767	0.997402
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay89	0.817580541461461	0.8188975	0.03181	0.751593175	0.876181
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay45	0.546120894514515	0.546761	0.05307	0.4412645	0.648066
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay88	0.506486462752753	0.5062535	0.0626	0.38552865	0.6301015
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay95	0.0993331485885886	0.097128	0.02419	0.057665	0.152823
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay23	0.978399506246246	0.9809125	0.01438	0.944145	0.998456
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay42	0.941259231501501	0.943584	0.02007	0.896154	0.97371
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay90	0.95186028024024	0.953369	0.01585	0.91631	0.977601
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay26	0.992150176886887	0.993796	0.00655	0.975094425	0.999691
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay100	0.877575088778779	0.879328	0.02698	0.820296	0.9253092
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay59	0.994813914154154	0.996322	0.005	0.981265	0.99987
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay47	0.0335248155955956	0.031602	0.01608	0.007366	0.0701686749999997
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay13	0.97393078973974	0.976955	0.01732	0.932919625	0.99831
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay99	0.844015223803804	0.845602	0.03027	0.780360075	0.899139
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay14	0.0120277815915916	0.010548	0.00766	0.001701	0.030773
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay67	0.749337290870871	0.750714	0.0405	0.66606585	0.8248973
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay60	0.323019385215215	0.3212995	0.05831	0.215832	0.442084275
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay79	0.413529794634635	0.4143005	0.04709	0.320211	0.50371315
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay94	0.0698738702402402	0.067832	0.02174	0.033129	0.11762735
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay12	0.747602346916917	0.753346	0.07488	0.586917	0.877967575
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay38	0.308529405115115	0.306463	0.04969	0.216829	0.411371
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay101	0.828913507607608	0.830661	0.03249	0.760413	0.887142
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay28	0.581230442552553	0.580685	0.04557	0.4925835	0.6714431
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay74	0.408109445215215	0.408019	0.04415	0.321895	0.49437945
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay68	0.625744802802803	0.626772	0.04702	0.53099225	0.714791
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay58	0.82491285016016	0.833025	0.06843	0.670345	0.9349
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay105	0.147091486126126	0.145011	0.03348	0.087462	0.218397925
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay9	0.00607008055055055	0.004419	0.00579	0.000186	0.021022
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay97	0.350531054524525	0.348541	0.0572	0.243458275	0.467828
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay49	0.771932488558559	0.773183	0.03439	0.700842475	0.83558935
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay3	0.855269077247247	0.858297	0.03538	0.7787328	0.917344
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay104	0.857521391781782	0.859092	0.02828	0.798242	0.908508
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay43	0.0127549290590591	0.011077	0.00769	0.002581	0.031788
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay63	0.0432400903903904	0.041254	0.01645	0.016242	0.080327
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay17	0.00745897045045045	0.006124	0.00537	0.000865	0.020498
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay96	0.657836695845846	0.6586805	0.04373	0.569035	0.740908575
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay8	0.856170373473473	0.8585965	0.03579	0.77922	0.918601
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay98	0.113815466736737	0.1122	0.02559	0.0691063	0.168854
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay75	0.134152669049049	0.128917	0.04644	0.059015	0.23879375
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay18	0.0599771567067067	0.057906	0.0205	0.0256	0.105868
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay72	0.995311696086086	0.996648	0.00463	0.983228	0.999865
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay54	0.96455330047047	0.966005	0.01308	0.934588	0.98548
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay33	0.0421246976676677	0.040394	0.01432	0.018465	0.074411
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay11	0.975704129469469	0.977299	0.01132	0.949326225	0.992742
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay102	0.862194216416416	0.863777	0.02863	0.801282	0.9133691
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay40	0.21083302974975	0.209432	0.03697	0.142826425	0.287340575
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay81	0.213554483033033	0.211075	0.04281	0.136396	0.303273
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay70	0.0112437431531532	0.009749	0.00756	0.001491	0.02983
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay27	0.0150630407507508	0.013431	0.00904	0.002378	0.0365818249999999
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay78	0.319508405685686	0.318648	0.04186	0.240309225	0.404267
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay19	0.0686699588288288	0.0667105	0.01941	0.035925	0.1112675
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay82	0.561264701781782	0.562015	0.05411	0.452941	0.666130575
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay103	0.499090968738739	0.4996935	0.06616	0.368320725	0.628264
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay44	0.986502794914915	0.988548	0.01045	0.960789	0.999425
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay87	0.911062317857858	0.9138485	0.02852	0.8480479	0.959036
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay24	0.980866398558559	0.982665	0.01125	0.954865	0.99743
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay6	0.013076315025025	0.011133	0.00968	0.000643	0.036403
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay32	0.986208026046046	0.988142	0.00923	0.963445	0.998204
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay85	0.928912054904905	0.930471	0.0213	0.8822478	0.9654581
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay5	0.970542703183183	0.972695	0.01473	0.936004	0.993174925
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay92	0.561971207927928	0.562548	0.09249	0.3791429	0.739437775
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay34	0.179158364104104	0.176698	0.03849	0.110951	0.261625975
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay30	0.622401757777778	0.623381	0.05017	0.521227	0.718173
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay91	0.73861988027027	0.7408395	0.04578	0.64469295	0.822069575
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay80	0.40243011965966	0.400507	0.06489	0.280379	0.534484525
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay86	0.379477572872873	0.379409	0.04494	0.293307	0.46900735
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay77	0.130991144294294	0.1275375	0.03972	0.06378445	0.2182892
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay76	0.540296877617618	0.541095	0.05373	0.433034375	0.6430733
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay84	0.444963534334334	0.445434	0.04763	0.35032165	0.5368672
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay65	0.966844613513513	0.9686155	0.01631	0.930098	0.994021
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	P	assay31	0.963770085365365	0.966591	0.02114	0.915276425	0.995726
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	e1	e1	0.0495838900700701	0.050538	0.00523	0.038534475	0.05804505
Kihihi_96BarcodeTest_50maxCOI/96_37.txt	e2	e2	0.167255211561562	0.1670225	0.05987	0.061476	0.262622525
