file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay9	0.00626486359359359	0.004455	0.00611	0.00018	0.022799
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay40	0.212558617107107	0.211152	0.03664	0.145356125	0.28871
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay75	0.133160234534535	0.128302	0.04529	0.060064	0.234881
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay72	0.995194976246246	0.996742	0.00479	0.982582	0.999862
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay70	0.011633308038038	0.010076	0.00777	0.001505	0.031216
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay84	0.444884243733734	0.444971	0.04646	0.352732675	0.5354271
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay51	0.085862722012012	0.084121	0.02245	0.046667	0.134251
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay65	0.967733869509509	0.969462	0.0162	0.931267	0.99447
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay58	0.828477524884885	0.836344	0.0673	0.676289275	0.936095525
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay26	0.991874807057057	0.993439	0.0067	0.974809	0.999637
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay28	0.584561571871872	0.583633	0.04532	0.49632405	0.674425
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay100	0.875123195895896	0.876769	0.02685	0.81826585	0.922528
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay98	0.115253356406406	0.113603	0.02564	0.070332	0.17045745
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay44	0.98751849976977	0.989831	0.00997	0.963266	0.99952
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay46	0.986497732202202	0.987938	0.00775	0.967532475	0.99726
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay95	0.0980161618918919	0.0962165	0.02381	0.056879	0.14947375
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay10	0.975733945635636	0.977205	0.01176	0.94938	0.993965
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay6	0.0140872972972973	0.012006	0.0103	0.000875	0.03852
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay56	0.222305844414414	0.2209535	0.03635	0.155409	0.296858775
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay38	0.309815073233233	0.308336	0.04931	0.218590325	0.411633
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay29	0.990678937347347	0.992019	0.00644	0.974803	0.998869
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay103	0.494573677107107	0.495153	0.0657	0.3662498	0.622381125
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay78	0.318238601981982	0.317303	0.04182	0.239706	0.402811825
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay14	0.0122141458058058	0.010595	0.0079	0.001756	0.031492
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay49	0.771453277917918	0.7726245	0.03415	0.701452	0.834163
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay8	0.857045489209209	0.859725	0.03575	0.780094425	0.91964
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay50	0.0105764372972973	0.0086635	0.00844	0.00041	0.031717
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay43	0.0133731022622623	0.01203	0.00762	0.002819	0.031917
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay81	0.220520811301301	0.218571	0.04243	0.142604	0.309602
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay32	0.986167701021021	0.987926	0.00903	0.963757	0.998145
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay5	0.969043203413413	0.971185	0.01525	0.933713	0.992522
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay82	0.565073873863864	0.565606	0.05428	0.457389975	0.670311
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay101	0.829403168428428	0.8308775	0.03205	0.763086475	0.88722775
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay102	0.860561919379379	0.862062	0.02829	0.800946	0.910618
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay76	0.535861817127127	0.537026	0.05424	0.4282367	0.639744
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay77	0.134988372002002	0.1315505	0.03949	0.0671	0.220701725
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay91	0.737227713373373	0.739036	0.04548	0.642634	0.820486
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay31	0.961724027607608	0.964338	0.02119	0.912897	0.99434
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay23	0.97723559033033	0.979378	0.01458	0.942846	0.998318
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay80	0.394224126976977	0.39114	0.06505	0.275168275	0.52906205
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay42	0.941609837417417	0.943852	0.0199	0.896679	0.973776
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay25	0.0189002777277277	0.017398	0.00941	0.005102	0.04119
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay54	0.964098435525526	0.9656675	0.01314	0.934681	0.98531845
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay60	0.321408051021021	0.319892	0.05827	0.21338095	0.439516575
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay11	0.975919858968969	0.977657	0.01137	0.948897	0.99301105
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay12	0.755507760880881	0.760662	0.07563	0.592466	0.886073
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay37	0.00878338577577578	0.006971	0.00729	0.000264	0.026779
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay47	0.0353963530730731	0.033569	0.01663	0.00844885	0.0729762999999999
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay13	0.971543716946947	0.974334	0.01822	0.928881675	0.997834
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay94	0.0694018684484485	0.0671995	0.02149	0.033158	0.117131
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay17	0.00775206426426426	0.006456	0.00568	0.00092	0.022099
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay33	0.0423469043643644	0.04079	0.01463	0.018464	0.075322
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay105	0.151748755165165	0.149431	0.03434	0.091296	0.224337
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay97	0.351913802952953	0.350043	0.05627	0.247102	0.467042
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay57	0.795979656886887	0.797013	0.03528	0.723957	0.861047
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay34	0.182793577147147	0.180558	0.03914	0.112455675	0.2657366
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay63	0.0444157499099099	0.042737	0.01689	0.016443	0.08146
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay67	0.74815210964965	0.749442	0.04018	0.6647018	0.8222518
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay68	0.619804915595596	0.620727	0.04634	0.527194	0.708457425
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay99	0.839087168888889	0.840477	0.03029	0.775974	0.894463
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	P	assay87	0.909560203953954	0.911844	0.02895	0.845746	0.9586531
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	e1	e1	0.0483481562962963	0.048019	0.00535	0.037332475	0.060076
Kihihi_96BarcodeTest_50maxCOI/96_92.txt	e2	e2	0.171828614444444	0.180949	0.0621	0.06378675	0.266689525
