file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	839	4	4	1.17836	2	7
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	840	4	3	1.51073	2	7
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	841	1	1	0.01415	1	1
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	842	2	2	0.49864	1	2
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	843	2	2	0.57273	1	3
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	844	3	3	0.81352	2	5
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	845	3	2	0.83978	2	5
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	846	11	10	7.59342	2	30
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	847	3	3	0.92658	2	5
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	848	4	4	1.28091	2	7
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	849	3	3	1.20794	2	6
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	850	1	1	0.02145	1	1
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	851	1	1	0.92114	1	4
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	852	2	2	0.39256	2	3
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	853	8	7	3.12744	4	16
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	854	3	3	0.7398	2	5
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	855	3	3	0.83321	2	5
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	856	2	2	0.42876	2	3
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	858	8	7	2.99579	4	16
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	859	2	2	0.3059	2	3
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	860	2	2	0.3714	2	3
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	861	1	1	0.03301	1	1
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	862	3	3	1.15981	2	6
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	863	4	3	1.08519	2	6
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	864	2	2	0.48242	1	2
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	865	2	2	0.655	2	4
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	866	2	2	0.12852	2	2
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	867	2	2	0.31082	1	2
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	C	868	4	4	1.26885	2	7
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay32	0.985961629009009	0.987764	0.00906	0.963503	0.9981421
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay49	0.772065344254254	0.773266	0.03357	0.703376375	0.833932
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay5	0.968703170880881	0.970616	0.01484	0.934484	0.992139
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay105	0.149064211911912	0.14725	0.03292	0.090109	0.21871
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay45	0.546499504774775	0.547043	0.05189	0.4442528	0.645934725
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay82	0.561659002242242	0.5620015	0.05337	0.4555577	0.66369005
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay37	0.0091852280980981	0.007494	0.00744	0.000437	0.028241
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay31	0.96163431005005	0.964361	0.02101	0.913414875	0.994536
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay3	0.852440757397397	0.8547745	0.0347	0.777792	0.9132002
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay33	0.0421445883683684	0.040728	0.0143	0.018689	0.074763
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay51	0.0830484793793794	0.081247	0.02156	0.0456645	0.128997
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay88	0.503084293793794	0.5030615	0.06106	0.3840027	0.622174
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay94	0.0708727501401401	0.068711	0.02139	0.035009	0.1181611
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay99	0.841536294434434	0.843341	0.02977	0.779207	0.896094
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay43	0.0130025335635636	0.011728	0.0074	0.002568	0.030672
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay11	0.975963550810811	0.977641	0.01118	0.949606	0.99274
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay36	0.0470124512312312	0.045397	0.01506	0.022002	0.080505675
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay89	0.815233033493494	0.8168795	0.03109	0.75155	0.8722027
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay77	0.134757232262262	0.131297	0.03965	0.067551975	0.220926
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay23	0.977500726376376	0.9795355	0.01429	0.943919	0.998177
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay74	0.412369703893894	0.412106	0.04316	0.328432025	0.497266
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay104	0.855823343853854	0.857432	0.02754	0.798299	0.904967
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay84	0.444758017527528	0.444758	0.04655	0.352006	0.5349921
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay30	0.62151340044044	0.622675	0.04934	0.522090275	0.715293
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay13	0.969208281681682	0.97115	0.01815	0.927682	0.997114
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay85	0.927295042102102	0.929038	0.0212	0.881645225	0.96365205
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay78	0.320969165365365	0.31968	0.04158	0.243206425	0.405608975
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay79	0.415296421641642	0.415872	0.04636	0.3242882	0.505476825
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay44	0.985671992902903	0.987976	0.01064	0.959713	0.999264
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay87	0.908171294914915	0.910829	0.02818	0.846047	0.956173
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay42	0.94097841	0.943018	0.0196	0.897134	0.972983
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay34	0.180389063233233	0.177885	0.03826	0.112016	0.261653
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay6	0.0140546967567568	0.011905	0.0101	0.000729	0.038076
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay57	0.797064803073073	0.798282	0.03528	0.724734	0.862189
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay101	0.826989695555556	0.828539	0.03122	0.761869325	0.883763725
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay103	0.498389404234234	0.498669	0.06429	0.372555625	0.62318
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay10	0.975559188618619	0.976944	0.01136	0.949177475	0.993619
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay27	0.0152501734734735	0.013547	0.00907	0.002523	0.036914
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay98	0.115390193613614	0.113525	0.02539	0.070912	0.1695542
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay18	0.0636817068068068	0.061749	0.02064	0.028957	0.109347
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay81	0.218336406306306	0.2160155	0.04232	0.142474	0.308069
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay80	0.40087756947948	0.399066	0.06409	0.280746775	0.53034005
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay68	0.6232396794995	0.623847	0.04635	0.530928	0.711571
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay29	0.990693602012012	0.992081	0.00629	0.975465	0.99887
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay95	0.100368162172172	0.098431	0.02391	0.058852125	0.151982625
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay76	0.538917465715716	0.5398915	0.05341	0.431733375	0.641102
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay19	0.0686794100700701	0.067037	0.01876	0.036819	0.10992405
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay70	0.0116106284684685	0.010145	0.00765	0.00146	0.030178
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay100	0.876116962672673	0.877951	0.02654	0.81933	0.923039
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay59	0.994760808498498	0.99627	0.00504	0.98099	0.999824
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay48	0.995351054504504	0.996631	0.00455	0.98302385	0.999849
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay58	0.823350263353353	0.831096	0.06778	0.6699979	0.932745
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay26	0.991978610580581	0.993757	0.00669	0.975295	0.999659
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay86	0.373792353353353	0.373226	0.04473	0.287687	0.46339465
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay28	0.584107806166166	0.584087	0.04484	0.4968288	0.672723625
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay92	0.571771571681682	0.573893	0.0919	0.387007125	0.74465505
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay38	0.31174860988989	0.3101145	0.04888	0.220845	0.411759
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay8	0.855760638098098	0.858257	0.03543	0.779098375	0.91776
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay25	0.0191662369169169	0.017808	0.00914	0.005189	0.04028
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay24	0.980259742992993	0.982032	0.01155	0.952692	0.997803
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay56	0.219458629329329	0.2181275	0.03555	0.154652975	0.293204
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay47	0.0348431175075075	0.033224	0.01585	0.008557	0.071066
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay65	0.964849240860861	0.966246	0.01629	0.928282025	0.9922601
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay96	0.657961844884885	0.6588965	0.04288	0.571619	0.739178
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay12	0.749786043453453	0.7546585	0.07335	0.593596	0.878192525
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay54	0.963945879379379	0.965258	0.01288	0.934963	0.984952
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay67	0.744881197267267	0.746078	0.04004	0.66318885	0.818712675
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay91	0.737293058748749	0.738959	0.04472	0.6442426	0.8195134
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay14	0.0123330744244244	0.010929	0.00748	0.001834	0.030497
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay72	0.995129323583584	0.996504	0.00478	0.982345	0.999879
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay90	0.951128405315315	0.952511	0.01547	0.91710405	0.977022
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay9	0.00604649171171171	0.004329	0.00583	0.000145	0.021925
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay46	0.986500423983984	0.987874	0.00771	0.967446	0.997303
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay40	0.21237781027027	0.210807	0.03666	0.145359	0.28899935
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay63	0.0440428357457457	0.042173	0.01627	0.0172038	0.080645
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	P	assay17	0.00776426412412412	0.006458	0.00551	0.000967	0.022097
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	e1	e1	0.0456536413313313	0.045976	0.0071	0.030979475	0.060118
Kihihi_96BarcodeTest_50maxCOI/96_88.txt	e2	e2	0.161928695415415	0.163007	0.05724	0.05598195	0.256765525
