file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay46	0.986633016826827	0.987957	0.00771	0.967776325	0.997183
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay8	0.857183918228228	0.859651	0.03475	0.782231	0.9177
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay72	0.995137377517518	0.99668	0.00495	0.98191	0.999839
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay51	0.0856516113313313	0.084024	0.02242	0.046965	0.134127
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay45	0.548284732382382	0.548979	0.05302	0.443114125	0.65043655
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay31	0.963166478968969	0.965729	0.02131	0.915019	0.9960192
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay63	0.0436495053953954	0.041803	0.01665	0.016347	0.081147
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay9	0.00555298162162162	0.003985	0.00539	0.000164	0.020066
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay40	0.212146547947948	0.210602	0.03586	0.14666595	0.286372
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay19	0.0714348240840841	0.070208	0.01899	0.038845	0.113126
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay23	0.978398397897898	0.980722	0.01438	0.944610325	0.99851005
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay48	0.995321855475475	0.99666	0.00457	0.982863	0.999869
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay91	0.740760066526526	0.742891	0.0449	0.647423	0.823284
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay54	0.963459015275275	0.964849	0.01339	0.933525	0.98526
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay102	0.855951118458459	0.8576275	0.02824	0.796256	0.906337
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay11	0.975158740910911	0.976762	0.01151	0.948514	0.992463
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay100	0.874981118708709	0.876599	0.02627	0.819212025	0.92167645
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay65	0.968202740590591	0.969859	0.0164	0.930977	0.995419
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay78	0.317866345925926	0.3168755	0.04091	0.241	0.400800725
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay26	0.992283838298298	0.994013	0.00666	0.975327	0.999762
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay60	0.330348160730731	0.3285915	0.0568	0.224781	0.44559905
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay33	0.0433915708408408	0.041992	0.01457	0.019445	0.075651
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay37	0.00837241235235235	0.006597	0.00702	0.000303	0.026587
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay49	0.769122103213213	0.770476	0.03398	0.699202	0.83236
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay38	0.308204662152152	0.30625	0.04909	0.217666275	0.40900045
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay81	0.220643212072072	0.218474	0.04222	0.144372	0.3083621
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay56	0.219591158998999	0.217757	0.03576	0.15381995	0.2933947
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay17	0.00778144384384384	0.006389	0.00565	0.000889	0.021923
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay99	0.842060152332332	0.8435	0.02965	0.780034	0.895802
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay50	0.0104379915015015	0.008459	0.00861	0.000333	0.032644
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay10	0.975468627107107	0.976901	0.01173	0.948851	0.993842525
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay87	0.904929865815816	0.907588	0.02935	0.8402517	0.954851575
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay104	0.854898045025025	0.856341	0.02748	0.796828375	0.904529875
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay84	0.445948247107107	0.4460985	0.0451	0.357875175	0.534220825
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay42	0.939735804674675	0.941593	0.01991	0.89548775	0.972517725
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay67	0.743564454054054	0.7450345	0.04003	0.662091275	0.817568
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay75	0.130839868408408	0.125831	0.04381	0.060039825	0.228633
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay27	0.0154123932632633	0.013628	0.0093	0.002471	0.037871
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay80	0.391031805645646	0.389212	0.0627	0.274237	0.519243025
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay74	0.417383757387387	0.416875	0.04333	0.333287	0.503668525
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay76	0.546691668958959	0.5472445	0.05288	0.442883425	0.648083075
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay36	0.0464450685385385	0.044891	0.01515	0.021118	0.080333675
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay82	0.560104553473473	0.5609	0.05333	0.454252	0.663081525
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay96	0.657285474764765	0.658196	0.04301	0.570484	0.738511
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay79	0.422673001101101	0.4228535	0.04517	0.333984	0.510333175
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay5	0.968261655685686	0.970269	0.0152	0.933102	0.9919
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay90	0.950303207227227	0.951715	0.01557	0.915587975	0.976049575
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay88	0.504547432362362	0.5048315	0.06108	0.384581325	0.622831
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay95	0.099895161031031	0.09787	0.02354	0.059102	0.1511
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay77	0.131877543503504	0.128748	0.03918	0.065268	0.217262
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay97	0.351736221411411	0.349547	0.05621	0.247069	0.466235625
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay86	0.383819896336336	0.382962	0.04391	0.300315025	0.4712816
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay25	0.0196765047347347	0.018404	0.00938	0.005517	0.041649
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay44	0.987105941151151	0.98945	0.01012	0.961914	0.999449
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay28	0.576449006746747	0.5763695	0.04381	0.490182	0.66200445
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay89	0.812626008128128	0.8141405	0.03087	0.747847	0.868964
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay13	0.971293434884885	0.974274	0.01844	0.928264	0.99791905
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay101	0.825314134404404	0.826482	0.03144	0.759582	0.882967
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay57	0.797130284324324	0.798365	0.03439	0.726305	0.860268525
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay12	0.754592649219219	0.76022	0.07614	0.591247	0.88663685
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	P	assay3	0.852248220630631	0.854801	0.03532	0.776260525	0.914642
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	e1	e1	0.0505132431031031	0.052336	0.00791	0.035846475	0.06288
Kihihi_96BarcodeTest_50maxCOI/96_18.txt	e2	e2	0.145216538688689	0.1426045	0.04951	0.060054	0.221152
