file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	843	2	2	0.73975	1	3
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	844	3	2	0.72807	2	4
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	845	3	3	1.25159	2	6
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	846	9	8	7.06735	2	27
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	847	3	3	1.01836	2	5
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	848	3	3	1.0683	2	6
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	849	4	3	1.51446	2	7
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	850	1	1	0.02793	1	1
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	851	2	1	1.69016	1	7
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	852	2	2	0.32801	2	3
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	853	8	7	3.61165	4	17
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	854	3	3	0.87971	2	6
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	855	3	3	0.9373	2	6
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	856	2	2	0.51124	2	4
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	858	8	7	2.74226	4	15
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	859	2	2	0.27896	2	3
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	860	2	2	0.421	2	3
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	861	1	1	0.02899	1	1
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	862	3	3	1.16	2	6
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	863	3	3	1.20141	2	6
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	864	1	1	0.49902	1	2
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	865	2	2	0.74358	2	4
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	866	2	2	0.14323	2	2
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	867	2	2	0.47255	1	3
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	C	868	4	4	1.31413	2	7
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay97	0.351154508028028	0.3495545	0.05674	0.244263	0.46634315
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay67	0.748109579269269	0.74995	0.03987	0.665873	0.821903
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay79	0.41240000044044	0.4130795	0.04827	0.317121	0.504846
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay9	0.00587638419419419	0.004103	0.00579	0.000122	0.021418
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay13	0.96942292006006	0.971867	0.01848	0.927484	0.997253
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay32	0.985718802372372	0.987561	0.00924	0.963207	0.9980229
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay105	0.149894871621622	0.14787	0.03363	0.090298	0.22059
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay30	0.623943561441441	0.624766	0.0492	0.525472	0.717343675
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay96	0.654020088028028	0.654929	0.04298	0.567018	0.735502575
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay100	0.873441849109109	0.8754265	0.02757	0.814221	0.92198
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay49	0.768272149379379	0.769419	0.03429	0.697261	0.83180905
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay23	0.975900528338338	0.977972	0.01458	0.942179	0.997598
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay83	0.718044027367367	0.719736	0.0456	0.62439675	0.8025732
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay51	0.0850003271971972	0.083092	0.02235	0.046381	0.13373
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay31	0.95933512003003	0.9616805	0.02179	0.909204	0.993983
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay34	0.180874286706707	0.178692	0.03812	0.11211895	0.260496
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay33	0.0432571631831832	0.041479	0.0148	0.01934485	0.076711
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay11	0.976324114964965	0.978116	0.0112	0.949934	0.9929051
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay48	0.995477608268268	0.996928	0.00454	0.983082	0.999909
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay72	0.994978140940941	0.996424	0.0049	0.982503	0.99988
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay99	0.841257990700701	0.842855	0.03005	0.777837	0.896012725
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay54	0.963532807177177	0.965084	0.01316	0.933806	0.985049
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay63	0.0452173655555556	0.043247	0.01681	0.017711	0.083643
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay43	0.0130990331031031	0.011637	0.00759	0.002732425	0.031778
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay101	0.830061838838839	0.831849	0.03259	0.762044	0.888671125
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay89	0.818072536356356	0.81959	0.03221	0.750961	0.876488
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay92	0.561465989239239	0.5626345	0.09427	0.374492675	0.740019575
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay44	0.985441896026026	0.987573	0.01073	0.95954	0.999288
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay86	0.377855488028028	0.377351	0.04534	0.291556	0.468035
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay78	0.322029093023023	0.321415	0.04145	0.243750375	0.4054191
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay27	0.0156976025825826	0.014032	0.0093	0.002625	0.038387
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay10	0.974881018568569	0.976441	0.01164	0.947886275	0.993110675
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay65	0.964225128598599	0.965786	0.0166	0.927724	0.992197
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay42	0.940797351291291	0.942979	0.02003	0.896214	0.97333
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay57	0.797120624694695	0.7982735	0.03611	0.723412	0.863474
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay17	0.00762512098098098	0.0063675	0.00547	0.000929	0.021651
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay26	0.991867008308308	0.993453	0.00658	0.975431	0.999702
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay70	0.0120006244044044	0.010362	0.00778	0.001712	0.030813
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay5	0.968370615035035	0.970385	0.01529	0.932724	0.992074
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay28	0.588971468138138	0.5883485	0.04683	0.499346	0.682072
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay104	0.858011171451451	0.85968	0.02861	0.798137	0.909188
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay56	0.218566624524525	0.217484	0.03661	0.150620275	0.293699
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay18	0.0627970345245245	0.060912	0.02055	0.028989	0.108906
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay8	0.857052965345345	0.859614	0.03605	0.779724425	0.919269
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay76	0.538977283243243	0.5399355	0.05458	0.429397	0.642534
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay90	0.950630552282282	0.952504	0.01602	0.91486185	0.976739875
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay46	0.986728433983984	0.988283	0.00783	0.967091	0.997295
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay3	0.847499708208208	0.850214	0.03619	0.769498325	0.910793
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay98	0.116072594124124	0.114204	0.02626	0.070179	0.1728652
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay80	0.397900656526527	0.3959465	0.06323	0.279662275	0.526485275
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay12	0.757699861011011	0.76414	0.07568	0.592713	0.8876479
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay6	0.0154029760760761	0.013494	0.01064	0.001019	0.0411201249999999
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay58	0.825592725475475	0.8336305	0.0688	0.67166755	0.935564
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay29	0.990691094404404	0.991934	0.00629	0.975251	0.998744
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay50	0.01091525004004	0.008958	0.00846	0.00052	0.031918
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay94	0.0698909721921922	0.067906	0.02154	0.033485	0.117312
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay74	0.413913939469469	0.413752	0.04461	0.32655	0.5008775
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay25	0.0191991536036036	0.017838	0.00917	0.005482	0.040147
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay40	0.212146682992993	0.21075	0.03775	0.142133	0.289195
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay36	0.0465137597097097	0.044963	0.01531	0.021276	0.0808646499999998
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay87	0.909133984004004	0.91168	0.02874	0.846622	0.957402
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay91	0.73846439980981	0.740173	0.0453	0.644584225	0.822077
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay85	0.927036178868869	0.928948	0.02127	0.8804587	0.962871
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay24	0.980449362472472	0.981949	0.01135	0.954462	0.997709
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay95	0.0974045816416416	0.095404	0.02359	0.056760325	0.14869645
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay37	0.00952158840840841	0.007771	0.00751	0.000366	0.02822905
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay45	0.54141309995996	0.5421985	0.05347	0.434185575	0.643915825
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay103	0.503077416306306	0.503742	0.06651	0.36999685	0.632215
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay77	0.132650846316316	0.129254	0.03875	0.066920425	0.217127375
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay75	0.131841521781782	0.1264415	0.04561	0.058405	0.233726
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay59	0.994967880890891	0.996376	0.0048	0.982428	0.999882
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay88	0.509595695845846	0.508946	0.06194	0.39036215	0.6300974
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay60	0.324428457357357	0.322743	0.05803	0.215761275	0.442539
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay14	0.0120632515415415	0.010311	0.00789	0.001627	0.031338
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay84	0.440929608568569	0.44162	0.04777	0.345226	0.532552
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay47	0.0371065381381381	0.035387	0.01652	0.00996675	0.074384
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	P	assay82	0.565903494794795	0.566776	0.05403	0.457655275	0.668731675
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	e1	e1	0.0439813180580581	0.046457	0.00791	0.028077475	0.055551525
Kihihi_96BarcodeTest_50maxCOI/96_49.txt	e2	e2	0.16478454016016	0.155536	0.06696	0.063636475	0.2679321
