file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay25	0.0185800896396396	0.017085	0.00936	0.004468	0.040545525
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay51	0.0868027324324324	0.085154	0.02249	0.047827	0.135118625
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay80	0.387313974164164	0.385442	0.06224	0.271171475	0.516361775
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay24	0.981124747687688	0.9828485	0.01181	0.95330665	0.998412
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay96	0.656748463273273	0.6581135	0.0431	0.56768	0.737325
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay101	0.828178544724725	0.8295905	0.03168	0.762391	0.88583
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay103	0.493365085025025	0.493598	0.06457	0.3667439	0.619098475
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay56	0.223778054774775	0.2222675	0.03576	0.15764	0.297216675
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay19	0.0702552971671672	0.068619	0.01921	0.037133	0.112576825
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay65	0.965147508128128	0.966553	0.01656	0.928661	0.993172
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay85	0.926562159269269	0.92819	0.02156	0.8795557	0.963720625
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay76	0.539890425365365	0.5403865	0.05192	0.435454475	0.64029
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay91	0.737367117417417	0.73888	0.04439	0.64648055	0.819024
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay40	0.2137228402002	0.212638	0.03601	0.147775	0.28798315
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay47	0.0356626225925926	0.033575	0.01675	0.008299	0.07381
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay30	0.626465912812813	0.627956	0.04911	0.52694195	0.718952
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay54	0.963549528108108	0.965088	0.01338	0.933206	0.985188
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay45	0.547766224814815	0.548642	0.05194	0.443483	0.647383575
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay9	0.006340384994995	0.004552	0.00599	0.000178	0.022026
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay70	0.0114092518118118	0.009737	0.00764	0.001528	0.030192
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay32	0.985691156236236	0.987362	0.00913	0.9632277	0.99798
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay10	0.97404160044044	0.975406	0.01196	0.946509	0.993151
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay79	0.419338121761762	0.4197425	0.04566	0.330077375	0.507861
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay6	0.0146868413013013	0.012878	0.0104	0.000777	0.040139
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay89	0.813484962712713	0.815044	0.03084	0.749548	0.86937505
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay97	0.353959357197197	0.352322	0.05533	0.250724	0.467213
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay48	0.995079745795796	0.99641	0.00471	0.982572	0.999861
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay23	0.976360484414414	0.97852	0.01448	0.942682	0.997662
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay28	0.579848284854855	0.5794455	0.04523	0.49183	0.668658
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay88	0.499374156836837	0.499162	0.06062	0.38199465	0.618296075
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay102	0.856959011931932	0.858412	0.02853	0.797575	0.908072
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay58	0.825770941761762	0.833042	0.06743	0.675398725	0.935452
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay26	0.993086748518519	0.994744	0.00611	0.97719	0.999769
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay92	0.555836644884885	0.557317	0.09037	0.377339725	0.729485
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay90	0.948626277277277	0.950321	0.01605	0.913131	0.975234
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay8	0.853662971861862	0.8559455	0.03521	0.779098	0.915541
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay57	0.796272818638639	0.7978415	0.03463	0.724662	0.860071
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay100	0.871374981441441	0.872797	0.02646	0.815675	0.919017
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay84	0.449301294584585	0.449596	0.04487	0.3612969	0.537177
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay82	0.560043918098098	0.560877	0.05257	0.4541479	0.660531
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay5	0.967833732702703	0.969769	0.01548	0.93236	0.992217
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay17	0.00791252217217217	0.006495	0.00571	0.000914	0.022491525
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay31	0.962334815735736	0.9652335	0.0213	0.913785	0.995358
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay50	0.0102056043243243	0.00823	0.00828	0.000423	0.03087405
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay77	0.136803636556557	0.133736	0.03998	0.068508	0.223799525
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay59	0.994225616706707	0.995791	0.00522	0.980712	0.999839
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay63	0.043898514964965	0.042261	0.01692	0.016063	0.081885
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay34	0.181502382692693	0.179121	0.03842	0.112895375	0.26257605
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay37	0.00843995522522522	0.00663	0.00718	0.000296	0.026762
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay75	0.134270243783784	0.1291005	0.04519	0.060314	0.235567975
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay14	0.0129696172172172	0.011233	0.00829	0.00186	0.033725
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay44	0.986966571851852	0.989266	0.01028	0.961424	0.999544
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay13	0.971778702962963	0.974273	0.01768	0.931871	0.997831
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay36	0.0491463712012012	0.047918	0.01562	0.022839	0.083837
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay83	0.725315348478478	0.726491	0.04513	0.632209425	0.810116
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay38	0.308076528588589	0.306863	0.04815	0.218856	0.4069764
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay29	0.990596391061061	0.99189	0.00639	0.974514	0.99876
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay72	0.994883576696697	0.996516	0.00511	0.980902	0.999849
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay78	0.322609523563564	0.321638	0.04157	0.244569375	0.406253175
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay27	0.0163267797697698	0.014659	0.00971	0.002657	0.039429
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay81	0.224398554834835	0.222635	0.04277	0.14614585	0.313093675
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay42	0.940278982892893	0.942294	0.01982	0.8954477	0.97308105
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay33	0.0444483121621622	0.04282	0.01496	0.019762	0.077602
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay11	0.975573697827828	0.977099	0.01136	0.949283	0.992792725
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay98	0.116283631421421	0.114603	0.02525	0.07185	0.170368
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay46	0.986476963933934	0.987959	0.0077	0.967584	0.997152
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay49	0.768845505715716	0.770235	0.0337	0.699143325	0.832001675
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay43	0.0137264192392392	0.012262	0.00783	0.002714	0.032729
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay105	0.152442443493494	0.150484	0.03336	0.093223	0.22336
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay60	0.327021532632633	0.3252185	0.05782	0.219306175	0.44564575
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay87	0.905606157727728	0.9082055	0.02947	0.840721075	0.955134
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	P	assay12	0.755677602402402	0.761031	0.07419	0.595914525	0.88441955
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	e1	e1	0.0471846705305305	0.048038	0.00619	0.03498495	0.058321
Kihihi_96BarcodeTest_50maxCOI/96_24.txt	e2	e2	0.149413037237237	0.1480225	0.05133	0.053241	0.230668525
