file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	778	2	2	0.25039	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	779	4	4	1.44726	3	8
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	780	1	1	0.46184	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	781	3	3	1.86228	2	8
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	782	2	1	1.39953	1	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	783	6	5	2.55625	3	12
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	784	3	2	1.26809	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	785	6	6	1.60933	3	10
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	786	1	1	0.38463	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	787	4	4	1.90105	2	9
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	788	1	1	0.04182	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	789	2	2	0.51444	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	790	3	2	0.70147	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	791	3	3	0.86591	2	5
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	792	1	1	0.351	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	793	1	1	0.34034	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	794	1	1	0.29939	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	795	3	2	2.36001	1	10
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	796	2	2	0.74838	1	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	797	8	7	4.73776	2	21
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	798	5	5	2.7332	2	12
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	799	1	1	0.10179	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	800	3	2	0.76917	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	801	1	1	0.48433	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	802	2	2	0.42736	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	803	6	6	1.88431	3	11
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	804	5	5	1.4469	3	8
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	805	5	5	1.40799	3	8
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	806	2	2	0.80893	1	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	807	2	2	0.86714	2	5
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	808	4	3	1.47042	2	7
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	809	1	1	0.17889	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	810	2	2	0.55911	1	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	811	8	7	2.30233	4	13
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	812	2	2	0.53523	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	813	1	1	0.4582	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	814	2	2	0.68511	1	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	815	2	2	0.23542	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	816	1	1	0.43742	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	817	1	1	0.04276	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	818	1	1	0.81813	1	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	819	3	2	1.46115	2	7
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	820	2	2	0.42399	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	821	2	2	0.17617	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	822	1	1	0.41334	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	823	3	2	0.94666	2	5
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	824	3	3	1.6841	2	8
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	825	1	1	0.4477	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	826	2	2	0.74608	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	827	7	6	3.73195	2	16
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	828	1	1	0.01517	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	829	2	2	0.40143	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	830	1	1	0.05249	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	831	4	4	1.09296	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	832	3	2	1.19293	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	833	1	1	0.44255	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	834	2	2	0.19168	2	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	835	1	1	0.30586	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	836	2	2	0.69336	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	837	2	2	0.79483	2	5
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	838	9	8	5.9019	3	25
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	839	4	4	1.11875	2	7
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	840	4	4	2.3412	2	10
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	841	1	1	0.19089	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	842	2	2	0.35708	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	843	1	1	0.56539	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	844	3	3	0.7282	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	845	3	3	1.08339	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	846	7	5	6.42679	2	24
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	847	3	3	1.18711	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	848	4	4	1.31268	2	7
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	849	3	3	1.33592	2	7
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	850	1	1	0.01265	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	851	2	2	0.91554	1	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	852	2	2	0.51544	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	853	7	7	2.92631	4	15
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	854	3	3	0.71768	2	5
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	855	3	3	0.89131	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	856	2	2	0.37694	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	857	1	1	0	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	858	8	7	2.85664	4	15
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	859	2	2	0.27783	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	860	2	2	0.51586	2	4
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	861	1	1	0.0538	1	1
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	862	3	3	1.21335	2	6
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	863	4	4	1.54714	2	8
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	864	2	2	0.47054	1	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	865	3	2	0.97086	2	5
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	866	2	2	0.12091	2	2
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	867	2	2	0.19564	2	3
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	C	868	4	4	1.28138	2	7
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay12	0.756997928368368	0.7630175	0.07607	0.592151675	0.888101
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay38	0.308119122932933	0.306449	0.04915	0.217269	0.409335525
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay94	0.0678634602802803	0.065947	0.02109	0.03229065	0.114516
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay40	0.206005163033033	0.2041905	0.03612	0.140472	0.281131
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay58	0.829037823433433	0.8365605	0.06711	0.679076	0.937684
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay50	0.00964748667667668	0.007897	0.00776	0.00043	0.0287027749999999
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay76	0.533224383043043	0.534098	0.05395	0.424947825	0.638017375
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay97	0.352054654224224	0.350435	0.05655	0.246908325	0.467446325
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay42	0.943120944154154	0.945186	0.01916	0.899546	0.9743511
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay65	0.96710330033033	0.968458	0.01624	0.931395225	0.993922
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay26	0.992331847537538	0.993718	0.00623	0.976669	0.999719
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay14	0.0121189534834835	0.010493	0.00773	0.001733325	0.03133
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay17	0.00744528294294294	0.006119	0.00536	0.000849	0.021062
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay67	0.750754937847848	0.752117	0.03976	0.669466	0.8244942
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay100	0.87552947026026	0.877362	0.02692	0.817428	0.922966
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay83	0.725326722152152	0.726799	0.04584	0.631559225	0.811496
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay84	0.443615206576577	0.44423	0.04666	0.351786	0.534108
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay86	0.375049499509509	0.374434	0.04509	0.28821	0.464519
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay99	0.841955115075075	0.843437	0.03014	0.778556475	0.896313
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay54	0.964589959299299	0.966113	0.0129	0.935329	0.98524
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay98	0.112411823683684	0.1109255	0.02472	0.068605	0.16551
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay75	0.125951555805806	0.120926	0.04271	0.057181	0.221897
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay95	0.0966281723623624	0.0947995	0.02322	0.056358	0.146737
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay92	0.560828984964965	0.5619965	0.09379	0.372554	0.7392427
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay44	0.98735987006006	0.989604	0.00985	0.963581	0.999431
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay33	0.0426927399099099	0.041181	0.01467	0.018636	0.07536
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay45	0.5426274595996	0.543275	0.05304	0.436533425	0.643623975
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay25	0.0182806185385385	0.016882	0.00889	0.004929	0.039571
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay89	0.819520083423423	0.82074	0.03096	0.75574985	0.876504
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay56	0.218383890630631	0.217166	0.03596	0.152179	0.292156
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay70	0.0113821627927928	0.00976	0.00769	0.00146	0.0302
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay32	0.986413305035035	0.988304	0.00881	0.9645311	0.99808
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay102	0.862033515025025	0.863939	0.02807	0.80232175	0.91128
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay57	0.79863572042042	0.800087	0.03515	0.72538125	0.86315305
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay27	0.0153132598098098	0.013679	0.00912	0.002496	0.0371330749999999
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay29	0.991010204314314	0.992398	0.0062	0.975528	0.998866
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay11	0.97647115029029	0.97784	0.01092	0.951059	0.992954
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay59	0.994908101081081	0.996324	0.00479	0.982079	0.999858
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay28	0.589601597887888	0.5890995	0.04668	0.498171425	0.681905
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay72	0.995009558988989	0.996423	0.00488	0.982123	0.999852
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay5	0.968670064144144	0.970714	0.01524	0.93331175	0.991957
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay88	0.507330840700701	0.50738	0.06185	0.387679	0.6286416
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay103	0.493178797267267	0.493111	0.06685	0.361715	0.623711
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay96	0.657649314884885	0.658655	0.04314	0.571266975	0.739175
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay101	0.832630863463463	0.834072	0.03116	0.767101	0.888683
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay74	0.416642065265265	0.416218	0.0448	0.32971575	0.5057297
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay81	0.214263537417417	0.211842	0.04185	0.139067	0.3014964
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay79	0.407507302142142	0.407559	0.04709	0.3154427	0.499405
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay78	0.320898144594595	0.320137	0.04164	0.2415932	0.40484
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay77	0.133691181331331	0.130435	0.03927	0.067211	0.2190558
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay37	0.00795593593593594	0.006274	0.00667	0.000295950000000001	0.024451
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay3	0.850286126536537	0.852932	0.03601	0.772248	0.913168525
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay34	0.183319442852853	0.180904	0.03883	0.113641	0.265264
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay10	0.975346952182182	0.976825	0.01153	0.948997075	0.993331
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay82	0.566113469199199	0.5669385	0.05469	0.456479	0.671048525
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay9	0.00612137784784785	0.004359	0.00586	0.000155	0.021557
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay48	0.99537129968969	0.996747	0.00456	0.983657	0.999887
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay30	0.624159168738739	0.62508	0.04968	0.524335	0.718364025
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay80	0.398754156056056	0.3965655	0.06543	0.277363025	0.53269915
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay6	0.0139304666266266	0.012015	0.01024	0.000648	0.038379
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay47	0.0351594266366366	0.033351	0.01625	0.008299	0.071564
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay36	0.0468116585085085	0.0451965	0.01563	0.021194425	0.0815503499999999
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay85	0.929504940620621	0.931305	0.02099	0.8840533	0.965462
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay43	0.012760783953954	0.011206	0.00747	0.002633	0.030874
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay18	0.0613807274974975	0.059575	0.02023	0.027595475	0.105879325
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay68	0.625437722022022	0.6260925	0.04688	0.530827	0.714892675
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay24	0.981698015325325	0.983242	0.01101	0.956318	0.998237
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay91	0.73803107950951	0.7396935	0.04542	0.643657425	0.821943725
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay8	0.862935766426426	0.865483	0.03418	0.788892	0.9227231
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay63	0.0438420842042042	0.042094	0.01637	0.016895	0.080287
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay87	0.909232821861862	0.912121	0.02887	0.8458387	0.957316
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay31	0.963430072842843	0.966075	0.02054	0.916012	0.995187
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay60	0.317679355665666	0.315358	0.05745	0.212743425	0.436194
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay46	0.986950358378378	0.988314	0.00752	0.968428	0.997187
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay23	0.977788631731732	0.979951	0.01392	0.94545	0.998073
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	P	assay51	0.0837768177177177	0.082028	0.02207	0.045595	0.13169
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	e1	e1	0.046702848048048	0.048386	0.00771	0.031069475	0.057759
Kihihi_96BarcodeTest_50maxCOI/96_31.txt	e2	e2	0.176566654834835	0.1819125	0.05672	0.068127325	0.26892925
