file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	850	3	1	4.19646	1	16
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	852	18	16	12.50007	1	46
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	853	27	26	12.15014	5	49
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	854	39	41	9.05825	16	50
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	855	32	33	11.91184	8	50
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	856	16	14	11.05003	1	42
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	857	4	1	5.57388	1	20
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	858	32	33	11.64595	8	50
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	859	17	14	10.9185	2	44
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	861	9	7	9.17505	1	32
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	864	15	13	9.63894	2	39
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	C	866	16	14	9.51805	3	40
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay30	0.914594977697698	0.932778	0.0559	0.742070475	0.964868
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay56	0.0328311072272272	0.026618	0.02277	0.014390475	0.102787375
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay6	0.00671928677677678	0.005881	0.00467	0.001079	0.018046
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay90	0.985775998228228	0.98838	0.01042	0.954178	0.995042
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay86	0.0508476927727728	0.042068	0.03143	0.02395	0.15075
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay51	0.012154457047047	0.010171	0.00841	0.004205	0.036243
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay103	0.0999445713413413	0.077847	0.06982	0.036487375	0.314228725
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay13	0.993674824884885	0.994565	0.00496	0.981389	0.999296
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay19	0.011319461981982	0.009199	0.00832	0.003947	0.035926
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay91	0.951553992752753	0.960587	0.03199	0.8499719	0.978508
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay29	0.997492952332332	0.998154	0.00246	0.991377	0.999769
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay9	0.0023853950950951	0.001688	0.00237	7.5e-05	0.008296
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay31	0.994046974034034	0.995377	0.00569	0.978578	0.999616
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay47	0.00614486921921922	0.005163	0.00482	0.000662	0.018206
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay57	0.972672806736737	0.977795	0.01882	0.914391	0.988423
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay27	0.00244125388388388	0.001756	0.00267	0.000109	0.009209
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	P	assay76	0.154591672382382	0.1233885	0.09368	0.058493475	0.42039605
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	e1	e1	0.03494689005005	0.038652	0.01724	0.003289	0.058306
Kihihi_24BarcodeTest_50maxCOI/24_27.txt	e2	e2	0.146929396706707	0.1650685	0.04445	0.057151	0.197574525
