file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	792	29	33	15.74737	1	50
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	794	7	5	6.40508	1	24
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	799	7	1	9.04216	1	33
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	800	11	9	8.81275	2	34
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	802	19	18	13.05365	2	47
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	803	26	26	13.22087	5	49
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	804	15	13	10.71726	2	41
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	805	22	21	12.72919	3	47
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	808	20	19	12.29721	2	47
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	809	4	2	5.26959	1	20
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	811	37	39	10.24287	14	50
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	812	22	22	14.297	2	48
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	815	11	9	9.0848	1	35
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	816	4	2	5.45391	1	20
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	820	4	2	4.57014	1	18
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	821	5	4	3.97066	1	16
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	822	3	1	3.94122	1	13
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	825	8	6	7.48649	1	30
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	828	7	5	7.76959	1	29
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	829	19	18	14.30177	1	47
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	830	11	3	12.57214	1	43
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	831	21	20	13.58652	2	48
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	833	20	18	13.91004	1	48
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	834	3	1	3.76638	1	14
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	835	16	14	11.73029	1	42
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	836	16	14	11.03974	1	42
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	839	29	29	13.20814	6	49
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	840	30	32	13.66942	4	50
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	841	6	1	9.21718	1	33
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	842	19	19	13.17421	1	46
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	845	11	8	9.47787	1	34
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	847	31	33	12.76394	4	50
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	848	15	13	10.85778	2	42
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	850	4	1	6.56739	1	25
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	852	23	22	13.24968	2	48
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	853	36	38	10.30104	14	50
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	854	22	20	12.48118	4	48
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	855	26	26	12.91344	5	49
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	856	18	16	13.34138	2	47
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	857	14	12	13.7227	1	45
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	858	39	41	9.0429	16	50
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	859	11	8	9.81026	1	37
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	860	8	2	9.38167	1	33
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	861	6	1	9.30537	1	34
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	863	19	18	12.2951	2	46
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	864	10	5	10.67566	1	37
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	865	16	14	12.4765	1	44
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	866	10	8	8.12421	1	30
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	C	867	4	2	3.53189	1	14
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay90	0.978059578218218	0.984905	0.01732	0.928786475	0.992944
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay18	0.0230141718118118	0.0187195	0.01383	0.009092	0.062722
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay94	0.0192382509009009	0.014569	0.01334	0.00678	0.057159
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay102	0.962268558358358	0.973729	0.02745	0.885346	0.986601
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay25	0.00379288423423423	0.002604	0.00386	0.000449	0.014974
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay28	0.85645933995996	0.910475	0.1112	0.58501335	0.955547575
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay101	0.958383394804805	0.970758	0.03007	0.875424	0.985114
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay6	0.0096922602002002	0.008243	0.00598	0.002883	0.0265202
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay79	0.161116813893894	0.101428	0.1229	0.048549	0.4534737
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay88	0.722520845135135	0.730955	0.13682	0.4432272	0.921181
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay60	0.0816908818918919	0.049624	0.06974	0.024031	0.269381
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay9	0.00388661793793794	0.003319	0.00301	0.000216	0.011318
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay19	0.0170390467467467	0.012037	0.01358	0.005146	0.056523
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay44	0.996612283713714	0.997599	0.00337	0.987333	0.999742
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay59	0.996008728928929	0.996752	0.00315	0.988328	0.99957705
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay70	0.00187960246246246	0.00125	0.00217	5.7e-05	0.007689
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	P	assay51	0.0193373795395395	0.014164	0.01386	0.00661	0.058866
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	e1	e1	0.0151840728928929	0.0072935	0.01533	2e-04	0.04677315
Kihihi_24BarcodeTest_50maxCOI/24_68.txt	e2	e2	0.171068320640641	0.1835525	0.06425	0.054785475	0.24980005
