file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	821	6	3	6.14795	1	24
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	822	11	5	12.2035	1	42
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	825	11	7	11.00942	1	41
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	828	7	1	10.36429	1	35
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	829	14	12	11.29599	1	41
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	830	5	1	8.38979	1	33
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	831	32	33	12.28493	9	50
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	833	9	6	9.39239	1	33
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	834	14	10	11.65052	2	45
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	835	11	2	12.52937	1	43
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	841	21	21	15.81454	1	49
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	842	6	4	6.49489	1	24
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	844	5	3	6.58997	1	25
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	845	21	17	13.24171	3	48
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	847	15	12	11.30453	2	43
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	850	3	1	3.22127	1	13
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	853	31	33	12.92274	7	50
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	854	16	13	12.69744	2	46
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	856	18	15	13.16469	2	47
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	857	9	1	10.96004	1	38
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	858	25	24	14.04566	4	49
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	859	13	11	10.94385	1	41
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	861	4	1	5.95291	1	23
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	864	8	4	8.90676	1	31.5249999999942
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	866	3	1	3.43931	1	13
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	C	867	19	17	12.48225	2	46
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay13	0.991793994804805	0.993278	0.00629	0.973858	0.999031
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay18	0.0287514007307307	0.0215	0.01985	0.008836	0.082283625
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay5	0.991843165485485	0.99404	0.00688	0.972473	0.998604
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay34	0.0767272265465465	0.0591	0.0487	0.023923	0.19308555
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay94	0.0232925627427427	0.016914	0.01674	0.006479	0.0682870749999999
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay82	0.605186555065065	0.661789	0.28124	0.064568975	0.942852
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay57	0.937030114934935	0.956767	0.04918	0.819612	0.982856
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay100	0.959095387737738	0.969147	0.02686	0.88946635	0.98722115
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay42	0.982070613103103	0.987026	0.01372	0.946222475	0.995889925
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay72	0.997280568418418	0.998336	0.00333	0.987778	0.999924
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay97	0.115559944324324	0.082194	0.08406	0.027796	0.310812
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay31	0.991815436366366	0.993831	0.00757	0.970786	0.999332
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay36	0.0157399453753754	0.011205	0.01212	0.003515	0.048107
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay27	0.00436789393393393	0.002928	0.00438	0.000239	0.016993
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay96	0.90340498994995	0.926364	0.06197	0.758977	0.97097
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay58	0.977961482842843	0.985493	0.02245	0.914563	0.997501
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay10	0.991461814754755	0.99363	0.00713	0.972159	0.998713
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	P	assay77	0.0438358685585586	0.029889	0.03573	0.009039475	0.138537175
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	e1	e1	0.0266774659359359	0.0323365	0.01568	0.000750475	0.046663525
Kihihi_24BarcodeTest_50maxCOI/24_84.txt	e2	e2	0.12636751971972	0.1143585	0.05589	0.048718425	0.218833
