file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	857	15	10	14.8591	1	47
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	858	23	21	13.62354	5	49
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	859	10	1	13.38556	1	45
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	861	10	1	12.67211	1	43
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	864	5	3	4.16796	1	18
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	865	21	18	14.75638	2	49
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	866	11	7	11.65773	1	41
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	C	867	4	2	5.61947	1	21
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay87	0.911941972812813	0.921987	0.05518	0.785913175	0.979603
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay38	0.14587980048048	0.140815	0.08619	0.033174	0.321305
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay89	0.929885331901902	0.939366	0.04773	0.822574	0.986196
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay80	0.256657103123123	0.255265	0.1568	0.042687475	0.584502675
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay27	0.00699772976976977	0.00427	0.00761	0.000155	0.0277015999999999
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay23	0.994034105055055	0.996487	0.007	0.97409	0.999878
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay65	0.989173401251251	0.992436	0.01044	0.960129	0.999365
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay12	0.881412414954955	0.897104	0.08214	0.6943741	0.982451
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay105	0.0495290554754755	0.0412105	0.03591	0.009446	0.136409
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay42	0.977678082372372	0.982679	0.01714	0.934409	0.9963
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay3	0.937906778448448	0.949422	0.04437	0.829960675	0.988388
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay44	0.996426845975976	0.997998	0.00453	0.984069	0.999903
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay43	0.00707504197197197	0.004583	0.00722	0.000572	0.027082
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay6	0.0128834460760761	0.008948	0.01188	0.001118	0.0452102999999999
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay74	0.259126883143143	0.2749895	0.1455	0.050322	0.51885265
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay49	0.900168998728729	0.911581	0.06715	0.755121275	0.980264
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay18	0.0365020318218218	0.029332	0.02587	0.007448	0.100804525
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay92	0.784683119379379	0.801132	0.14131	0.46269325	0.966115725
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	P	assay100	0.949247727577578	0.956057	0.03379	0.8702599	0.989438
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	e1	e1	0.0517079445745746	0.05317	0.008	0.027525425	0.064436
Kihihi_24BarcodeTest_50maxCOI/24_92.txt	e2	e2	0.137672716786787	0.13644	0.05571	0.051987475	0.225303525
