file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	802	2	2	1.23588	1	5
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	803	7	6	3.81602	3	18
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	804	26	25	11.0712	8	48
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	805	5	4	3.09695	2	14
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	809	2	2	0.86219	1	4
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	811	7	6	3.66784	3	16
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	812	3	3	2.16963	2	10
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	815	4	3	3.50783	2	13
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	816	2	2	0.76302	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	820	2	2	0.79607	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	821	2	2	0.7814	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	822	1	1	0.45842	1	2
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	825	1	1	0.73446	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	828	1	1	0.0922	1	1
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	829	4	3	2.07307	2	9
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	830	1	1	0.20676	1	2
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	831	4	3	2.15959	2	9
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	833	2	2	0.78712	1	4
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	834	2	2	1.01661	1	4
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	835	2	2	0.76309	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	837	2	2	1.31157	1	6
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	841	1	1	0.35836	1	2
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	842	2	2	0.83164	2	5
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	845	2	2	1.03686	1	4
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	847	7	5	5.24551	2	20
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	850	2	2	1.20488	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	852	4	3	3.22392	2	14
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	853	18	16	9.50553	6	43
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	854	14	10	10.38745	3	42
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	856	1	1	0.88112	1	3
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	857	1	1	0.05269	1	1
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	858	26	25	13.12637	6	49
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	859	5	4	3.11215	2	12
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	861	1	1	0.04012	1	1
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	864	1	1	0.47906	1	2
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	866	2	2	0.92416	2	5
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	C	867	2	2	0.82436	1	4
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay90	0.935371598138138	0.937621	0.02151	0.886347	0.970292
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay68	0.588595776436436	0.590302	0.06559	0.460331	0.709788
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay87	0.86215225029029	0.867147	0.04707	0.756259	0.938965
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay84	0.480765690770771	0.4820215	0.06416	0.3578191	0.601674675
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay42	0.953572682862863	0.956	0.0186	0.910698	0.982364
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay94	0.0486287294194194	0.046129	0.01888	0.018735	0.092616625
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay34	0.189208073733734	0.185884	0.04968	0.102315	0.29608825
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay80	0.431925359019019	0.431113	0.07539	0.289285	0.5803382
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay56	0.199645334494494	0.196974	0.04486	0.119553	0.294604
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay5	0.977825041501502	0.979902	0.01199	0.948776	0.994985
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay96	0.790814952982983	0.793166	0.04798	0.689911375	0.877821625
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay25	0.0160983567267267	0.014293	0.00949	0.003041	0.039348
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay28	0.615051954694695	0.61737	0.06928	0.481887	0.741814
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay92	0.543064145565566	0.545738	0.12832	0.29246	0.780070625
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay88	0.564617797427427	0.5644065	0.07495	0.4185555	0.70965275
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay14	0.00523369024024024	0.003588	0.0053	9.7e-05	0.019435
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay10	0.977859644934935	0.979911	0.01212	0.948866	0.995318
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay6	0.0247968001701702	0.022414	0.01435	0.003781	0.058478
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	P	assay72	0.994573897407407	0.996217	0.00545	0.97939	0.999874
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	e1	e1	0.0457907485485485	0.044896	0.00595	0.033192475	0.056464
Kihihi_24BarcodeTest_50maxCOI/24_8.txt	e2	e2	0.0759855316616617	0.075781	0.01205	0.052438425	0.101884525
