file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	852	11	5	11.04946	2	41
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	854	18	11	14.55402	3	48
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	857	3	1	5.40375	1	20
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	858	33	36	12.46552	8	50
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	859	9	5	9.0448	2	35
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	860	5	3	6.00253	2	23
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	861	2	1	3.04268	1	8
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	864	4	3	3.46229	2	14
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	866	1	1	1.68826	1	6
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	C	867	7	5	6.45037	2	26
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay82	0.462790779149149	0.458804	0.17858	0.086553075	0.851377
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay59	0.996637805665666	0.998107	0.00405	0.985203	0.99993
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay85	0.984120720950951	0.987242	0.01162	0.954031	0.997154
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay91	0.84703896032032	0.8427965	0.07967	0.693725325	0.96483615
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay5	0.983404609189189	0.986909	0.01258	0.951504	0.997727
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay23	0.993420273053053	0.995383	0.00672	0.974308	0.999825
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay96	0.852618456846847	0.8470095	0.07127	0.7180849	0.963002
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay45	0.538633508958959	0.546916	0.12098	0.23833425	0.7717591
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay38	0.22181798033033	0.224856	0.08602	0.0647149	0.39002065
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay100	0.944667575575576	0.948035	0.03179	0.87426995	0.986836
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay102	0.93867174998999	0.942108	0.03597	0.860573	0.985917
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay77	0.0868118407807808	0.080261	0.05459	0.014951	0.208264
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay90	0.96338232043043	0.966768	0.0231	0.9105643	0.992963
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay99	0.917824560770771	0.9191395	0.04628	0.820894	0.981921
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay6	0.0136245087787788	0.010139	0.01136	0.001263	0.043425525
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay40	0.112819207427427	0.1147	0.06413	0.023296	0.24067925
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay87	0.928786718248248	0.936372	0.03854	0.837899	0.979338
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay98	0.0720434048948949	0.070443	0.04181	0.015677	0.158876
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	P	assay12	0.875800258938939	0.8908755	0.07809	0.692117325	0.977844
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	e1	e1	0.0565725603703704	0.062816	0.01773	0.02179095	0.077760525
Kihihi_24BarcodeTest_50maxCOI/24_42.txt	e2	e2	0.126571672142142	0.1216525	0.05903	0.051118475	0.225214
