file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	816	1	1	0.32284	1	2
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	820	3	2	3.1374	1	10
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	821	2	2	1.94689	1	6
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	822	1	1	0.15931	1	1
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	825	1	1	0.43068	1	2
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	828	2	2	1.49139	1	6
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	829	5	4	3.08886	2	13
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	830	1	1	0.47183	1	1
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	831	7	6	3.5297	3	16
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	833	1	1	1.07058	1	4
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	834	2	2	1.47654	1	6
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	835	1	1	0.24009	1	1
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	837	24	23	14.98147	2	49
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	841	1	1	0.07636	1	1
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	842	2	2	0.86046	1	4
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	845	23	21	13.17178	4	49
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	847	7	5	5.537	2	24
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	848	4	3	2.31554	2	10
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	850	2	1	1.08293	1	5
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	852	8	6	6.19144	2	25
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	854	5	4	3.38487	2	14
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	855	6	4	4.6307	2	18
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	856	2	2	1.27718	1	6
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	857	1	1	0.05456	1	1
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	858	8	7	4.57868	3	20
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	859	5	4	3.09203	2	14
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	860	3	2	2.09326	1	9
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	861	1	1	0.28706	1	2
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	864	2	2	0.97104	1	4
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	866	2	2	0.82323	1	4
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	C	867	4	4	2.51622	2	11
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay42	0.954307067507507	0.957485	0.01987	0.907247	0.98411925
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay80	0.49100491983984	0.49095	0.08836	0.31940595	0.662697625
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay51	0.0547246774174174	0.05181	0.02136	0.02153975	0.104669225
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay82	0.479788144874875	0.479598	0.08637	0.312333	0.645549225
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay27	0.00722893214214214	0.005403	0.0068	0.000159	0.025241
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay91	0.726603420530531	0.729471	0.06229	0.59815995	0.8395621
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay81	0.173776203023023	0.1704105	0.04813	0.089397	0.277302875
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay8	0.960348351381381	0.964959	0.02371	0.90154	0.992565
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay95	0.065943072992993	0.062921	0.02456	0.02769	0.122982
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay57	0.883976388418418	0.886959	0.03471	0.807571	0.942792
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay10	0.978253341651652	0.980294	0.01237	0.948122	0.995664
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay45	0.520064292502503	0.52059	0.07402	0.375455825	0.6617501
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay65	0.981494577517518	0.983677	0.01196	0.952352	0.997565
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay40	0.177648587757758	0.174538	0.04577	0.0971857	0.27523
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay14	0.0067754974974975	0.005028	0.00659	0.000159	0.024339
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay101	0.892499292842843	0.895817	0.03324	0.819439	0.948076
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	P	assay85	0.962783762532533	0.965471	0.01756	0.921158025	0.989169
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	e1	e1	0.0353678692892893	0.033644	0.00867	0.018002475	0.050456
Kihihi_24BarcodeTest_50maxCOI/24_18.txt	e2	e2	0.10909327003003	0.101835	0.03359	0.056537325	0.160783525
