file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	804	10	8	5.50122	3	25
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	805	13	11	7.47399	4	33
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	809	1	1	0.18908	1	1
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	811	18	16	8.9321	6	40
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	812	3	2	2.4307	2	10
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	816	10	6	9.08193	2	36
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	820	2	2	1.04818	1	5
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	821	3	2	2.75095	1	10
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	822	2	2	1.11475	1	5
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	825	1	1	0.29017	1	2
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	828	1	1	0.53994	1	2
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	829	2	2	1.54206	1	7
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	830	1	1	0.22502	1	1
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	831	9	7	6.37905	2	26
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	833	1	1	0.31048	1	2
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	835	1	1	0.60768	1	2
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	840	17	15	9.02266	5	41
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	841	4	3	3.76788	1	15
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	842	3	2	1.70721	1	8
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	845	26	25	11.01278	7	48
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	847	5	4	3.58765	2	15
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	850	1	1	0.37237	1	2
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	852	5	4	3.81363	2	16
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	853	26	25	11.57368	7	48
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	854	6	5	3.28101	2	14
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	856	7	4	8.14976	1	32
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	857	1	1	0.20181	1	1
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	858	8	7	4.45624	3	19
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	859	2	2	1.65236	1	7
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	861	1	1	0.21502	1	1
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	864	1	1	1.05696	1	4
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	866	3	3	1.35603	2	7
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	C	867	5	4	4.14203	2	16
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay23	0.979460203733734	0.981589	0.01156	0.951352075	0.995761
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay95	0.0650347433733734	0.061607	0.02399	0.028311	0.120309
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay101	0.901170055315315	0.904769	0.03222	0.828106	0.952822
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay85	0.969961435225225	0.972507	0.01415	0.934757	0.990128
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay51	0.0350826756856857	0.032766	0.01503	0.012993	0.07123
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay94	0.0427863295095095	0.040104	0.01763	0.016149	0.0851201
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay25	0.0106989638938939	0.00923	0.00711	0.001741	0.028944
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay28	0.566899222832833	0.566833	0.09874	0.371298575	0.755771
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay96	0.815991006436436	0.819114	0.04657	0.71625995	0.897887625
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay80	0.498928519299299	0.50006	0.09697	0.306424	0.68603105
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay89	0.842717341311311	0.8471375	0.04548	0.742491	0.9185144
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay11	0.979753666026026	0.981633	0.01033	0.954238	0.994108
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay75	0.0705665152952953	0.064048	0.03518	0.02219	0.15732155
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay14	0.00564705373373373	0.004324	0.00508	0.000223	0.018995
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay97	0.30011209034034	0.297965	0.06885	0.173759	0.442438575
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	P	assay54	0.990204104034034	0.991854	0.00662	0.973528	0.998617
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	e1	e1	0.0157210105305305	0.010589	0.01245	0.002371425	0.046599
Kihihi_24BarcodeTest_50maxCOI/24_60.txt	e2	e2	0.0994625057257257	0.1021115	0.02389	0.051484	0.13332405
