file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay6	0.0173958364564565	0.015129	0.012	0.001274	0.047084
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay11	0.973101532092092	0.975141	0.01274	0.942587	0.99191
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay67	0.850749365945946	0.8536065	0.03972	0.765431	0.9198545
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay33	0.068041354044044	0.0649885	0.02406	0.029666	0.1222465
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay84	0.486273986466466	0.4865215	0.06953	0.350738	0.622014025
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay30	0.722806274234234	0.725644	0.06133	0.596129025	0.835104625
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay5	0.975816881431431	0.978169	0.01284	0.944821325	0.994481
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay56	0.187150980920921	0.183642	0.04612	0.106574	0.28696385
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay58	0.950119211481481	0.961682	0.04366	0.836991	0.998166
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay82	0.578061686346346	0.5797005	0.06888	0.43979995	0.7071271
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay44	0.991110897187187	0.993021	0.00763	0.971935375	0.999736
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay19	0.0473539287187187	0.0446365	0.01914	0.0183	0.092856
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay94	0.0767463012712713	0.073895	0.02606	0.034172	0.135262
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay97	0.296278450860861	0.293678	0.06891	0.169015925	0.437889975
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay68	0.62897378968969	0.63089	0.06463	0.497528075	0.7484144
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay88	0.547762068428428	0.548924	0.07099	0.406717475	0.684521
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	P	assay3	0.910519022712713	0.914594	0.03542	0.82964165	0.967189
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	e1	e1	0.0402326982782783	0.04149	0.01048	0.02541	0.060481
Kihihi_24BarcodeTest_50maxCOI/24_14.txt	e2	e2	0.0709559013513514	0.0701915	0.01409	0.05159295	0.099653525
