file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	809	1	1	0.56424	1	3
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	811	20	18	9.09965	7	43
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	812	2	2	0.75545	1	3
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	816	2	1	3.65302	1	15
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	820	1	1	1.27634	1	5
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	821	3	3	1.60136	2	8
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	822	1	1	0.61964	1	3
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	825	1	1	0.21724	1	1
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	828	1	1	0.902	1	1
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	829	3	2	1.61642	2	7
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	830	1	1	0.06421	1	1
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	831	8	7	5.43277	3	23
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	833	1	1	0.53603	1	2
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	834	3	2	2.43447	1	10
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	835	1	1	0.7932	1	2
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	840	5	3	3.23516	2	13
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	841	1	1	0.62628	1	3
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	842	3	2	1.04348	2	5
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	845	10	8	6.58845	2	26
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	847	7	6	3.79176	2	17
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	848	4	4	1.91509	2	9
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	849	6	5	4.40046	2	18
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	850	1	1	0.0657	1	1
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	852	2	2	1.17652	1	5
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	853	9	7	6.58322	3	29
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	854	6	5	3.22686	2	14
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	855	4	4	2.40036	2	10
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	856	9	7	7.37733	2	28
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	857	1	1	0.32432	1	2
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	858	16	14	8.54867	5	39
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	859	2	2	0.86209	2	5
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	860	4	3	2.21777	2	9
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	861	1	1	0.04699	1	1
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	864	1	1	0.31702	1	2
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	865	3	3	2.07055	1	9
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	866	3	2	1.18407	2	6
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	C	867	2	2	1.07463	1	5
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay19	0.0472358021221221	0.044411	0.01919	0.017921375	0.0913111249999999
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay78	0.273717745325325	0.271438	0.05735	0.168684975	0.391409575
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay13	0.982415063433433	0.984652	0.01254	0.951315	0.998909
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay30	0.736356296736737	0.7396675	0.05851	0.61359895	0.8409814
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay3	0.901726118658659	0.90602	0.03717	0.817043	0.9618473
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay57	0.876755635335335	0.879905	0.03456	0.802267	0.935844
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay14	0.00574258670670671	0.003986	0.00562	0.000196	0.020745
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay51	0.0465602347347347	0.04407	0.0183	0.017954	0.088794
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay84	0.485988401501502	0.487477	0.07217	0.343087425	0.623346675
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay18	0.0479978448048048	0.04546	0.02059	0.016036	0.094773
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay89	0.808445983603604	0.8112315	0.04543	0.712546325	0.888245
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay97	0.292302797517518	0.289662	0.0637	0.175706025	0.423889675
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay70	0.00593458693693694	0.003986	0.00603	0.000129	0.021997
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay43	0.0150609698698699	0.0130675	0.00935	0.002918	0.03811
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay90	0.932181763353353	0.934975	0.02408	0.877228	0.970999
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay95	0.0854370489189189	0.082463	0.02785	0.04051365	0.148888
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay6	0.0217762777877878	0.019348	0.01358	0.002734	0.054698
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay58	0.94871877961962	0.958007	0.03802	0.851282975	0.994174
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay40	0.160337583513514	0.157607	0.04137	0.087904375	0.249602
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay103	0.416730149429429	0.414034	0.09651	0.235629	0.611029375
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay63	0.00644027363363363	0.004551	0.00648	0.000184	0.023656
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	P	assay98	0.112503791451451	0.1095	0.03191	0.058049	0.183142
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	e1	e1	0.042553631041041	0.0443895	0.00814	0.028323475	0.05545105
Kihihi_24BarcodeTest_50maxCOI/24_81.txt	e2	e2	0.0992060264764765	0.0904865	0.02564	0.054350475	0.138194
