file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	794	1	1	0.45754	1	2
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	799	1	1	0.27514	1	1
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	802	2	2	1.64986	1	6
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	803	15	13	9.00154	4	39
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	804	10	9	5.56751	3	25
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	805	10	9	4.91969	3	22
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	809	1	1	0.31576	1	1
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	811	14	12	8.89613	4	40
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	812	3	2	1.75638	1	8
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	813	1	1	0.42264	1	1
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	816	3	2	2.68247	1	11
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	820	1	1	0.33138	1	2
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	821	5	3	4.53868	1	17
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	822	3	2	1.32151	2	6
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	825	2	1	1.11426	1	5
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	828	1	1	1.25378	1	5
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	829	1	1	1.3825	1	6
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	830	2	2	1.28148	1	5
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	831	6	5	2.94701	2	13
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	833	3	2	3.55953	1	13
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	834	4	3	3.17297	2	13
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	835	1	1	0.23844	1	2
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	836	6	4	7.20312	1	27
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	839	5	4	3.29223	2	14
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	841	3	2	1.81144	1	7
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	842	5	4	2.74231	2	11
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	844	3	3	1.59893	2	8
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	845	8	6	6.33239	2	26
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	847	5	4	3.05966	2	13.5249999999942
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	849	11	9	7.9263	2	33
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	850	1	1	0.4053	1	2
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	852	7	5	5.35933	2	23
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	853	37	38	9.4724	16	50
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	854	5	4	2.70359	2	12
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	855	7	5	4.34246	2	18
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	856	5	4	3.09738	2	13
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	857	1	1	0.04183	1	1
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	858	18	15	9.61669	5	42
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	859	2	2	1.10517	1	5
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	861	1	1	0.55296	1	1
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	864	1	1	0.58983	1	3
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	866	3	3	1.9125	2	8
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	C	867	3	2	1.8595	1	8
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay95	0.0714178684684685	0.0681665	0.02502	0.032194	0.128889075
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay33	0.0537096261461461	0.050881	0.02061	0.021995175	0.10105
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay50	0.00795531381381381	0.00645	0.00623	0.00031	0.023407
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay83	0.785846032862863	0.789061	0.05145	0.67793925	0.877384875
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay9	0.00573073282282282	0.004035	0.00544	0.000139	0.019875
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay97	0.282989717097097	0.2801605	0.06684	0.159940075	0.4189561
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay102	0.891112780760761	0.894117	0.03226	0.81960195	0.945308
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay84	0.386989363193193	0.387908	0.08431	0.226619275	0.550087
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay85	0.960972028118118	0.96363	0.01588	0.923633	0.984974
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay89	0.866390772442442	0.870268	0.03949	0.779287	0.931897
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay56	0.138498163303303	0.135283	0.03963	0.07148	0.224814675
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay5	0.982292494864865	0.984025	0.00969	0.958135	0.995906
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay78	0.282635215155155	0.280802	0.06198	0.167895	0.407865
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay11	0.978836528428428	0.981017	0.01115	0.951231	0.99401
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay42	0.951047137757758	0.953573	0.01911	0.906245	0.980007
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	P	assay101	0.900015692572573	0.903678	0.03298	0.826497225	0.95296445
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	e1	e1	0.0233798594694695	0.017462	0.01449	0.006485	0.05230705
Kihihi_24BarcodeTest_50maxCOI/24_32.txt	e2	e2	0.107200766796797	0.117897	0.0344	0.05309295	0.163114575
