file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	849	9	7	6.65099	2	28
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	850	1	1	0.11823	1	1
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	851	1	1	0.45705	1	2
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	852	5	4	3.51964	2	15
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	853	20	17	10.37402	6	46
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	854	12	10	6.79231	4	30
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	855	3	3	1.49306	2	7
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	856	5	3	5.31858	2	21
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	857	1	1	0.25585	1	2
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	858	31	31	12.15655	9	50
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	859	2	2	0.97894	1	5
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	860	3	2	3.24921	1	10
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	861	1	1	0.97626	1	2
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	864	1	1	0.21462	1	2
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	865	2	2	1.61883	1	6
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	866	1	1	0.51319	1	2
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	C	867	2	1	0.78288	1	3
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay50	0.00855661786786787	0.006792	0.00716	0.000337	0.027239
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay60	0.259845321701702	0.256762	0.05906	0.153671275	0.38466905
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay89	0.799382716306306	0.801746	0.0456	0.704502	0.881325725
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay5	0.977577528678679	0.979468	0.01178	0.9496155	0.994692525
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay95	0.0773935492892893	0.074558	0.02563	0.035746075	0.135251
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay67	0.82188231967968	0.8247705	0.04298	0.730451875	0.897682
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay25	0.0186492184384384	0.016627	0.01005	0.004804	0.042819
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay79	0.37214283043043	0.3710985	0.06078	0.25904	0.493343975
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay74	0.406979291171171	0.406537	0.05997	0.2924219	0.5263422
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay18	0.0432939788088088	0.040477	0.0193	0.013873	0.088813
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay19	0.047106246976977	0.044726	0.01792	0.018838	0.0887183249999996
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay13	0.989019333383383	0.991232	0.00896	0.966074	0.99948
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay14	0.00560527134134134	0.004048	0.00545	0.000139	0.020486
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay90	0.943872184434434	0.945988	0.01938	0.900379	0.97575
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay28	0.632951792742743	0.634066	0.06114	0.515677	0.746305825
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay96	0.828974176046046	0.831808	0.04404	0.735037325	0.907293
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay59	0.995662799049049	0.996997	0.00443	0.984179	0.999914
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay84	0.451773386446446	0.451434	0.063	0.331807	0.574619
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	P	assay40	0.182441143573574	0.179476	0.04532	0.102559	0.278931
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	e1	e1	0.0444587015815816	0.044361	0.00442	0.035196475	0.053776
Kihihi_24BarcodeTest_50maxCOI/24_46.txt	e2	e2	0.0898056025025025	0.0940065	0.02439	0.053789475	0.13337105
