file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay97	0.0857938919119119	0.057488	0.06725	0.028602275	0.2754045
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay27	0.0026090023023023	0.002079	0.00212	0.000281	0.008049
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay51	0.0143788808508509	0.012541	0.00733	0.005761	0.034018
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay90	0.985043361381381	0.987309	0.00797	0.963686	0.994134
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay70	0.00134150403403403	0.000963	0.00137	6e-05	0.005127
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay6	0.00750568892892893	0.006817	0.00385	0.00229	0.017659
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay11	0.99481582017017	0.99564	0.00335	0.985917	0.998664
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay84	0.153698133313313	0.095185	0.13208	0.04799	0.518728249999999
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay75	0.0182568492692693	0.016482	0.00923	0.006161	0.041894
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay59	0.998029515105105	0.998347	0.00173	0.993447	0.999893
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay100	0.974540773683684	0.977906	0.01194	0.942916	0.98832
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	P	assay3	0.979160701841842	0.981313	0.00988	0.953213	0.991284
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	e1	e1	0.0125555092592593	0.009621	0.01139	0.000352	0.04203105
Kihihi_24BarcodeTest_50maxCOI/24_99.txt	e2	e2	0.145914378578579	0.151757	0.05482	0.05635585	0.232529575
