file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay96	0.802513967907908	0.805287	0.04833	0.699318	0.887678
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay65	0.989824232502503	0.992388	0.00919	0.965924	0.999689
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay100	0.913045977397397	0.915699	0.02694	0.853224475	0.958306
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay32	0.990941652752753	0.992901	0.0078	0.970884	0.999661
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay19	0.0471251553753754	0.04476	0.0183	0.018502	0.089668
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay23	0.991072964884885	0.993231	0.00802	0.970838	0.99977115
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay85	0.957926171061061	0.960528	0.01811	0.91538	0.985777
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay80	0.396467264084084	0.39329	0.07841	0.252247	0.558328
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay86	0.191309094594595	0.188076	0.04591	0.111089	0.2894622
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay59	0.991628263863864	0.993937	0.00785	0.971197	0.999706
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	P	assay56	0.170756454624625	0.167716	0.0424	0.096761	0.262595575
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	e1	e1	0.0344737484584585	0.0310305	0.00873	0.022532	0.051204525
Kihihi_24BarcodeTest_50maxCOI/24_79.txt	e2	e2	0.0673419787887888	0.064596	0.01053	0.051511475	0.09364
