file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	C	865	7	4	8.17087	1	32
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	C	866	3	2	2.62318	1	11
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	C	867	8	4	8.13646	2	34
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	C	868	23	22	12.41653	5	48
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay28	0.810095754744745	0.810553	0.10196	0.622459	0.95422385
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay50	0.0029236423023023	0.00204	0.00297	7.6e-05	0.011197
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay82	0.458705325715716	0.5186	0.20108	0.0885919	0.755033
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay6	0.00853434004004004	0.006752	0.00649	0.001021	0.025927
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay65	0.991441761851852	0.992781	0.00597	0.975054	0.9989
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay76	0.399413586186186	0.4120515	0.10576	0.15713155	0.578533
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay9	0.00354181456456456	0.002652	0.00338	0.000103	0.012518
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay25	0.00667545504504505	0.0052225	0.005	0.001136	0.01986
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay36	0.0214708038038038	0.018201	0.01292	0.005813	0.053027
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay95	0.0372431324424424	0.032294	0.02149	0.010689	0.087269
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay59	0.996190163083083	0.997373	0.00384	0.985785	0.999864
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay68	0.773772664794795	0.7683455	0.10796	0.5778707	0.939942
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay98	0.0376333418418418	0.032406	0.02088	0.012609	0.087563
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay31	0.988075290450451	0.9902965	0.00847	0.966286	0.998616
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay54	0.995951953913914	0.997021	0.00359	0.986435175	0.999674
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay83	0.850317563953954	0.851306	0.07633	0.701877225	0.959375
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay23	0.992850611251251	0.994344	0.00585	0.97738	0.999462
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	P	assay44	0.995894582562563	0.997016	0.00378	0.985592	0.999805
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	e1	e1	0.0345737876276276	0.0359275	0.01129	0.010222	0.05302405
Kihihi_24BarcodeTest_50maxCOI/24_38.txt	e2	e2	0.115095734004004	0.0997785	0.04516	0.057224425	0.193378525
