file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	816	15	14	12.84037	1	44
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	820	22	21	14.17435	2	48
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	821	27	28	13.94007	2	49
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	822	6	5	5.65542	1	21
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	825	16	16	13.94826	1	45
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	828	6	1	9.21943	1	32
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	829	10	8	7.64784	2	30
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	830	14	12	11.11167	1	41
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	831	18	16	11.64857	3	45
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	833	7	5	6.1971	2	22
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	834	19	18	12.68081	2	47
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	835	18	17	12.73817	1	44
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	837	21	20	12.36601	3	46
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	841	10	8	7.78907	1	31
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	842	17	15	11.6629	2	44
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	845	10	8	9.18655	1	35
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	847	21	20	12.59299	3	47
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	849	21	20	12.96111	3	47
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	850	10	8	9.44759	1	34
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	852	14	12	9.82353	2	38
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	853	24	24	13.65977	3	49
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	854	11	9	8.1291	2	32
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	855	23	23	14.05278	2	49
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	856	8	7	8.04233	1	28
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	857	7	5	5.85421	1	22
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	858	38	41	9.83676	14	50
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	859	5	4	4.06556	1	16
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	860	26	25	13.32608	4	49
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	861	6	1	8.85381	1	30
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	864	5	4	4.89252	1	18
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	865	22	23	16.61157	1	49
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	866	13	11	9.88619	2	37
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	C	867	6	4	5.41307	1	20
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay32	0.996837346006006	0.998037	0.00386	0.985407	0.999872
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay30	0.873023180800801	0.911274	0.0839	0.673712	0.957379
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay38	0.133432008908909	0.098949	0.08453	0.043167	0.3311012
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay89	0.935529140870871	0.962129	0.05385	0.7970234	0.980467
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay99	0.951130807527528	0.970708	0.04222	0.836395	0.985525575
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay25	0.00714442441441441	0.004372	0.00747	0.001225	0.029214
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay81	0.0613524690690691	0.037891	0.0493	0.018855	0.1893
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay56	0.0635160721221221	0.038432	0.05149	0.019605	0.19655
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay83	0.906916242122122	0.94073	0.07084	0.727523	0.970325
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay43	0.00648434155155155	0.004309	0.00637	0.001068	0.025388
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay27	0.00423344672672673	0.002849	0.0044	0.000479	0.017497
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay90	0.977157543983984	0.985635	0.01975	0.921596	0.993708
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay84	0.174779867297297	0.10205	0.14117	0.049283	0.504395
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay29	0.996602968578579	0.997884	0.00416	0.984559	0.99976
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay92	0.685496162942943	0.719222	0.19997	0.21398	0.94247955
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay14	0.00472652936936937	0.003097	0.00511	0.000589	0.019404
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay24	0.99752978041041	0.998267	0.0026	0.990214	0.999851
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	P	assay98	0.046682126036036	0.028864	0.03799	0.014774	0.1473772
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	e1	e1	0.0119207776376376	0.004396	0.0139	0.000125475	0.04227215
Kihihi_24BarcodeTest_50maxCOI/24_93.txt	e2	e2	0.153650078158158	0.155972	0.05117	0.059635475	0.231445
