file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	821	7	5	6.48753	2	24
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	822	3	2	2.21567	1	8
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	825	3	2	3.60769	1	14
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	828	2	1	1.2774	1	5
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	829	1	1	0.6015	1	3
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	830	1	1	1.14028	1	5
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	831	5	4	2.9293	2	12
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	833	2	1	1.3993	1	5
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	834	5	4	4.63507	2	18
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	835	1	1	0.41665	1	2
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	841	3	2	3.56228	1	14
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	842	4	3	3.53567	2	13
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	845	5	4	3.89527	2	16
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	847	5	4	2.98999	2	12
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	848	9	7	5.82349	2	25
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	850	2	1	1.02141	1	4
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	852	7	4	7.58781	2	32
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	854	4	3	3.24803	2	14
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	856	2	1	1.47003	1	5
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	857	1	1	0.46531	1	1
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	858	10	8	6.29314	3	28
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	859	5	4	2.99702	2	13
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	860	5	4	4.21715	2	17
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	861	1	1	0.09683	1	1
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	864	2	1	1.15966	1	5
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	866	3	2	1.37217	1	6
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	C	867	3	3	2.18894	1	9
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay96	0.798118314824825	0.799481	0.05396	0.687363375	0.90089
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay8	0.968753614164164	0.972565	0.01936	0.922212	0.995195
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay42	0.957961091531532	0.960693	0.01926	0.913758175	0.98710105
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay50	0.00513930947947948	0.003476	0.00535	0.000124	0.02004
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay45	0.507606587627628	0.5102885	0.08484	0.333661125	0.667128
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay13	0.98698662032032	0.989776	0.01077	0.959918	0.999395
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay9	0.0079872692992993	0.005586	0.00773	0.00027	0.028898
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay105	0.0821169262162162	0.079008	0.03148	0.029778	0.151753
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay103	0.406989176076076	0.4073645	0.12031	0.1743728	0.642472275
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay91	0.797448824734735	0.800202	0.05995	0.672662375	0.909
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay51	0.0429714768868869	0.040433	0.01943	0.013574	0.0880457249999999
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay47	0.0205494583783784	0.017495	0.01433	0.001688	0.056191
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay89	0.849749371281281	0.851285	0.04709	0.752513	0.937799
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay56	0.151061395345345	0.148231	0.04779	0.063777	0.251605
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay101	0.914610976466466	0.917494	0.03259	0.843651425	0.969267
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay83	0.770662468448448	0.7720455	0.06044	0.6482796	0.885368
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	P	assay18	0.0459088400700701	0.042356	0.02303	0.0119069	0.099818
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	e1	e1	0.0413464304604605	0.041594	0.0053	0.03022	0.051173525
Kihihi_24BarcodeTest_50maxCOI/24_21.txt	e2	e2	0.0935982435735736	0.092306	0.02842	0.047105	0.154072525
