file	CorP	name	mean	median	sd	quantile0.025	quantile0.975
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	837	21	18	12.05085	5	48
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	841	4	1	8.01369	1	32
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	842	4	1	7.97805	1	32
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	845	8	5	8.00481	2	32
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	847	25	23	12.68754	5	49
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	850	5	1	8.95976	1	35
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	852	6	3	7.54914	1	30
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	853	23	21	12.72744	4	48
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	854	6	4	6.93464	2	28
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	855	3	2	3.64051	1	14
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	856	2	1	1.47757	1	5
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	857	3	1	5.4494	1	23
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	858	19	14	13.29388	4	48
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	859	5	3	6.74091	1	28
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	860	4	2	6.29221	1	25
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	861	1	1	1.91647	1	2
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	864	6	3	6.66561	2	27
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	866	4	1	7.7784	1	32
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	C	867	11	7	9.8952	2	41
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay104	0.926914096216216	0.927025	0.03655	0.8508357	0.985161
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay38	0.243315397467467	0.2514225	0.08973	0.058094	0.406128
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay11	0.979127782212212	0.981168	0.01291	0.94842	0.996584
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay102	0.924921583763764	0.92487	0.03667	0.848504	0.984202
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay59	0.995968030600601	0.997434	0.0044	0.98348	0.999875
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay82	0.504984804394394	0.515789	0.16222	0.109428	0.908833
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay65	0.987873730720721	0.990589	0.00943	0.9638417	0.998853
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay43	0.008650413003003	0.006577	0.00711	0.000844	0.027109
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay57	0.852370822822823	0.844523	0.07088	0.7218606	0.975949175
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay99	0.925934307007007	0.924909	0.03675	0.85174195	0.986325
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay51	0.0381274732432432	0.036844	0.02064	0.007615	0.083565
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay45	0.497146944064064	0.515731	0.12498	0.1394917	0.689323
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay5	0.983296869219219	0.985732	0.01159	0.954937	0.997719
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay72	0.995283152842843	0.997119	0.00522	0.980421	0.999914
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	P	assay60	0.185837584584585	0.196317	0.0845	0.031636	0.33671505
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	e1	e1	0.032008784984985	0.0360765	0.01332	0.00401695	0.048569
Kihihi_24BarcodeTest_50maxCOI/24_62.txt	e2	e2	0.111321198808809	0.100677	0.03781	0.064638375	0.200040525
